"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"10045"	"star_calib.avi"	"3.65"	"3.43"
"10062"	"star_calib.avi"	"3.64"	"3.45"
"10079"	"star_calib.avi"	"3.63"	"3.43"
"10095"	"star_calib.avi"	"3.63"	"3.40"
"10112"	"star_calib.avi"	"3.63"	"3.40"
"10129"	"star_calib.avi"	"3.60"	"3.39"
"10145"	"star_calib.avi"	"3.60"	"3.38"
"10162"	"star_calib.avi"	"3.60"	"3.40"
"10179"	"star_calib.avi"	"3.61"	"3.36"
"10195"	"star_calib.avi"	"3.60"	"3.38"
"10212"	"star_calib.avi"	"3.59"	"3.39"
"10229"	"star_calib.avi"	"3.59"	"3.41"
"10245"	"star_calib.avi"	"3.58"	"3.37"
"10262"	"star_calib.avi"	"3.59"	"3.36"
"10279"	"star_calib.avi"	"3.59"	"3.38"
"10295"	"star_calib.avi"	"3.59"	"3.34"
"10312"	"star_calib.avi"	"3.57"	"3.33"
"10329"	"star_calib.avi"	"3.55"	"3.33"
"10345"	"star_calib.avi"	"3.53"	"3.35"
"10362"	"star_calib.avi"	"3.54"	"3.35"
"10379"	"star_calib.avi"	"3.52"	"3.32"
"10395"	"star_calib.avi"	"3.50"	"3.37"
"10412"	"star_calib.avi"	"3.49"	"3.32"
"10429"	"star_calib.avi"	"3.51"	"3.34"
"10445"	"star_calib.avi"	"3.50"	"3.31"
"10462"	"star_calib.avi"	"3.48"	"3.34"
"10479"	"star_calib.avi"	"3.50"	"3.35"
"10495"	"star_calib.avi"	"3.47"	"3.32"
"10512"	"star_calib.avi"	"3.51"	"3.31"
"10529"	"star_calib.avi"	"3.48"	"3.33"
"10545"	"star_calib.avi"	"3.49"	"3.32"
"10562"	"star_calib.avi"	"3.51"	"3.32"
"10579"	"star_calib.avi"	"3.50"	"3.32"
"10595"	"star_calib.avi"	"3.53"	"3.35"
"10612"	"star_calib.avi"	"3.55"	"3.33"
"10629"	"star_calib.avi"	"3.54"	"3.35"
"10645"	"star_calib.avi"	"3.56"	"3.35"
"10662"	"star_calib.avi"	"3.57"	"3.39"
"10679"	"star_calib.avi"	"3.59"	"3.36"
"10695"	"star_calib.avi"	"3.61"	"3.34"
"10712"	"star_calib.avi"	"3.62"	"3.33"
"10729"	"star_calib.avi"	"3.62"	"3.38"
"10745"	"star_calib.avi"	"3.62"	"3.39"
"10762"	"star_calib.avi"	"3.63"	"3.38"
"10779"	"star_calib.avi"	"3.65"	"3.42"
"10795"	"star_calib.avi"	"3.66"	"3.39"
"10812"	"star_calib.avi"	"3.65"	"3.39"
"10829"	"star_calib.avi"	"3.65"	"3.41"
"10845"	"star_calib.avi"	"3.66"	"3.40"
"10862"	"star_calib.avi"	"3.68"	"3.43"
"10879"	"star_calib.avi"	"3.69"	"3.42"
"10895"	"star_calib.avi"	"3.68"	"3.42"
"10912"	"star_calib.avi"	"3.68"	"3.43"
"10929"	"star_calib.avi"	"3.71"	"3.43"
"10945"	"star_calib.avi"	"3.71"	"3.48"
"10962"	"star_calib.avi"	"3.72"	"3.46"
"10979"	"star_calib.avi"	"3.72"	"3.48"
"10995"	"star_calib.avi"	"3.74"	"3.47"
"11012"	"star_calib.avi"	"3.76"	"3.50"
"11029"	"star_calib.avi"	"3.76"	"3.50"
"11045"	"star_calib.avi"	"3.77"	"3.52"
"11062"	"star_calib.avi"	"3.78"	"3.54"
"11079"	"star_calib.avi"	"3.81"	"3.55"
"11095"	"star_calib.avi"	"3.83"	"3.52"
"11112"	"star_calib.avi"	"3.83"	"3.56"
"11129"	"star_calib.avi"	"3.84"	"3.56"
"11145"	"star_calib.avi"	"3.85"	"3.58"
"11162"	"star_calib.avi"	"3.86"	"3.59"
"11179"	"star_calib.avi"	"3.88"	"3.59"
"11195"	"star_calib.avi"	"3.90"	"3.58"
"11212"	"star_calib.avi"	"3.90"	"3.60"
"11229"	"star_calib.avi"	"3.92"	"3.61"
"11245"	"star_calib.avi"	"3.92"	"3.62"
"11262"	"star_calib.avi"	"3.91"	"3.65"
"11279"	"star_calib.avi"	"3.94"	"3.62"
"11295"	"star_calib.avi"	"3.93"	"3.63"
"11312"	"star_calib.avi"	"3.97"	"3.66"
"11329"	"star_calib.avi"	"3.94"	"3.65"
"11345"	"star_calib.avi"	"3.95"	"3.65"
"11362"	"star_calib.avi"	"3.97"	"3.66"
"11379"	"star_calib.avi"	"3.97"	"3.66"
"11395"	"star_calib.avi"	"3.97"	"3.66"
"11412"	"star_calib.avi"	"3.96"	"3.65"
"11429"	"star_calib.avi"	"3.96"	"3.67"
"11445"	"star_calib.avi"	"4.00"	"3.65"
"11462"	"star_calib.avi"	"3.97"	"3.64"
"11479"	"star_calib.avi"	"3.97"	"3.65"
"11495"	"star_calib.avi"	"3.98"	"3.65"
"11512"	"star_calib.avi"	"3.98"	"3.67"
"11529"	"star_calib.avi"	"3.99"	"3.65"
"11545"	"star_calib.avi"	"3.97"	"3.67"
"11562"	"star_calib.avi"	"3.98"	"3.66"
"11579"	"star_calib.avi"	"3.98"	"3.66"
"11595"	"star_calib.avi"	"3.97"	"3.66"
"11612"	"star_calib.avi"	"3.97"	"3.65"
"11629"	"star_calib.avi"	"3.99"	"3.67"
"11645"	"star_calib.avi"	"3.98"	"3.67"
"11662"	"star_calib.avi"	"3.98"	"3.67"
"11679"	"star_calib.avi"	"3.98"	"3.67"
"11695"	"star_calib.avi"	"3.96"	"3.70"
"11712"	"star_calib.avi"	"3.97"	"3.69"
"11728"	"star_calib.avi"	"3.97"	"3.70"
"11745"	"star_calib.avi"	"3.98"	"3.68"
"11762"	"star_calib.avi"	"3.99"	"3.71"
"11778"	"star_calib.avi"	"3.99"	"3.71"
"11795"	"star_calib.avi"	"3.98"	"3.73"
"11812"	"star_calib.avi"	"3.98"	"3.72"
"11828"	"star_calib.avi"	"3.98"	"3.74"
"11845"	"star_calib.avi"	NA	"3.74"
"11862"	"star_calib.avi"	"3.99"	"3.74"
"11878"	"star_calib.avi"	"4.12"	"3.75"
"11895"	"star_calib.avi"	"4.01"	"3.73"
"11912"	"star_calib.avi"	"4.03"	"3.75"
"11928"	"star_calib.avi"	"4.00"	"3.78"
"11945"	"star_calib.avi"	"4.01"	"3.78"
"11962"	"star_calib.avi"	"4.03"	"3.78"
"11978"	"star_calib.avi"	"4.03"	"3.77"
"11995"	"star_calib.avi"	"4.03"	"3.76"
"12012"	"star_calib.avi"	"4.04"	"3.78"
"12029"	"star_calib.avi"	"4.04"	"3.77"
"12045"	"star_calib.avi"	"4.04"	"3.79"
"12062"	"star_calib.avi"	"4.04"	"3.79"
"12079"	"star_calib.avi"	"4.03"	"3.79"
"12095"	"star_calib.avi"	"4.03"	"3.81"
"12112"	"star_calib.avi"	"4.03"	"3.79"
"12129"	"star_calib.avi"	"4.04"	"3.81"
"12145"	"star_calib.avi"	"4.04"	"3.81"
"12162"	"star_calib.avi"	"4.03"	"3.80"
"12179"	"star_calib.avi"	"4.02"	"3.79"
"12195"	"star_calib.avi"	"4.05"	"3.79"
"12212"	"star_calib.avi"	"4.05"	"3.82"
"12228"	"star_calib.avi"	"4.04"	"3.83"
"12245"	"star_calib.avi"	"4.05"	"3.85"
"12262"	"star_calib.avi"	"4.04"	"3.85"
"12278"	"star_calib.avi"	"4.04"	"3.82"
"12295"	"star_calib.avi"	"4.04"	"3.81"
"12312"	"star_calib.avi"	"4.07"	"3.86"
"12328"	"star_calib.avi"	"4.07"	"3.83"
"12345"	"star_calib.avi"	"4.04"	"3.87"
"12362"	"star_calib.avi"	"4.05"	"3.84"
"12378"	"star_calib.avi"	"4.03"	"3.85"
"12395"	"star_calib.avi"	"4.06"	"3.87"
"12412"	"star_calib.avi"	"4.02"	"3.87"
"12428"	"star_calib.avi"	"4.03"	"3.86"
"12445"	"star_calib.avi"	"4.03"	"3.89"
"12462"	"star_calib.avi"	"4.04"	"3.87"
"12478"	"star_calib.avi"	"4.03"	"3.86"
"12495"	"star_calib.avi"	"4.02"	"3.85"
"12512"	"star_calib.avi"	"4.02"	"3.87"
"12529"	"star_calib.avi"	"4.04"	"3.86"
"12545"	"star_calib.avi"	"4.03"	"3.88"
"12562"	"star_calib.avi"	"4.04"	"3.85"
"12579"	"star_calib.avi"	"4.02"	"3.87"
"12595"	"star_calib.avi"	"4.03"	"3.86"
"12612"	"star_calib.avi"	"4.04"	"3.85"
"12629"	"star_calib.avi"	"4.02"	"3.85"
"12645"	"star_calib.avi"	"4.04"	"3.85"
"12662"	"star_calib.avi"	"4.04"	"3.88"
"12679"	"star_calib.avi"	"4.04"	"3.86"
"12695"	"star_calib.avi"	"4.02"	"3.86"
"12712"	"star_calib.avi"	"4.09"	"3.87"
"12728"	"star_calib.avi"	"4.03"	"3.87"
"12745"	"star_calib.avi"	"4.03"	"3.86"
"12762"	"star_calib.avi"	"4.05"	"3.86"
"12778"	"star_calib.avi"	"4.03"	"3.83"
"12795"	"star_calib.avi"	"4.02"	"3.86"
"12812"	"star_calib.avi"	"4.02"	"3.86"
"12828"	"star_calib.avi"	"4.03"	"3.83"
"12845"	"star_calib.avi"	"4.00"	"3.86"
"12862"	"star_calib.avi"	"4.03"	"3.85"
"12878"	"star_calib.avi"	"4.04"	"3.86"
"12895"	"star_calib.avi"	"4.03"	"3.85"
"12912"	"star_calib.avi"	"4.03"	"3.85"
"12928"	"star_calib.avi"	"4.03"	"3.83"
"12945"	"star_calib.avi"	"4.05"	"3.86"
"12962"	"star_calib.avi"	"4.05"	"3.82"
"12978"	"star_calib.avi"	"4.06"	"3.87"
"12995"	"star_calib.avi"	"4.07"	"3.83"
"13012"	"star_calib.avi"	"4.07"	"3.86"
"13029"	"star_calib.avi"	"4.07"	"3.85"
"13045"	"star_calib.avi"	"4.08"	"3.84"
"13062"	"star_calib.avi"	"4.11"	"3.87"
"13079"	"star_calib.avi"	"4.08"	"3.89"
"13095"	"star_calib.avi"	"4.11"	"3.91"
"13112"	"star_calib.avi"	"4.13"	"3.90"
"13129"	"star_calib.avi"	"4.14"	"3.90"
"13145"	"star_calib.avi"	"4.14"	"3.91"
"13162"	"star_calib.avi"	"4.15"	"3.90"
"13179"	"star_calib.avi"	"4.15"	"3.95"
"13195"	"star_calib.avi"	"4.14"	"3.94"
"13212"	"star_calib.avi"	"4.16"	"3.97"
"13229"	"star_calib.avi"	"4.16"	"3.96"
"13245"	"star_calib.avi"	"4.18"	"3.99"
"13262"	"star_calib.avi"	"4.18"	"3.99"
"13279"	"star_calib.avi"	"4.16"	"3.94"
"13295"	"star_calib.avi"	"4.18"	"4.00"
"13312"	"star_calib.avi"	"4.17"	"3.95"
"13329"	"star_calib.avi"	"4.17"	"3.93"
"13345"	"star_calib.avi"	"4.13"	"3.95"
"13362"	"star_calib.avi"	"3.51"	"3.68"
"13379"	"star_calib.avi"	"3.74"	"3.72"
"13395"	"star_calib.avi"	"4.00"	"3.90"
"13412"	"star_calib.avi"	"4.13"	"3.95"
"13429"	"star_calib.avi"	"4.25"	"3.91"
"13445"	"star_calib.avi"	"4.58"	"3.94"
"13462"	"star_calib.avi"	"4.13"	"3.93"
"13479"	"star_calib.avi"	"4.12"	"3.93"
"13495"	"star_calib.avi"	"4.11"	"3.92"
"13512"	"star_calib.avi"	"4.12"	"3.92"
"13529"	"star_calib.avi"	"4.19"	"3.87"
"13545"	"star_calib.avi"	"4.07"	"3.90"
"13562"	"star_calib.avi"	"4.08"	"3.88"
"13579"	"star_calib.avi"	"4.07"	"3.88"
"13595"	"star_calib.avi"	"4.06"	"3.88"
"13612"	"star_calib.avi"	"4.04"	"3.85"
"13629"	"star_calib.avi"	"4.04"	"3.86"
"13645"	"star_calib.avi"	"4.00"	"3.83"
"13662"	"star_calib.avi"	"4.03"	"3.82"
"13679"	"star_calib.avi"	"4.01"	"3.82"
"13695"	"star_calib.avi"	"3.99"	"3.80"
"13712"	"star_calib.avi"	"4.00"	"3.82"
"13729"	"star_calib.avi"	"4.00"	"3.79"
"13745"	"star_calib.avi"	"3.99"	"3.79"
"13762"	"star_calib.avi"	"3.98"	"3.76"
"13762"	"star_calib.avi"	NA	NA
"13779"	NA	"3.97"	"3.78"
"13795"	NA	"3.96"	"3.75"
"13812"	NA	"3.97"	"3.79"
"13829"	NA	"3.95"	"3.76"
"13845"	NA	"3.95"	"3.75"
"13862"	NA	"3.91"	"3.73"
"13879"	NA	"3.93"	"3.77"
"13895"	NA	"3.93"	"3.74"
"13912"	NA	"3.92"	"3.73"
"13929"	NA	"3.88"	"3.71"
"13945"	NA	"3.90"	"3.76"
"13961"	NA	NA	NA
"13962"	NA	"3.89"	"3.74"
"13979"	NA	"3.85"	"3.69"
"13995"	NA	"3.86"	"3.72"
"14012"	NA	"3.85"	"3.67"
"14029"	NA	"3.84"	"3.69"
"14045"	NA	"3.83"	"3.67"
"14062"	NA	"3.84"	"3.67"
"14079"	NA	"3.82"	"3.66"
"14095"	NA	"3.83"	"3.66"
"14112"	NA	"3.81"	"3.64"
"14129"	NA	"3.83"	"3.65"
"14145"	NA	"3.82"	"3.65"
"14162"	NA	"3.81"	"3.65"
"14179"	NA	"3.82"	"3.65"
"14195"	NA	"3.83"	"3.62"
"14212"	NA	"3.85"	"3.61"
"14229"	NA	"3.83"	"3.64"
"14245"	NA	"3.82"	"3.62"
"14262"	NA	"3.84"	"3.65"
"14279"	NA	"3.82"	"3.64"
"14295"	NA	"3.83"	"3.64"
"14312"	NA	"3.88"	"3.62"
"14329"	NA	"3.86"	"3.62"
"14345"	NA	"3.86"	"3.64"
"14362"	NA	"3.86"	"3.65"
"14379"	NA	"3.87"	"3.64"
"14395"	NA	"3.88"	"3.66"
"14412"	NA	"3.88"	"3.65"
"14429"	NA	"3.90"	"3.66"
"14445"	NA	"3.88"	"3.68"
"14462"	NA	"3.91"	"3.70"
"14479"	NA	"3.91"	"3.74"
"14495"	NA	"3.95"	"3.70"
"14512"	NA	"3.93"	"3.71"
"14529"	NA	"3.95"	"3.75"
"14545"	NA	"3.97"	"3.74"
"14562"	NA	"3.96"	"3.74"
"14579"	NA	"3.98"	"3.77"
"14595"	NA	"4.00"	"3.77"
"14612"	NA	"4.00"	"3.77"
"14629"	NA	"4.01"	"3.79"
"14645"	NA	"4.02"	"3.77"
"14662"	NA	"4.02"	"3.80"
"14668"	NA	NA	NA
"14668"	NA	NA	NA
"14679"	NA	"4.03"	"3.82"
"14695"	NA	"4.05"	"3.81"
"14712"	NA	"4.04"	"3.82"
"14729"	NA	"4.03"	"3.81"
"14745"	NA	"4.05"	"3.83"
"14762"	NA	"4.05"	"3.84"
"14779"	NA	"4.03"	"3.81"
"14795"	NA	"4.05"	"3.86"
"14812"	NA	"4.07"	"3.84"
"14829"	NA	"4.06"	"3.85"
"14845"	NA	"4.09"	"3.86"
"14862"	NA	"4.07"	"3.87"
"14879"	NA	"4.09"	"3.87"
"14895"	NA	"4.07"	"3.84"
"14912"	NA	"4.07"	"3.86"
"14929"	NA	"4.11"	"3.87"
"14945"	NA	"4.12"	"3.87"
"14962"	NA	"4.09"	"3.86"
"14979"	NA	"4.09"	"3.86"
"14995"	NA	"4.10"	"3.86"
"15012"	NA	"4.08"	"3.85"
"15029"	NA	"4.08"	"3.83"
"15045"	NA	"4.10"	"3.83"
"15062"	NA	"4.11"	"3.83"
"15079"	NA	"4.09"	"3.83"
"15095"	NA	"4.07"	"3.83"
"15112"	NA	"4.06"	"3.81"
"15112"	"5fear54_neutral63_down.avi"	NA	NA
"15129"	"5fear54_neutral63_down.avi"	"4.05"	"3.81"
"15145"	"5fear54_neutral63_down.avi"	"4.08"	"3.83"
"15162"	"5fear54_neutral63_down.avi"	"4.04"	"3.78"
"15179"	"5fear54_neutral63_down.avi"	"4.04"	"3.79"
"15195"	"5fear54_neutral63_down.avi"	"4.04"	"3.79"
"15212"	"5fear54_neutral63_down.avi"	"4.07"	"3.80"
"15229"	"5fear54_neutral63_down.avi"	"4.03"	"3.78"
"15245"	"5fear54_neutral63_down.avi"	"4.06"	"3.81"
"15262"	"5fear54_neutral63_down.avi"	"4.06"	"3.81"
"15279"	"5fear54_neutral63_down.avi"	"4.06"	"3.79"
"15295"	"5fear54_neutral63_down.avi"	"4.05"	"3.81"
"15312"	"5fear54_neutral63_down.avi"	"4.05"	"3.83"
"15329"	"5fear54_neutral63_down.avi"	"4.07"	"3.81"
"15345"	"5fear54_neutral63_down.avi"	NA	"3.84"
"15362"	"5fear54_neutral63_down.avi"	"4.08"	"3.83"
"15379"	"5fear54_neutral63_down.avi"	"4.11"	"3.84"
"15395"	"5fear54_neutral63_down.avi"	"4.10"	"3.85"
"15412"	"5fear54_neutral63_down.avi"	"4.08"	"3.86"
"15429"	"5fear54_neutral63_down.avi"	"4.10"	"3.86"
"15445"	"5fear54_neutral63_down.avi"	"4.09"	"3.87"
"15462"	"5fear54_neutral63_down.avi"	"4.10"	"3.85"
"15479"	"5fear54_neutral63_down.avi"	"4.09"	"3.83"
"15495"	"5fear54_neutral63_down.avi"	"4.06"	"3.83"
"15512"	"5fear54_neutral63_down.avi"	"4.02"	"3.78"
"15529"	"5fear54_neutral63_down.avi"	"3.99"	"3.77"
"15545"	"5fear54_neutral63_down.avi"	"3.94"	"3.73"
"15562"	"5fear54_neutral63_down.avi"	"3.91"	"3.70"
"15579"	"5fear54_neutral63_down.avi"	"3.92"	"3.66"
"15595"	"5fear54_neutral63_down.avi"	"3.86"	"3.63"
"15612"	"5fear54_neutral63_down.avi"	"3.82"	"3.59"
"15629"	"5fear54_neutral63_down.avi"	"3.80"	"3.57"
"15645"	"5fear54_neutral63_down.avi"	NA	"3.55"
"15662"	"5fear54_neutral63_down.avi"	"3.73"	"3.53"
"15679"	"5fear54_neutral63_down.avi"	"3.72"	"3.51"
"15695"	"5fear54_neutral63_down.avi"	NA	"3.49"
"15712"	"5fear54_neutral63_down.avi"	"3.70"	"3.47"
"15729"	"5fear54_neutral63_down.avi"	"3.66"	"3.46"
"15745"	"5fear54_neutral63_down.avi"	"3.64"	"3.43"
"15762"	"5fear54_neutral63_down.avi"	"3.62"	"3.43"
"15779"	"5fear54_neutral63_down.avi"	"3.60"	"3.40"
"15795"	"5fear54_neutral63_down.avi"	"3.59"	"3.40"
"15812"	"5fear54_neutral63_down.avi"	"3.59"	"3.38"
"15829"	"5fear54_neutral63_down.avi"	"3.57"	"3.36"
"15845"	"5fear54_neutral63_down.avi"	"3.59"	"3.37"
"15862"	"5fear54_neutral63_down.avi"	"3.56"	"3.37"
"15879"	"5fear54_neutral63_down.avi"	"3.54"	"3.36"
"15895"	"5fear54_neutral63_down.avi"	"3.51"	"3.35"
"15912"	"5fear54_neutral63_down.avi"	"3.52"	"3.33"
"15929"	"5fear54_neutral63_down.avi"	"3.49"	"3.32"
"15945"	"5fear54_neutral63_down.avi"	"3.50"	"3.31"
"15962"	"5fear54_neutral63_down.avi"	"3.49"	"3.31"
"15979"	"5fear54_neutral63_down.avi"	NA	"3.29"
"15995"	"5fear54_neutral63_down.avi"	"3.47"	"3.29"
"16012"	"5fear54_neutral63_down.avi"	"3.45"	"3.26"
"16029"	"5fear54_neutral63_down.avi"	"3.43"	"3.27"
"16045"	"5fear54_neutral63_down.avi"	"3.42"	"3.27"
"16062"	"5fear54_neutral63_down.avi"	"3.42"	"3.24"
"16079"	"5fear54_neutral63_down.avi"	"3.41"	"3.24"
"16095"	"5fear54_neutral63_down.avi"	"3.40"	"3.26"
"16112"	"5fear54_neutral63_down.avi"	"3.40"	"3.23"
"16129"	"5fear54_neutral63_down.avi"	"3.39"	"3.25"
"16145"	"5fear54_neutral63_down.avi"	"3.38"	"3.21"
"16162"	"5fear54_neutral63_down.avi"	"3.37"	"3.20"
"16179"	"5fear54_neutral63_down.avi"	"3.35"	"3.18"
"16195"	"5fear54_neutral63_down.avi"	"3.34"	"3.21"
"16212"	"5fear54_neutral63_down.avi"	"3.34"	"3.20"
"16229"	"5fear54_neutral63_down.avi"	"3.34"	"3.19"
"16245"	"5fear54_neutral63_down.avi"	"3.33"	"3.19"
"16262"	"5fear54_neutral63_down.avi"	"3.32"	"3.19"
"16279"	"5fear54_neutral63_down.avi"	NA	"3.16"
"16295"	"5fear54_neutral63_down.avi"	"3.30"	"3.18"
"16312"	"5fear54_neutral63_down.avi"	NA	"3.17"
"16329"	"5fear54_neutral63_down.avi"	NA	"3.17"
"16345"	"5fear54_neutral63_down.avi"	"3.27"	"3.17"
"16362"	"5fear54_neutral63_down.avi"	NA	"3.16"
"16379"	"5fear54_neutral63_down.avi"	"3.28"	"3.17"
"16395"	"5fear54_neutral63_down.avi"	"3.26"	"3.16"
"16412"	"5fear54_neutral63_down.avi"	"3.25"	"3.17"
"16429"	"5fear54_neutral63_down.avi"	"3.26"	"3.15"
"16445"	"5fear54_neutral63_down.avi"	NA	"3.17"
"16462"	"5fear54_neutral63_down.avi"	"3.26"	"3.16"
"16479"	"5fear54_neutral63_down.avi"	"3.25"	"3.17"
"16495"	"5fear54_neutral63_down.avi"	NA	"3.16"
"16512"	"5fear54_neutral63_down.avi"	"3.26"	"3.15"
"16529"	"5fear54_neutral63_down.avi"	NA	"3.16"
"16545"	"5fear54_neutral63_down.avi"	"3.24"	"3.17"
"16562"	"5fear54_neutral63_down.avi"	"3.26"	"3.15"
"16579"	"5fear54_neutral63_down.avi"	NA	"3.15"
"16595"	"5fear54_neutral63_down.avi"	"3.28"	"3.13"
"16612"	"5fear54_neutral63_down.avi"	"3.27"	"3.14"
"16629"	"5fear54_neutral63_down.avi"	"3.27"	"3.16"
"16645"	"5fear54_neutral63_down.avi"	"3.26"	"3.15"
"16662"	"5fear54_neutral63_down.avi"	"3.25"	"3.15"
"16679"	"5fear54_neutral63_down.avi"	NA	"3.14"
"16695"	"5fear54_neutral63_down.avi"	"3.26"	"3.14"
"16712"	"5fear54_neutral63_down.avi"	"3.27"	"3.17"
"16729"	"5fear54_neutral63_down.avi"	NA	"3.15"
"16745"	"5fear54_neutral63_down.avi"	"3.28"	"3.16"
"16762"	"5fear54_neutral63_down.avi"	"3.27"	"3.14"
"16779"	"5fear54_neutral63_down.avi"	"3.28"	"3.14"
"16795"	"5fear54_neutral63_down.avi"	NA	"3.11"
"16812"	"5fear54_neutral63_down.avi"	"3.26"	"3.13"
"16829"	"5fear54_neutral63_down.avi"	"3.28"	"3.10"
"16845"	"5fear54_neutral63_down.avi"	"3.26"	"3.11"
"16862"	"5fear54_neutral63_down.avi"	"3.24"	"3.07"
"16879"	"5fear54_neutral63_down.avi"	NA	"3.09"
"16895"	"5fear54_neutral63_down.avi"	"3.20"	"3.01"
"16912"	"5fear54_neutral63_down.avi"	"3.18"	"3.03"
"16929"	"5fear54_neutral63_down.avi"	"3.15"	"3.01"
"16945"	"5fear54_neutral63_down.avi"	"3.16"	"2.98"
"16962"	"5fear54_neutral63_down.avi"	"3.14"	"2.98"
"16979"	"5fear54_neutral63_down.avi"	"3.13"	"2.99"
"16995"	"5fear54_neutral63_down.avi"	"3.12"	"2.96"
"17012"	"5fear54_neutral63_down.avi"	NA	"2.93"
"17029"	"5fear54_neutral63_down.avi"	"3.12"	"2.93"
"17045"	"5fear54_neutral63_down.avi"	"3.07"	"2.91"
"17062"	"5fear54_neutral63_down.avi"	"3.05"	"2.92"
"17079"	"5fear54_neutral63_down.avi"	NA	"2.89"
"17095"	"5fear54_neutral63_down.avi"	"3.04"	"2.90"
"17112"	"5fear54_neutral63_down.avi"	"3.03"	"2.90"
"17128"	"5fear54_neutral63_down.avi"	"3.00"	"2.91"
"17145"	"5fear54_neutral63_down.avi"	"2.96"	"2.89"
"17162"	"5fear54_neutral63_down.avi"	"3.01"	"2.88"
"17178"	"5fear54_neutral63_down.avi"	"3.00"	"2.88"
"17195"	"5fear54_neutral63_down.avi"	"3.02"	"2.88"
"17212"	"5fear54_neutral63_down.avi"	"3.01"	"2.88"
"17228"	"5fear54_neutral63_down.avi"	"2.99"	"2.86"
"17245"	"5fear54_neutral63_down.avi"	"2.98"	"2.87"
"17262"	"5fear54_neutral63_down.avi"	"2.96"	"2.86"
"17279"	"5fear54_neutral63_down.avi"	"2.99"	"2.88"
"17295"	"5fear54_neutral63_down.avi"	"3.00"	"2.90"
"17312"	"5fear54_neutral63_down.avi"	"3.01"	"2.86"
"17329"	"5fear54_neutral63_down.avi"	"3.02"	"2.88"
"17345"	"5fear54_neutral63_down.avi"	"3.00"	"2.88"
"17362"	"5fear54_neutral63_down.avi"	"3.01"	"2.89"
"17379"	"5fear54_neutral63_down.avi"	"3.06"	"2.93"
"17395"	"5fear54_neutral63_down.avi"	"3.05"	"2.90"
"17412"	"5fear54_neutral63_down.avi"	"3.08"	"2.94"
"17428"	"5fear54_neutral63_down.avi"	"3.06"	"2.92"
"17445"	"5fear54_neutral63_down.avi"	"3.08"	"2.93"
"17462"	"5fear54_neutral63_down.avi"	"3.06"	"2.93"
"17478"	"5fear54_neutral63_down.avi"	NA	"2.93"
"17495"	"5fear54_neutral63_down.avi"	"3.08"	"2.93"
"17512"	"5fear54_neutral63_down.avi"	"3.07"	"2.97"
"17528"	"5fear54_neutral63_down.avi"	"3.10"	"2.99"
"17545"	"5fear54_neutral63_down.avi"	"3.09"	"2.98"
"17562"	"5fear54_neutral63_down.avi"	"3.12"	"2.99"
"17578"	"5fear54_neutral63_down.avi"	"3.11"	"2.99"
"17595"	"5fear54_neutral63_down.avi"	"3.13"	"3.02"
"17612"	"5fear54_neutral63_down.avi"	"3.14"	"3.01"
"17628"	"5fear54_neutral63_down.avi"	"3.12"	"3.03"
"17645"	"5fear54_neutral63_down.avi"	"3.14"	"3.05"
"17662"	"5fear54_neutral63_down.avi"	"3.14"	"3.03"
"17678"	"5fear54_neutral63_down.avi"	"3.15"	"3.03"
"17695"	"5fear54_neutral63_down.avi"	"3.12"	"3.05"
"17712"	"5fear54_neutral63_down.avi"	"3.13"	"3.03"
"17728"	"5fear54_neutral63_down.avi"	"3.12"	"3.05"
"17745"	"5fear54_neutral63_down.avi"	"3.10"	"3.03"
"17762"	"5fear54_neutral63_down.avi"	"3.13"	"3.05"
"17778"	"5fear54_neutral63_down.avi"	"3.12"	"3.05"
"17795"	"5fear54_neutral63_down.avi"	"3.14"	"3.07"
"17812"	"5fear54_neutral63_down.avi"	"3.14"	"3.05"
"17828"	"5fear54_neutral63_down.avi"	"3.14"	"3.08"
"17845"	"5fear54_neutral63_down.avi"	"3.14"	"3.07"
"17862"	"5fear54_neutral63_down.avi"	"3.12"	"3.08"
"17878"	"5fear54_neutral63_down.avi"	"3.16"	"3.08"
"17895"	"5fear54_neutral63_down.avi"	"3.17"	"3.09"
"17912"	"5fear54_neutral63_down.avi"	"3.19"	"3.11"
"17928"	"5fear54_neutral63_down.avi"	"3.19"	"3.13"
"17945"	"5fear54_neutral63_down.avi"	"3.20"	"3.13"
"17962"	"5fear54_neutral63_down.avi"	"3.21"	"3.11"
"17978"	"5fear54_neutral63_down.avi"	"3.23"	"3.13"
"17995"	"5fear54_neutral63_down.avi"	"3.24"	"3.13"
"18012"	"5fear54_neutral63_down.avi"	"3.26"	"3.14"
"18028"	"5fear54_neutral63_down.avi"	"3.23"	"3.15"
"18045"	"5fear54_neutral63_down.avi"	"3.25"	"3.15"
"18062"	"5fear54_neutral63_down.avi"	"3.27"	"3.17"
"18078"	"5fear54_neutral63_down.avi"	"3.28"	"3.18"
"18095"	"5fear54_neutral63_down.avi"	"3.31"	"3.20"
"18112"	"5fear54_neutral63_down.avi"	"3.28"	"3.19"
"18129"	"5fear54_neutral63_down.avi"	"3.28"	"3.19"
"18145"	"5fear54_neutral63_down.avi"	"3.29"	"3.21"
"18162"	"5fear54_neutral63_down.avi"	"3.32"	"3.21"
"18179"	"5fear54_neutral63_down.avi"	"3.32"	"3.20"
