"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"10515"	"star_calib.avi"	"3.91"	NA
"10531"	"star_calib.avi"	"3.89"	NA
"10548"	"star_calib.avi"	"3.87"	NA
"10565"	"star_calib.avi"	"3.9"	NA
"10581"	"star_calib.avi"	"3.88"	NA
"10598"	"star_calib.avi"	"3.87"	NA
"10615"	"star_calib.avi"	"3.91"	NA
"10631"	"star_calib.avi"	"3.9"	NA
"10648"	"star_calib.avi"	"3.87"	NA
"10665"	"star_calib.avi"	"3.89"	NA
"10681"	"star_calib.avi"	"3.88"	NA
"10698"	"star_calib.avi"	"3.88"	NA
"10715"	"star_calib.avi"	"3.89"	NA
"10731"	"star_calib.avi"	"3.9"	NA
"10748"	"star_calib.avi"	"3.89"	NA
"10765"	"star_calib.avi"	"4.03"	NA
"10781"	"star_calib.avi"	"3.93"	NA
"10798"	"star_calib.avi"	"3.89"	NA
"10815"	"star_calib.avi"	"3.92"	NA
"10831"	"star_calib.avi"	"3.92"	NA
"10848"	"star_calib.avi"	"3.91"	NA
"10865"	"star_calib.avi"	"3.88"	NA
"10881"	"star_calib.avi"	"3.91"	NA
"10898"	"star_calib.avi"	"3.93"	NA
"10915"	"star_calib.avi"	"3.95"	NA
"10931"	"star_calib.avi"	"3.93"	NA
"10948"	"star_calib.avi"	"3.91"	NA
"10965"	"star_calib.avi"	"3.93"	NA
"10981"	"star_calib.avi"	"3.9"	NA
"10998"	"star_calib.avi"	"3.91"	NA
"11015"	"star_calib.avi"	"3.86"	NA
"11031"	"star_calib.avi"	"3.9"	NA
"11048"	"star_calib.avi"	"3.85"	NA
"11065"	"star_calib.avi"	"3.99"	NA
"11081"	"star_calib.avi"	"4.05"	NA
"11098"	"star_calib.avi"	"3.93"	NA
"11115"	"star_calib.avi"	"3.91"	NA
"11131"	"star_calib.avi"	"3.99"	NA
"11148"	"star_calib.avi"	"3.88"	NA
"11165"	"star_calib.avi"	"3.87"	NA
"11181"	"star_calib.avi"	"3.89"	NA
"11198"	"star_calib.avi"	"3.85"	NA
"11215"	"star_calib.avi"	"3.87"	NA
"11231"	"star_calib.avi"	"3.81"	NA
"11248"	"star_calib.avi"	"3.86"	NA
"11265"	"star_calib.avi"	"3.9"	NA
"11281"	"star_calib.avi"	"3.84"	NA
"11298"	"star_calib.avi"	"3.87"	NA
"11315"	"star_calib.avi"	"3.87"	NA
"11331"	"star_calib.avi"	"3.86"	NA
"11348"	"star_calib.avi"	"3.84"	NA
"11365"	"star_calib.avi"	"3.82"	NA
"11381"	"star_calib.avi"	"3.85"	NA
"11398"	"star_calib.avi"	"3.85"	NA
"11415"	"star_calib.avi"	"3.86"	NA
"11431"	"star_calib.avi"	"3.85"	NA
"11448"	"star_calib.avi"	"3.84"	NA
"11465"	"star_calib.avi"	"3.84"	NA
"11481"	"star_calib.avi"	"3.9"	NA
"11498"	"star_calib.avi"	"3.85"	NA
"11515"	"star_calib.avi"	"3.86"	NA
"11531"	"star_calib.avi"	"3.85"	NA
"11548"	"star_calib.avi"	"3.99"	NA
"11565"	"star_calib.avi"	"3.9"	NA
"11581"	"star_calib.avi"	"3.86"	NA
"11598"	"star_calib.avi"	"3.89"	NA
"11615"	"star_calib.avi"	"3.97"	NA
"11631"	"star_calib.avi"	"3.84"	NA
"11648"	"star_calib.avi"	"3.87"	NA
"11665"	"star_calib.avi"	"3.84"	NA
"11681"	"star_calib.avi"	"3.91"	NA
"11698"	"star_calib.avi"	"3.89"	NA
"11715"	"star_calib.avi"	"3.88"	NA
"11731"	"star_calib.avi"	"3.83"	NA
"11748"	"star_calib.avi"	"3.86"	NA
"11765"	"star_calib.avi"	"3.89"	NA
"11781"	"star_calib.avi"	"3.85"	NA
"11798"	"star_calib.avi"	"3.79"	NA
"11815"	"star_calib.avi"	"3.88"	NA
"11831"	"star_calib.avi"	"3.88"	NA
"11848"	"star_calib.avi"	"3.82"	NA
"11865"	"star_calib.avi"	"3.88"	NA
"11881"	"star_calib.avi"	"3.87"	NA
"11898"	"star_calib.avi"	"3.89"	NA
"11915"	"star_calib.avi"	"3.88"	NA
"11931"	"star_calib.avi"	"3.86"	NA
"11948"	"star_calib.avi"	"3.86"	NA
"11965"	"star_calib.avi"	"3.89"	NA
"11981"	"star_calib.avi"	"3.9"	NA
"11998"	"star_calib.avi"	"3.92"	NA
"12015"	"star_calib.avi"	"3.9"	NA
"12031"	"star_calib.avi"	"3.92"	NA
"12048"	"star_calib.avi"	"3.93"	NA
"12065"	"star_calib.avi"	"3.91"	NA
"12081"	"star_calib.avi"	"3.94"	NA
"12098"	"star_calib.avi"	"3.91"	NA
"12115"	"star_calib.avi"	"3.9"	NA
"12131"	"star_calib.avi"	"3.9"	NA
"12148"	"star_calib.avi"	"3.91"	NA
"12165"	"star_calib.avi"	"3.87"	NA
"12181"	"star_calib.avi"	"3.89"	NA
"12198"	"star_calib.avi"	"4.05"	NA
"12214"	"star_calib.avi"	"3.83"	NA
"12231"	"star_calib.avi"	"3.84"	NA
"12248"	"star_calib.avi"	"3.82"	NA
"12264"	"star_calib.avi"	"3.82"	NA
"12281"	"star_calib.avi"	"3.79"	NA
"12298"	"star_calib.avi"	"3.8"	NA
"12315"	"star_calib.avi"	"3.8"	NA
"12331"	"star_calib.avi"	"3.79"	NA
"12348"	"star_calib.avi"	"3.77"	NA
"12365"	"star_calib.avi"	"3.78"	NA
"12381"	"star_calib.avi"	"3.81"	NA
"12398"	"star_calib.avi"	"3.79"	NA
"12415"	"star_calib.avi"	"3.8"	NA
"12431"	"star_calib.avi"	"3.8"	NA
"12448"	"star_calib.avi"	"3.81"	NA
"12465"	"star_calib.avi"	"3.82"	NA
"12481"	"star_calib.avi"	"3.82"	NA
"12498"	"star_calib.avi"	"3.85"	NA
"12515"	"star_calib.avi"	"3.85"	NA
"12531"	"star_calib.avi"	"3.87"	NA
"12548"	"star_calib.avi"	"3.86"	NA
"12565"	"star_calib.avi"	"3.85"	NA
"12581"	"star_calib.avi"	NA	NA
"12598"	"star_calib.avi"	"3.9"	"3.96"
"12614"	"star_calib.avi"	"3.92"	"3.98"
"12631"	"star_calib.avi"	"3.92"	"3.97"
"12648"	"star_calib.avi"	"3.93"	"3.99"
"12664"	"star_calib.avi"	"3.95"	"4"
"12681"	"star_calib.avi"	"3.96"	"4.0199999999999996"
"12698"	"star_calib.avi"	"3.98"	"4.04"
"12714"	"star_calib.avi"	"3.99"	"4.05"
"12731"	"star_calib.avi"	"3.97"	"4.03"
"12748"	"star_calib.avi"	"4"	"4.0599999999999996"
"12764"	"star_calib.avi"	"4.01"	"4.0599999999999996"
"12781"	"star_calib.avi"	"4.0199999999999996"	"4.08"
"12798"	"star_calib.avi"	"4.0199999999999996"	"4.08"
"12815"	"star_calib.avi"	"4.04"	"4.0999999999999996"
"12831"	"star_calib.avi"	"4.0199999999999996"	"4.08"
"12848"	"star_calib.avi"	"4.0599999999999996"	"4.12"
"12865"	"star_calib.avi"	"4.0199999999999996"	"4.08"
"12881"	"star_calib.avi"	"4.04"	"4.0999999999999996"
"12898"	"star_calib.avi"	"4.0199999999999996"	"4.08"
"12915"	"star_calib.avi"	"4.04"	"4.0999999999999996"
"12931"	"star_calib.avi"	"4.05"	"4.0999999999999996"
"12948"	"star_calib.avi"	"4.01"	"4.07"
"12965"	"star_calib.avi"	"4.03"	"4.09"
"12981"	"star_calib.avi"	"4.04"	"4.0999999999999996"
"12998"	"star_calib.avi"	"4.04"	"4.0999999999999996"
"13015"	"star_calib.avi"	"4.0599999999999996"	"4.12"
"13031"	"star_calib.avi"	"4.04"	"4.0999999999999996"
"13048"	"star_calib.avi"	"4.03"	"4.09"
"13065"	"star_calib.avi"	"4.04"	"4.09"
"13081"	"star_calib.avi"	"4.0199999999999996"	"4.08"
"13098"	"star_calib.avi"	"4.03"	"4.09"
"13115"	"star_calib.avi"	"4"	"4.0599999999999996"
"13131"	"star_calib.avi"	"4.0199999999999996"	"4.08"
"13148"	"star_calib.avi"	"4.01"	"4.07"
"13154"	"star_calib.avi"	NA	NA
"13165"	NA	"4.03"	"4.09"
"13181"	NA	"4.01"	"4.07"
"13198"	NA	"4.03"	"4.08"
"13215"	NA	"4.0199999999999996"	"4.08"
"13231"	NA	"4.01"	"4.0599999999999996"
"13248"	NA	"4.01"	"4.07"
"13265"	NA	"4.04"	"4.0999999999999996"
"13281"	NA	"4.0199999999999996"	"4.08"
"13298"	NA	"4.04"	"4.09"
"13315"	NA	"4.01"	"4.07"
"13331"	NA	"4.0199999999999996"	"4.08"
"13348"	NA	"4.17"	"4.2300000000000004"
"13365"	NA	"4.0199999999999996"	"4.08"
"13381"	NA	"4"	"4.05"
"13398"	NA	"4"	"4.0599999999999996"
"13415"	NA	"4.01"	"4.0599999999999996"
"13431"	NA	"4"	"4.05"
"13448"	NA	NA	NA
"13465"	NA	"4.05"	"4.0999999999999996"
"13481"	NA	NA	NA
"13498"	NA	"4.04"	"4.0999999999999996"
"13504"	NA	NA	NA
"13515"	NA	"4.01"	"4.07"
"13531"	NA	"4.0199999999999996"	"4.08"
"13548"	NA	"4.04"	"4.1100000000000003"
"13565"	NA	"4.05"	"4.1100000000000003"
"13581"	NA	"4.04"	"4.0999999999999996"
"13598"	NA	"4.03"	"4.09"
"13615"	NA	"4.07"	"4.13"
"13631"	NA	"4.05"	"4.1100000000000003"
"13648"	NA	"4.04"	"4.0999999999999996"
"13665"	NA	"4.0599999999999996"	"4.12"
"13681"	NA	"4.05"	"4.1100000000000003"
"13698"	NA	"4.0599999999999996"	"4.12"
"13715"	NA	"4.05"	"4.1100000000000003"
"13731"	NA	"4.0599999999999996"	"4.12"
"13748"	NA	"4.07"	"4.13"
"13765"	NA	"4.0999999999999996"	"4.16"
"13781"	NA	"4.0599999999999996"	"4.12"
"13798"	NA	"4.04"	"4.0999999999999996"
"13815"	NA	"4.09"	"4.1399999999999997"
"13831"	NA	"4.08"	"4.13"
"13848"	NA	"4.07"	"4.13"
"13865"	NA	"4.04"	"4.0999999999999996"
"13881"	NA	"4.07"	"4.12"
"13898"	NA	"4.07"	"4.12"
"13915"	NA	"4.0599999999999996"	"4.12"
"13931"	NA	"4.0599999999999996"	"4.12"
"13948"	NA	"4.05"	"4.0999999999999996"
"13964"	NA	"4.04"	"4.09"
"13981"	NA	"4.03"	"4.09"
"13998"	NA	"4.04"	"4.09"
"14014"	NA	"4.0199999999999996"	"4.07"
"14031"	NA	"4.0199999999999996"	"4.07"
"14048"	NA	"4.01"	"4.07"
"14064"	NA	NA	NA
"14081"	NA	"3.99"	"4.04"
"14098"	NA	"3.95"	"4"
"14114"	NA	NA	NA
"14131"	NA	NA	NA
"14148"	NA	NA	NA
"14164"	NA	NA	NA
"14181"	NA	NA	NA
"14198"	NA	NA	NA
"14214"	NA	NA	NA
"14231"	NA	NA	NA
"14241"	NA	NA	NA
"14241"	NA	NA	NA
"14248"	NA	NA	NA
"14264"	NA	NA	NA
"14281"	NA	NA	NA
"14298"	NA	NA	NA
"14314"	NA	NA	NA
"14331"	NA	NA	NA
"14348"	NA	NA	NA
"14365"	NA	NA	NA
"14381"	NA	NA	NA
"14398"	NA	NA	NA
"14415"	NA	NA	NA
"14431"	NA	NA	NA
"14448"	NA	NA	NA
"14465"	NA	NA	NA
"14481"	NA	NA	NA
"14498"	NA	NA	NA
"14514"	NA	NA	NA
"14531"	NA	NA	NA
"14548"	NA	NA	NA
"14564"	NA	NA	NA
"14581"	NA	NA	NA
"14598"	NA	NA	NA
"14614"	NA	NA	NA
"14631"	NA	NA	NA
"14664"	NA	NA	NA
"14698"	NA	NA	NA
"14714"	NA	NA	NA
"14748"	NA	NA	NA
"14764"	NA	NA	NA
"14768"	"3neutral54_neutral63_up.avi"	NA	NA
"14781"	"3neutral54_neutral63_up.avi"	NA	NA
"14798"	"3neutral54_neutral63_up.avi"	NA	NA
"14814"	"3neutral54_neutral63_up.avi"	NA	NA
"14831"	"3neutral54_neutral63_up.avi"	NA	NA
"14848"	"3neutral54_neutral63_up.avi"	NA	NA
"14864"	"3neutral54_neutral63_up.avi"	NA	NA
"14881"	"3neutral54_neutral63_up.avi"	NA	NA
"14898"	"3neutral54_neutral63_up.avi"	NA	NA
"14914"	"3neutral54_neutral63_up.avi"	NA	NA
"14931"	"3neutral54_neutral63_up.avi"	NA	NA
"14948"	"3neutral54_neutral63_up.avi"	NA	NA
"14964"	"3neutral54_neutral63_up.avi"	NA	NA
"14981"	"3neutral54_neutral63_up.avi"	NA	NA
"14998"	"3neutral54_neutral63_up.avi"	NA	NA
"15014"	"3neutral54_neutral63_up.avi"	NA	NA
"15031"	"3neutral54_neutral63_up.avi"	NA	NA
"15048"	"3neutral54_neutral63_up.avi"	NA	NA
"15064"	"3neutral54_neutral63_up.avi"	NA	NA
"15081"	"3neutral54_neutral63_up.avi"	NA	NA
"15098"	"3neutral54_neutral63_up.avi"	NA	NA
"15114"	"3neutral54_neutral63_up.avi"	NA	NA
"15131"	"3neutral54_neutral63_up.avi"	NA	NA
"15148"	"3neutral54_neutral63_up.avi"	NA	NA
"15164"	"3neutral54_neutral63_up.avi"	NA	NA
"15181"	"3neutral54_neutral63_up.avi"	NA	NA
"15198"	"3neutral54_neutral63_up.avi"	NA	NA
"15201"	"3neutral54_neutral63_up.avi"	NA	NA
"15218"	"3neutral54_neutral63_up.avi"	NA	NA
"15235"	"3neutral54_neutral63_up.avi"	NA	NA
"15251"	"3neutral54_neutral63_up.avi"	NA	NA
"15258"	"3neutral54_neutral63_up.avi"	NA	NA
"15275"	"3neutral54_neutral63_up.avi"	NA	NA
"15291"	"3neutral54_neutral63_up.avi"	NA	NA
"15308"	"3neutral54_neutral63_up.avi"	NA	NA
"15325"	"3neutral54_neutral63_up.avi"	NA	NA
"15341"	"3neutral54_neutral63_up.avi"	NA	NA
"15358"	"3neutral54_neutral63_up.avi"	NA	NA
"15375"	"3neutral54_neutral63_up.avi"	NA	NA
"15391"	"3neutral54_neutral63_up.avi"	NA	NA
"15408"	"3neutral54_neutral63_up.avi"	NA	NA
"15425"	"3neutral54_neutral63_up.avi"	NA	NA
"15441"	"3neutral54_neutral63_up.avi"	NA	NA
"15458"	"3neutral54_neutral63_up.avi"	NA	NA
"15475"	"3neutral54_neutral63_up.avi"	NA	NA
"15491"	"3neutral54_neutral63_up.avi"	NA	NA
"15508"	"3neutral54_neutral63_up.avi"	NA	NA
"15541"	"3neutral54_neutral63_up.avi"	NA	NA
"15574"	"3neutral54_neutral63_up.avi"	NA	NA
"15624"	"3neutral54_neutral63_up.avi"	NA	NA
"15641"	"3neutral54_neutral63_up.avi"	NA	NA
"15658"	"3neutral54_neutral63_up.avi"	NA	NA
"15674"	"3neutral54_neutral63_up.avi"	NA	NA
"15691"	"3neutral54_neutral63_up.avi"	NA	NA
"15708"	"3neutral54_neutral63_up.avi"	NA	NA
"15724"	"3neutral54_neutral63_up.avi"	NA	NA
"15741"	"3neutral54_neutral63_up.avi"	NA	NA
"15758"	"3neutral54_neutral63_up.avi"	NA	NA
"15774"	"3neutral54_neutral63_up.avi"	NA	NA
"15791"	"3neutral54_neutral63_up.avi"	NA	NA
"15808"	"3neutral54_neutral63_up.avi"	NA	NA
"15824"	"3neutral54_neutral63_up.avi"	NA	NA
"15841"	"3neutral54_neutral63_up.avi"	NA	NA
"15858"	"3neutral54_neutral63_up.avi"	NA	NA
"15874"	"3neutral54_neutral63_up.avi"	NA	NA
"15891"	"3neutral54_neutral63_up.avi"	NA	NA
"15908"	"3neutral54_neutral63_up.avi"	NA	NA
"15924"	"3neutral54_neutral63_up.avi"	NA	NA
"15941"	"3neutral54_neutral63_up.avi"	NA	NA
"15958"	"3neutral54_neutral63_up.avi"	NA	NA
"15974"	"3neutral54_neutral63_up.avi"	NA	NA
"15991"	"3neutral54_neutral63_up.avi"	NA	NA
"16008"	"3neutral54_neutral63_up.avi"	NA	NA
"16024"	"3neutral54_neutral63_up.avi"	NA	NA
"16041"	"3neutral54_neutral63_up.avi"	NA	NA
"16058"	"3neutral54_neutral63_up.avi"	NA	NA
"16074"	"3neutral54_neutral63_up.avi"	NA	NA
"16091"	"3neutral54_neutral63_up.avi"	NA	NA
"16099"	"3neutral54_neutral63_up.avi"	NA	NA
"16116"	"3neutral54_neutral63_up.avi"	NA	NA
"16132"	"3neutral54_neutral63_up.avi"	NA	NA
"16149"	"3neutral54_neutral63_up.avi"	NA	NA
"16166"	"3neutral54_neutral63_up.avi"	NA	NA
"16182"	"3neutral54_neutral63_up.avi"	NA	NA
"16199"	"3neutral54_neutral63_up.avi"	NA	NA
"16216"	"3neutral54_neutral63_up.avi"	NA	NA
"16232"	"3neutral54_neutral63_up.avi"	NA	NA
"16249"	"3neutral54_neutral63_up.avi"	NA	NA
"16266"	"3neutral54_neutral63_up.avi"	NA	NA
"16282"	"3neutral54_neutral63_up.avi"	NA	NA
"16299"	"3neutral54_neutral63_up.avi"	NA	NA
"16316"	"3neutral54_neutral63_up.avi"	NA	NA
"16332"	"3neutral54_neutral63_up.avi"	NA	NA
"16349"	"3neutral54_neutral63_up.avi"	NA	NA
"16366"	"3neutral54_neutral63_up.avi"	NA	NA
"16382"	"3neutral54_neutral63_up.avi"	NA	NA
"16399"	"3neutral54_neutral63_up.avi"	NA	NA
"16416"	"3neutral54_neutral63_up.avi"	NA	NA
"16432"	"3neutral54_neutral63_up.avi"	NA	NA
"16449"	"3neutral54_neutral63_up.avi"	NA	NA
"16466"	"3neutral54_neutral63_up.avi"	NA	NA
"16482"	"3neutral54_neutral63_up.avi"	NA	NA
"16499"	"3neutral54_neutral63_up.avi"	NA	NA
"16516"	"3neutral54_neutral63_up.avi"	NA	NA
"16532"	"3neutral54_neutral63_up.avi"	NA	NA
"16549"	"3neutral54_neutral63_up.avi"	NA	NA
"16566"	"3neutral54_neutral63_up.avi"	NA	NA
"16582"	"3neutral54_neutral63_up.avi"	NA	NA
"16599"	"3neutral54_neutral63_up.avi"	NA	NA
"16616"	"3neutral54_neutral63_up.avi"	NA	NA
"16632"	"3neutral54_neutral63_up.avi"	NA	NA
"16649"	"3neutral54_neutral63_up.avi"	NA	NA
"16666"	"3neutral54_neutral63_up.avi"	NA	NA
"16682"	"3neutral54_neutral63_up.avi"	NA	NA
"16699"	"3neutral54_neutral63_up.avi"	NA	NA
"16716"	"3neutral54_neutral63_up.avi"	NA	NA
"16732"	"3neutral54_neutral63_up.avi"	NA	NA
"16749"	"3neutral54_neutral63_up.avi"	NA	NA
"16766"	"3neutral54_neutral63_up.avi"	NA	NA
"16780"	"3neutral54_neutral63_up.avi"	NA	NA
"16796"	"3neutral54_neutral63_up.avi"	NA	NA
"16813"	"3neutral54_neutral63_up.avi"	NA	NA
"16830"	"3neutral54_neutral63_up.avi"	NA	NA
"16846"	"3neutral54_neutral63_up.avi"	"2.62"	"2.67"
"16863"	"3neutral54_neutral63_up.avi"	NA	NA
"16879"	"3neutral54_neutral63_up.avi"	"2.4900000000000002"	"2.54"
"16896"	"3neutral54_neutral63_up.avi"	"2.54"	"2.58"
"16913"	"3neutral54_neutral63_up.avi"	"2.5299999999999998"	"2.57"
"16929"	"3neutral54_neutral63_up.avi"	"2.52"	"2.56"
"16946"	"3neutral54_neutral63_up.avi"	"2.5099999999999998"	"2.56"
"16963"	"3neutral54_neutral63_up.avi"	"2.5299999999999998"	"2.58"
"16979"	"3neutral54_neutral63_up.avi"	"2.52"	"2.57"
"16996"	"3neutral54_neutral63_up.avi"	NA	NA
"17013"	"3neutral54_neutral63_up.avi"	"2.5299999999999998"	"2.57"
"17030"	"3neutral54_neutral63_up.avi"	"2.5299999999999998"	"2.58"
"17046"	"3neutral54_neutral63_up.avi"	"2.54"	"2.58"
"17063"	"3neutral54_neutral63_up.avi"	"2.54"	"2.58"
"17080"	"3neutral54_neutral63_up.avi"	"2.52"	"2.57"
"17096"	"3neutral54_neutral63_up.avi"	"2.5099999999999998"	"2.5499999999999998"
"17113"	"3neutral54_neutral63_up.avi"	"2.5499999999999998"	"2.6"
"17130"	"3neutral54_neutral63_up.avi"	"2.56"	"2.6"
"17146"	"3neutral54_neutral63_up.avi"	"2.56"	"2.6"
"17163"	"3neutral54_neutral63_up.avi"	"2.5499999999999998"	"2.59"
"17180"	"3neutral54_neutral63_up.avi"	"2.5499999999999998"	"2.6"
"17196"	"3neutral54_neutral63_up.avi"	"2.54"	"2.58"
"17213"	"3neutral54_neutral63_up.avi"	"2.59"	"2.63"
"17230"	"3neutral54_neutral63_up.avi"	"2.56"	"2.61"
"17246"	"3neutral54_neutral63_up.avi"	"2.56"	"2.61"
"17263"	"3neutral54_neutral63_up.avi"	"2.62"	"2.67"
"17280"	"3neutral54_neutral63_up.avi"	"2.12"	"2.16"
"17296"	"3neutral54_neutral63_up.avi"	NA	NA
"17313"	"3neutral54_neutral63_up.avi"	NA	NA
"17330"	"3neutral54_neutral63_up.avi"	NA	NA
"17346"	"3neutral54_neutral63_up.avi"	NA	NA
"17363"	"3neutral54_neutral63_up.avi"	NA	NA
"17380"	"3neutral54_neutral63_up.avi"	NA	NA
"17396"	"3neutral54_neutral63_up.avi"	NA	NA
"17413"	"3neutral54_neutral63_up.avi"	NA	NA
"17430"	"3neutral54_neutral63_up.avi"	NA	NA
"17446"	"3neutral54_neutral63_up.avi"	NA	NA
"17463"	"3neutral54_neutral63_up.avi"	NA	NA
"17480"	"3neutral54_neutral63_up.avi"	NA	NA
"17496"	"3neutral54_neutral63_up.avi"	NA	NA
"17513"	"3neutral54_neutral63_up.avi"	NA	NA
"17530"	"3neutral54_neutral63_up.avi"	NA	NA
"17546"	"3neutral54_neutral63_up.avi"	NA	NA
"17563"	"3neutral54_neutral63_up.avi"	NA	NA
"17580"	"3neutral54_neutral63_up.avi"	NA	NA
"17596"	"3neutral54_neutral63_up.avi"	NA	NA
"17613"	"3neutral54_neutral63_up.avi"	NA	NA
"17630"	"3neutral54_neutral63_up.avi"	NA	NA
"17646"	"3neutral54_neutral63_up.avi"	NA	NA
"17663"	"3neutral54_neutral63_up.avi"	NA	NA
"17680"	"3neutral54_neutral63_up.avi"	NA	NA
"17696"	"3neutral54_neutral63_up.avi"	NA	NA
"17713"	"3neutral54_neutral63_up.avi"	NA	NA
"17730"	"3neutral54_neutral63_up.avi"	NA	NA
"17746"	"3neutral54_neutral63_up.avi"	NA	NA
"17763"	"3neutral54_neutral63_up.avi"	NA	NA
"17780"	"3neutral54_neutral63_up.avi"	NA	NA
"17796"	"3neutral54_neutral63_up.avi"	NA	NA
"17813"	"3neutral54_neutral63_up.avi"	"2.58"	NA
"17830"	"3neutral54_neutral63_up.avi"	"2.5"	NA
"17846"	"3neutral54_neutral63_up.avi"	"2.6"	NA
"17863"	"3neutral54_neutral63_up.avi"	NA	NA
"17880"	"3neutral54_neutral63_up.avi"	"2.5299999999999998"	NA
"17896"	"3neutral54_neutral63_up.avi"	"2.5299999999999998"	NA
"17913"	"3neutral54_neutral63_up.avi"	"2.4900000000000002"	NA
"17930"	"3neutral54_neutral63_up.avi"	NA	NA
"17946"	"3neutral54_neutral63_up.avi"	"2.5"	NA
"17963"	"3neutral54_neutral63_up.avi"	"2.5099999999999998"	NA
"17980"	"3neutral54_neutral63_up.avi"	"2.48"	NA
"17996"	"3neutral54_neutral63_up.avi"	"2.48"	NA
"18013"	"3neutral54_neutral63_up.avi"	"2.48"	NA
"18030"	"3neutral54_neutral63_up.avi"	"2.46"	NA
"18046"	"3neutral54_neutral63_up.avi"	"2.48"	NA
"18063"	"3neutral54_neutral63_up.avi"	"2.46"	NA
"18080"	"3neutral54_neutral63_up.avi"	"2.5"	NA
"18096"	"3neutral54_neutral63_up.avi"	"2.44"	NA
"18113"	"3neutral54_neutral63_up.avi"	"2.4700000000000002"	NA
"18130"	"3neutral54_neutral63_up.avi"	"2.46"	NA
"18146"	"3neutral54_neutral63_up.avi"	"2.4900000000000002"	NA
"18163"	"3neutral54_neutral63_up.avi"	"2.34"	"2.36"
"18180"	"3neutral54_neutral63_up.avi"	NA	NA
"18196"	"3neutral54_neutral63_up.avi"	"2.4"	"2.4300000000000002"
"18213"	"3neutral54_neutral63_up.avi"	"2.5499999999999998"	"2.58"
"18230"	"3neutral54_neutral63_up.avi"	"2.5099999999999998"	"2.5299999999999998"
"18246"	"3neutral54_neutral63_up.avi"	NA	NA
"18263"	"3neutral54_neutral63_up.avi"	NA	NA
"18280"	"3neutral54_neutral63_up.avi"	"2.38"	"2.4"
"18296"	"3neutral54_neutral63_up.avi"	"2.64"	"2.67"
"18313"	"3neutral54_neutral63_up.avi"	NA	NA
"18330"	"3neutral54_neutral63_up.avi"	NA	NA
"18346"	"3neutral54_neutral63_up.avi"	NA	NA
"18363"	"3neutral54_neutral63_up.avi"	NA	NA
"18380"	"3neutral54_neutral63_up.avi"	NA	NA
"18396"	"3neutral54_neutral63_up.avi"	NA	NA
"18413"	"3neutral54_neutral63_up.avi"	NA	NA
"18430"	"3neutral54_neutral63_up.avi"	NA	NA
"18446"	"3neutral54_neutral63_up.avi"	NA	NA
"18463"	"3neutral54_neutral63_up.avi"	NA	NA
"18480"	"3neutral54_neutral63_up.avi"	NA	NA
"18496"	"3neutral54_neutral63_up.avi"	NA	NA
"18513"	"3neutral54_neutral63_up.avi"	"2.62"	"2.67"
"18530"	"3neutral54_neutral63_up.avi"	"2.23"	"2.25"
"18546"	"3neutral54_neutral63_up.avi"	NA	NA
"18563"	"3neutral54_neutral63_up.avi"	"2.66"	"2.69"
"18580"	"3neutral54_neutral63_up.avi"	"2.62"	"2.67"
"18596"	"3neutral54_neutral63_up.avi"	NA	NA
"18613"	"3neutral54_neutral63_up.avi"	NA	NA
"18630"	"3neutral54_neutral63_up.avi"	"2.63"	"2.67"
"18646"	"3neutral54_neutral63_up.avi"	"2.65"	"2.7"
"18663"	"3neutral54_neutral63_up.avi"	"2.7"	"2.75"
"18680"	"3neutral54_neutral63_up.avi"	"2.84"	"2.88"
"18696"	"3neutral54_neutral63_up.avi"	"2.72"	"2.77"
"18713"	"3neutral54_neutral63_up.avi"	"2.69"	"2.74"
"18730"	"3neutral54_neutral63_up.avi"	"2.75"	"2.79"
"18746"	"3neutral54_neutral63_up.avi"	"2.72"	"2.77"
"18763"	"3neutral54_neutral63_up.avi"	"2.68"	"2.72"
"18780"	"3neutral54_neutral63_up.avi"	"2.66"	"2.7"
"18796"	"3neutral54_neutral63_up.avi"	"2.9"	"2.94"
"18813"	"3neutral54_neutral63_up.avi"	"2.65"	"2.69"
"18830"	"3neutral54_neutral63_up.avi"	"2.56"	"2.6"
"18846"	"3neutral54_neutral63_up.avi"	"2.64"	"2.69"
"18863"	"3neutral54_neutral63_up.avi"	"2.62"	"2.67"
"18880"	"3neutral54_neutral63_up.avi"	"2.59"	"2.64"
"18896"	"3neutral54_neutral63_up.avi"	"2.62"	"2.66"
"18913"	"3neutral54_neutral63_up.avi"	"2.57"	"2.61"
"18930"	"3neutral54_neutral63_up.avi"	"2.59"	"2.63"
"18946"	"3neutral54_neutral63_up.avi"	"2.6"	"2.64"
"18963"	"3neutral54_neutral63_up.avi"	"2.6"	"2.64"
"18980"	"3neutral54_neutral63_up.avi"	"2.59"	"2.64"
"18996"	"3neutral54_neutral63_up.avi"	"2.56"	"2.61"
"19013"	"3neutral54_neutral63_up.avi"	"2.6"	"2.64"
"19030"	"3neutral54_neutral63_up.avi"	"2.58"	"2.62"
"19046"	"3neutral54_neutral63_up.avi"	"2.5499999999999998"	"2.59"
"19063"	"3neutral54_neutral63_up.avi"	"2.58"	"2.62"
"19080"	"3neutral54_neutral63_up.avi"	"2.58"	"2.62"
"19096"	"3neutral54_neutral63_up.avi"	"2.5299999999999998"	"2.57"
