"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"229830"	NA	NA	NA
"229846"	NA	NA	NA
"229863"	NA	NA	NA
"229880"	NA	NA	NA
"229897"	NA	NA	NA
"229913"	NA	NA	NA
"229930"	NA	NA	NA
"229946"	NA	NA	NA
"229963"	NA	NA	NA
"229980"	NA	NA	NA
"229997"	NA	NA	NA
"230013"	NA	NA	NA
"230080"	NA	NA	NA
"230113"	NA	NA	NA
"230147"	NA	NA	NA
"230163"	NA	NA	NA
"230180"	NA	NA	NA
"230197"	NA	NA	NA
"230213"	NA	NA	NA
"230230"	NA	NA	NA
"230247"	NA	NA	NA
"230263"	NA	NA	NA
"230280"	NA	NA	NA
"230297"	NA	NA	NA
"230313"	NA	NA	NA
"230330"	NA	NA	NA
"230347"	NA	NA	NA
"230363"	NA	NA	NA
"230380"	NA	NA	NA
"230397"	NA	NA	NA
"230413"	NA	NA	NA
"230430"	NA	NA	NA
"230447"	NA	NA	NA
"230463"	NA	NA	NA
"230480"	NA	NA	NA
"230497"	NA	NA	NA
"230513"	NA	NA	NA
"230530"	NA	NA	NA
"230547"	NA	NA	NA
"230563"	NA	NA	NA
"230580"	NA	NA	NA
"230597"	NA	NA	NA
"230613"	NA	NA	NA
"230630"	NA	NA	NA
"230647"	NA	NA	NA
"230663"	NA	NA	NA
"230680"	NA	NA	NA
"230697"	NA	NA	NA
"230713"	NA	NA	NA
"230730"	NA	NA	NA
"230747"	NA	NA	NA
"230763"	NA	NA	NA
"230780"	NA	NA	NA
"230797"	NA	NA	NA
"230813"	NA	NA	NA
"230830"	NA	NA	NA
"230847"	NA	NA	NA
"230863"	NA	NA	NA
"230880"	NA	NA	NA
"230897"	NA	NA	NA
"230913"	NA	NA	NA
"230930"	NA	NA	NA
"230947"	NA	NA	NA
"230963"	NA	NA	NA
"230980"	NA	NA	NA
"230993"	NA	NA	NA
"231009"	NA	NA	NA
"231026"	NA	NA	NA
"231042"	NA	NA	NA
"231059"	NA	NA	NA
"231076"	NA	NA	NA
"231093"	NA	NA	NA
"231109"	NA	NA	NA
"231126"	NA	NA	NA
"231143"	NA	NA	NA
"231160"	NA	NA	NA
"231176"	NA	NA	NA
"231193"	NA	NA	NA
"231210"	NA	NA	NA
"231226"	NA	NA	NA
"231242"	NA	NA	NA
"231260"	NA	NA	NA
"231276"	NA	NA	NA
"231293"	NA	NA	NA
"231309"	NA	NA	NA
"231326"	NA	NA	NA
"231343"	NA	NA	NA
"231360"	NA	NA	"3.9"
"231376"	NA	NA	NA
"231393"	NA	"4.01"	"3.85"
"231409"	NA	NA	NA
"231427"	NA	"4.12"	"3.87"
"231443"	NA	NA	NA
"231460"	NA	"4.0999999999999996"	NA
"231477"	NA	NA	NA
"231493"	NA	NA	NA
"231510"	NA	NA	NA
"231527"	NA	NA	NA
"231543"	NA	NA	NA
"231560"	NA	NA	NA
"231577"	NA	NA	NA
"231593"	NA	NA	NA
"231610"	NA	NA	NA
"231627"	NA	NA	NA
"231643"	NA	NA	NA
"231660"	NA	NA	NA
"231676"	NA	NA	NA
"231693"	NA	"3.95"	"3.81"
"231702"	NA	NA	NA
"231702"	NA	NA	NA
"231710"	NA	NA	NA
"231727"	NA	NA	"3.9"
"231743"	NA	NA	NA
"231760"	NA	NA	NA
"231777"	NA	"3.93"	"3.85"
"231793"	NA	NA	NA
"231810"	NA	NA	NA
"231827"	NA	"4.2300000000000004"	"3.99"
"231843"	NA	"4"	"3.85"
"231860"	NA	NA	NA
"231877"	NA	NA	"3.86"
"231893"	NA	NA	NA
"231910"	NA	NA	"3.89"
"231927"	NA	NA	NA
"231943"	NA	NA	NA
"231960"	NA	NA	"3.95"
"231977"	NA	NA	"3.91"
"231994"	NA	NA	"3.94"
"232010"	NA	NA	"3.93"
"232027"	NA	NA	"3.95"
"232044"	NA	NA	"3.93"
"232060"	NA	NA	"3.94"
"232077"	NA	NA	"3.97"
"232093"	NA	NA	NA
"232110"	NA	"4.1399999999999997"	"3.96"
"232127"	NA	"4.07"	"3.97"
"232143"	NA	"4.09"	"3.96"
"232160"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"232160"	"8happy63i_eyes_neutral85_up.avi"	"4.09"	"3.98"
"232177"	"8happy63i_eyes_neutral85_up.avi"	"4.01"	"3.98"
"232193"	"8happy63i_eyes_neutral85_up.avi"	"4.13"	"3.99"
"232210"	"8happy63i_eyes_neutral85_up.avi"	"4.1500000000000004"	"4"
"232227"	"8happy63i_eyes_neutral85_up.avi"	NA	"3.98"
"232243"	"8happy63i_eyes_neutral85_up.avi"	NA	"3.96"
"232260"	"8happy63i_eyes_neutral85_up.avi"	NA	"4.0199999999999996"
"232276"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"232293"	"8happy63i_eyes_neutral85_up.avi"	NA	"4.0199999999999996"
"232310"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"232326"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.0299999999999998"
"232343"	"8happy63i_eyes_neutral85_up.avi"	NA	"1.82"
"232360"	"8happy63i_eyes_neutral85_up.avi"	NA	"1.92"
"232376"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.27"
"232393"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.0499999999999998"
"232410"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.0699999999999998"
"232426"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.02"
"232443"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.11"
"232460"	"8happy63i_eyes_neutral85_up.avi"	NA	"1.87"
"232476"	"8happy63i_eyes_neutral85_up.avi"	NA	"1.84"
"232493"	"8happy63i_eyes_neutral85_up.avi"	NA	"1.88"
"232510"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.0099999999999998"
"232526"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.14"
"232543"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.09"
"232560"	"8happy63i_eyes_neutral85_up.avi"	NA	"1.93"
"232576"	"8happy63i_eyes_neutral85_up.avi"	NA	"1.97"
"232593"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.1"
"232610"	"8happy63i_eyes_neutral85_up.avi"	NA	"1.78"
"232627"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"232643"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"232660"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"232677"	"8happy63i_eyes_neutral85_up.avi"	"4.26"	NA
"232693"	"8happy63i_eyes_neutral85_up.avi"	NA	"3.76"
"232710"	"8happy63i_eyes_neutral85_up.avi"	NA	"3.71"
"232727"	"8happy63i_eyes_neutral85_up.avi"	NA	"3.7"
"232743"	"8happy63i_eyes_neutral85_up.avi"	"3.7"	"3.66"
"232760"	"8happy63i_eyes_neutral85_up.avi"	NA	"3.62"
"232777"	"8happy63i_eyes_neutral85_up.avi"	NA	"3.58"
"232793"	"8happy63i_eyes_neutral85_up.avi"	"3.6"	"3.55"
"232810"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"232826"	"8happy63i_eyes_neutral85_up.avi"	"3.55"	"3.44"
"232843"	"8happy63i_eyes_neutral85_up.avi"	"3.47"	"3.42"
"232860"	"8happy63i_eyes_neutral85_up.avi"	"3.44"	"3.4"
"232876"	"8happy63i_eyes_neutral85_up.avi"	"3.44"	"3.36"
"232893"	"8happy63i_eyes_neutral85_up.avi"	"3.38"	"3.38"
"232910"	"8happy63i_eyes_neutral85_up.avi"	"3.41"	"3.29"
"232926"	"8happy63i_eyes_neutral85_up.avi"	"3.4"	"3.24"
"232943"	"8happy63i_eyes_neutral85_up.avi"	"3.37"	"3.27"
"232960"	"8happy63i_eyes_neutral85_up.avi"	"3.33"	"3.21"
"232976"	"8happy63i_eyes_neutral85_up.avi"	"3.31"	"3.2"
"232993"	"8happy63i_eyes_neutral85_up.avi"	"3.29"	"3.16"
"233010"	"8happy63i_eyes_neutral85_up.avi"	"3.26"	"3.16"
"233026"	"8happy63i_eyes_neutral85_up.avi"	"3.26"	"3.17"
"233043"	"8happy63i_eyes_neutral85_up.avi"	"3.23"	"3.12"
"233060"	"8happy63i_eyes_neutral85_up.avi"	"3.2"	"3.11"
"233076"	"8happy63i_eyes_neutral85_up.avi"	"3.19"	"3.09"
"233093"	"8happy63i_eyes_neutral85_up.avi"	"3.19"	"3.09"
"233110"	"8happy63i_eyes_neutral85_up.avi"	"3.18"	"3.09"
"233126"	"8happy63i_eyes_neutral85_up.avi"	"3.16"	"3.03"
"233143"	"8happy63i_eyes_neutral85_up.avi"	"3.19"	"3.04"
"233160"	"8happy63i_eyes_neutral85_up.avi"	"3.14"	"3.03"
"233176"	"8happy63i_eyes_neutral85_up.avi"	"3.14"	"3.02"
"233193"	"8happy63i_eyes_neutral85_up.avi"	"3.13"	"3"
"233210"	"8happy63i_eyes_neutral85_up.avi"	"3.09"	"2.97"
"233226"	"8happy63i_eyes_neutral85_up.avi"	"3.12"	"3"
"233243"	"8happy63i_eyes_neutral85_up.avi"	"3.12"	"2.98"
"233260"	"8happy63i_eyes_neutral85_up.avi"	"3.11"	"2.97"
"233276"	"8happy63i_eyes_neutral85_up.avi"	"3.1"	"2.97"
"233293"	"8happy63i_eyes_neutral85_up.avi"	"3.09"	"2.97"
"233310"	"8happy63i_eyes_neutral85_up.avi"	"3.05"	"2.93"
"233326"	"8happy63i_eyes_neutral85_up.avi"	"3.09"	"2.89"
"233343"	"8happy63i_eyes_neutral85_up.avi"	"3.09"	"2.94"
"233360"	"8happy63i_eyes_neutral85_up.avi"	"3.09"	"2.9"
"233376"	"8happy63i_eyes_neutral85_up.avi"	"3.04"	"2.92"
"233393"	"8happy63i_eyes_neutral85_up.avi"	"3.06"	"2.91"
"233410"	"8happy63i_eyes_neutral85_up.avi"	"3.09"	"2.92"
"233426"	"8happy63i_eyes_neutral85_up.avi"	"3.08"	"2.93"
"233443"	"8happy63i_eyes_neutral85_up.avi"	"3.1"	"2.92"
"233460"	"8happy63i_eyes_neutral85_up.avi"	"3.09"	"2.92"
"233476"	"8happy63i_eyes_neutral85_up.avi"	"3.11"	"2.91"
"233493"	"8happy63i_eyes_neutral85_up.avi"	"3.09"	"2.93"
"233510"	"8happy63i_eyes_neutral85_up.avi"	"3.11"	"2.96"
"233526"	"8happy63i_eyes_neutral85_up.avi"	"3.11"	"2.96"
"233543"	"8happy63i_eyes_neutral85_up.avi"	"3.12"	"2.95"
"233560"	"8happy63i_eyes_neutral85_up.avi"	"3.14"	"2.94"
"233576"	"8happy63i_eyes_neutral85_up.avi"	"3.13"	"2.96"
"233593"	"8happy63i_eyes_neutral85_up.avi"	"3.15"	"2.96"
"233610"	"8happy63i_eyes_neutral85_up.avi"	"3.15"	"2.96"
"233626"	"8happy63i_eyes_neutral85_up.avi"	"3.14"	"2.97"
"233643"	"8happy63i_eyes_neutral85_up.avi"	"3.17"	"2.98"
"233660"	"8happy63i_eyes_neutral85_up.avi"	"3.18"	"2.97"
"233676"	"8happy63i_eyes_neutral85_up.avi"	"3.19"	"3"
"233693"	"8happy63i_eyes_neutral85_up.avi"	"3.2"	"3.01"
"233710"	"8happy63i_eyes_neutral85_up.avi"	"3.2"	"3"
"233726"	"8happy63i_eyes_neutral85_up.avi"	"3.23"	"2.99"
"233743"	"8happy63i_eyes_neutral85_up.avi"	"3.22"	"3.03"
"233760"	"8happy63i_eyes_neutral85_up.avi"	"3.22"	"3.05"
"233776"	"8happy63i_eyes_neutral85_up.avi"	"3.21"	"3.04"
"233793"	"8happy63i_eyes_neutral85_up.avi"	"3.24"	"3.03"
"233810"	"8happy63i_eyes_neutral85_up.avi"	"3.25"	"3.06"
"233826"	"8happy63i_eyes_neutral85_up.avi"	"3.26"	"3.05"
"233843"	"8happy63i_eyes_neutral85_up.avi"	"3.24"	"3.07"
"233859"	"8happy63i_eyes_neutral85_up.avi"	"3.25"	"3.06"
"233876"	"8happy63i_eyes_neutral85_up.avi"	"3.23"	"3.03"
"233893"	"8happy63i_eyes_neutral85_up.avi"	"3.21"	"3.02"
"233909"	"8happy63i_eyes_neutral85_up.avi"	"3.21"	"2.98"
"233926"	"8happy63i_eyes_neutral85_up.avi"	"3.22"	"3"
"233943"	"8happy63i_eyes_neutral85_up.avi"	"3.18"	"2.96"
"233959"	"8happy63i_eyes_neutral85_up.avi"	"3.17"	"2.98"
"233976"	"8happy63i_eyes_neutral85_up.avi"	"3.16"	"2.96"
"233993"	"8happy63i_eyes_neutral85_up.avi"	"3.14"	"2.95"
"234009"	"8happy63i_eyes_neutral85_up.avi"	"3.11"	"2.95"
"234026"	"8happy63i_eyes_neutral85_up.avi"	"3.11"	"2.91"
"234043"	"8happy63i_eyes_neutral85_up.avi"	"3.06"	"2.88"
"234059"	"8happy63i_eyes_neutral85_up.avi"	"3.07"	"2.86"
"234076"	"8happy63i_eyes_neutral85_up.avi"	"3.02"	"2.83"
"234093"	"8happy63i_eyes_neutral85_up.avi"	"3.04"	"2.82"
"234109"	"8happy63i_eyes_neutral85_up.avi"	"3"	"2.84"
"234126"	"8happy63i_eyes_neutral85_up.avi"	"3"	"2.79"
"234143"	"8happy63i_eyes_neutral85_up.avi"	"2.97"	NA
"234160"	"8happy63i_eyes_neutral85_up.avi"	"2.97"	NA
"234176"	"8happy63i_eyes_neutral85_up.avi"	"2.97"	NA
"234193"	"8happy63i_eyes_neutral85_up.avi"	"2.96"	NA
"234209"	"8happy63i_eyes_neutral85_up.avi"	"2.97"	NA
"234226"	"8happy63i_eyes_neutral85_up.avi"	"2.9"	NA
"234243"	"8happy63i_eyes_neutral85_up.avi"	"2.91"	NA
"234259"	"8happy63i_eyes_neutral85_up.avi"	"2.93"	NA
"234276"	"8happy63i_eyes_neutral85_up.avi"	"2.86"	NA
"234293"	"8happy63i_eyes_neutral85_up.avi"	"2.58"	"2.68"
"234309"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.66"
"234326"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.7"
"234343"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.64"
"234359"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.66"
"234376"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.64"
"234393"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.63"
"234409"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.65"
"234426"	"8happy63i_eyes_neutral85_up.avi"	NA	"2.64"
"234443"	"8happy63i_eyes_neutral85_up.avi"	"2.83"	"2.65"
"234459"	"8happy63i_eyes_neutral85_up.avi"	"2.82"	"2.65"
"234476"	"8happy63i_eyes_neutral85_up.avi"	"2.82"	"2.65"
"234493"	"8happy63i_eyes_neutral85_up.avi"	"2.8"	"2.33"
"234509"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234526"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234543"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234559"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234576"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234593"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234609"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234626"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234643"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234660"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234676"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234693"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234710"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234726"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234743"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234760"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234776"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234793"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234810"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234826"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234843"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234860"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234876"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234893"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234910"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234926"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234943"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234960"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234976"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"234993"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235010"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235026"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235043"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235060"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235076"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235093"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235110"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235143"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235160"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235176"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235193"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235210"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235226"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235243"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235260"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235276"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235293"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235310"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235326"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235343"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235360"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235376"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235393"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235410"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235426"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235443"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235460"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235476"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235493"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235510"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235526"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235543"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235560"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235576"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235593"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235610"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235626"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235643"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235660"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235676"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235693"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235710"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235726"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235743"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235760"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235776"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235793"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235810"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235826"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235843"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235858"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235875"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235892"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235908"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235925"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235942"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235958"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235975"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235992"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"235995"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236011"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236028"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236045"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236062"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236078"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236090"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236106"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236123"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236139"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236156"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236173"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236189"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236206"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236223"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236239"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236256"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236273"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236289"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236306"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236323"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236339"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236356"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236373"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236389"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236406"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236423"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236439"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236456"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236473"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236489"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236506"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236523"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236539"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236556"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236573"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236591"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236607"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236624"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236641"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236657"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236674"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236691"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236692"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236708"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236725"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236742"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236758"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236775"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236792"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236808"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236816"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236833"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236850"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236867"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236883"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236900"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236916"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236933"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236950"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236967"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"236983"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237000"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237016"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237033"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237050"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237067"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237083"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237100"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237117"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237133"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237150"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237167"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237183"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237200"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237217"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237233"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237250"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237267"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237283"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237300"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237317"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237333"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237350"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237367"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237383"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237400"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237417"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237433"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237450"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237467"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237483"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237500"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237517"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237533"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237550"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237567"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237583"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237600"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237617"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237633"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237650"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237667"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237683"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237700"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237717"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237733"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237750"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
"237767"	"8happy63i_eyes_neutral85_up.avi"	NA	NA
