"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"194893"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"194910"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"194926"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"194943"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"194959"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"194976"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"194993"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195009"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195026"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195043"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195059"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195076"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195093"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195109"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195126"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195143"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195159"	"6happy85_eyes_neutral90_up.avi"	"4.5"	NA
"195176"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195193"	"6happy85_eyes_neutral90_up.avi"	NA	"4.49"
"195209"	"6happy85_eyes_neutral90_up.avi"	"4.54"	"4.5199999999999996"
"195226"	"6happy85_eyes_neutral90_up.avi"	"4.72"	"4.5"
"195234"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"195243"	NA	"4.75"	"4.5199999999999996"
"195259"	NA	NA	"4.45"
"195276"	NA	NA	"4.5599999999999996"
"195293"	NA	NA	"4.4800000000000004"
"195309"	NA	NA	NA
"195326"	NA	NA	"4.5199999999999996"
"195343"	NA	NA	NA
"195359"	NA	NA	"4.53"
"195376"	NA	"4.71"	"4.54"
"195393"	NA	NA	"4.54"
"195409"	NA	NA	"4.54"
"195426"	NA	NA	"4.59"
"195443"	NA	NA	"4.53"
"195459"	NA	NA	"4.5199999999999996"
"195476"	NA	NA	"4.4800000000000004"
"195493"	NA	NA	"4.49"
"195509"	NA	NA	NA
"195526"	NA	NA	"4.49"
"195543"	NA	NA	"4.4400000000000004"
"195553"	NA	NA	NA
"195559"	NA	NA	"4.54"
"195576"	NA	"4.67"	"4.4000000000000004"
"195593"	NA	NA	"4.37"
"195609"	NA	NA	"4.38"
"195626"	NA	NA	"4.3499999999999996"
"195643"	NA	NA	"4.3600000000000003"
"195659"	NA	"4.63"	"4.38"
"195676"	NA	NA	NA
"195693"	NA	NA	"4.32"
"195709"	NA	NA	"4.42"
"195726"	NA	NA	"4.3099999999999996"
"195743"	NA	NA	"4.28"
"195759"	NA	NA	"4.2699999999999996"
"195776"	NA	"4.6399999999999997"	"4.3099999999999996"
"195793"	NA	NA	"4.45"
"195809"	NA	"4.6100000000000003"	"4.5199999999999996"
"195819"	NA	NA	NA
"195819"	NA	NA	NA
"195826"	NA	"4.6399999999999997"	"4.4800000000000004"
"195843"	NA	NA	"4.29"
"195859"	NA	"4.5599999999999996"	NA
"195876"	NA	"4.66"	NA
"195893"	NA	"4.63"	NA
"195909"	NA	NA	NA
"195926"	NA	"4.6500000000000004"	NA
"195943"	NA	"4.7"	NA
"195959"	NA	NA	NA
"195976"	NA	"4.8600000000000003"	"4.4800000000000004"
"195993"	NA	"4.68"	NA
"196009"	NA	"4.67"	"4.4800000000000004"
"196026"	NA	"4.7300000000000004"	"4.3499999999999996"
"196043"	NA	"4.6500000000000004"	"4.3899999999999997"
"196059"	NA	"4.67"	NA
"196076"	NA	"4.6900000000000004"	"4.37"
"196093"	NA	"4.7300000000000004"	"4.4400000000000004"
"196109"	NA	"4.72"	"4.45"
"196126"	NA	"4.7"	"4.43"
"196143"	NA	"4.6900000000000004"	"4.42"
"196159"	NA	"4.6900000000000004"	"4.49"
"196176"	NA	"4.68"	"4.43"
"196193"	NA	"4.68"	"4.4400000000000004"
"196209"	NA	"4.7300000000000004"	"4.41"
"196226"	NA	"4.71"	"4.41"
"196243"	NA	"4.71"	"4.43"
"196259"	NA	"4.72"	"4.38"
"196276"	NA	"4.72"	"4.45"
"196293"	NA	"4.74"	"4.43"
"196298"	"3neutral63_neutral85_down.avi"	NA	NA
"196309"	"3neutral63_neutral85_down.avi"	"4.71"	"4.42"
"196326"	"3neutral63_neutral85_down.avi"	"4.76"	"4.45"
"196343"	"3neutral63_neutral85_down.avi"	"4.7300000000000004"	"4.51"
"196359"	"3neutral63_neutral85_down.avi"	"4.74"	"4.5199999999999996"
"196376"	"3neutral63_neutral85_down.avi"	"4.74"	"4.4800000000000004"
"196393"	"3neutral63_neutral85_down.avi"	"4.74"	"4.4400000000000004"
"196409"	"3neutral63_neutral85_down.avi"	"4.74"	"4.5"
"196426"	"3neutral63_neutral85_down.avi"	"4.75"	"4.49"
"196443"	"3neutral63_neutral85_down.avi"	"4.76"	"4.51"
"196459"	"3neutral63_neutral85_down.avi"	"4.76"	"4.49"
"196476"	"3neutral63_neutral85_down.avi"	"4.74"	"4.51"
"196493"	"3neutral63_neutral85_down.avi"	"4.7300000000000004"	"4.51"
"196509"	"3neutral63_neutral85_down.avi"	"4.76"	"4.5"
"196526"	"3neutral63_neutral85_down.avi"	"4.76"	"4.5199999999999996"
"196543"	"3neutral63_neutral85_down.avi"	"4.76"	"4.4800000000000004"
"196559"	"3neutral63_neutral85_down.avi"	"4.76"	"4.5"
"196576"	"3neutral63_neutral85_down.avi"	"4.7300000000000004"	"4.51"
"196593"	"3neutral63_neutral85_down.avi"	"4.7699999999999996"	"4.53"
"196609"	"3neutral63_neutral85_down.avi"	"4.74"	"4.5599999999999996"
"196626"	"3neutral63_neutral85_down.avi"	"4.78"	"4.5199999999999996"
"196643"	"3neutral63_neutral85_down.avi"	"4.82"	"4.5599999999999996"
"196659"	"3neutral63_neutral85_down.avi"	"4.8099999999999996"	"4.5199999999999996"
"196676"	"3neutral63_neutral85_down.avi"	"4.8099999999999996"	"4.54"
"196693"	"3neutral63_neutral85_down.avi"	"4.7699999999999996"	"4.5"
"196709"	"3neutral63_neutral85_down.avi"	"4.76"	"4.4800000000000004"
"196726"	"3neutral63_neutral85_down.avi"	"4.75"	"4.4800000000000004"
"196743"	"3neutral63_neutral85_down.avi"	"4.7300000000000004"	"4.4400000000000004"
"196759"	"3neutral63_neutral85_down.avi"	"4.68"	"4.42"
"196776"	"3neutral63_neutral85_down.avi"	"4.72"	"4.3899999999999997"
"196793"	"3neutral63_neutral85_down.avi"	"4.71"	"4.43"
"196809"	"3neutral63_neutral85_down.avi"	"4.68"	"4.3899999999999997"
"196826"	"3neutral63_neutral85_down.avi"	"4.7"	"4.3099999999999996"
"196843"	"3neutral63_neutral85_down.avi"	"4.66"	"4.3099999999999996"
"196859"	"3neutral63_neutral85_down.avi"	"4.59"	"4.28"
"196876"	"3neutral63_neutral85_down.avi"	"4.54"	"4.26"
"196893"	"3neutral63_neutral85_down.avi"	"4.55"	"4.21"
"196909"	"3neutral63_neutral85_down.avi"	"4.49"	"4.21"
"196926"	"3neutral63_neutral85_down.avi"	"4.5199999999999996"	"4.1900000000000004"
"196942"	"3neutral63_neutral85_down.avi"	"4.53"	"4.22"
"196959"	"3neutral63_neutral85_down.avi"	"4.4800000000000004"	"4.17"
"196976"	"3neutral63_neutral85_down.avi"	"4.5"	"4.08"
"196992"	"3neutral63_neutral85_down.avi"	"4.55"	"4.24"
"197009"	"3neutral63_neutral85_down.avi"	"4.4800000000000004"	"4.2"
"197026"	"3neutral63_neutral85_down.avi"	"4.4000000000000004"	"4.1399999999999997"
"197042"	"3neutral63_neutral85_down.avi"	"4.5199999999999996"	"4.3099999999999996"
"197059"	"3neutral63_neutral85_down.avi"	"4.5199999999999996"	"4.26"
"197076"	"3neutral63_neutral85_down.avi"	"4.51"	"4.1500000000000004"
"197092"	"3neutral63_neutral85_down.avi"	"4.54"	"4.17"
"197109"	"3neutral63_neutral85_down.avi"	"4.51"	"4.0599999999999996"
"197126"	"3neutral63_neutral85_down.avi"	"4.49"	"4.16"
"197142"	"3neutral63_neutral85_down.avi"	"4.51"	"4.07"
"197159"	"3neutral63_neutral85_down.avi"	"4.4800000000000004"	"4.1399999999999997"
"197176"	"3neutral63_neutral85_down.avi"	"4.49"	"4.1100000000000003"
"197192"	"3neutral63_neutral85_down.avi"	"4.4400000000000004"	"4.08"
"197209"	"3neutral63_neutral85_down.avi"	"4.5199999999999996"	"4.09"
"197226"	"3neutral63_neutral85_down.avi"	"4.41"	"4.08"
"197242"	"3neutral63_neutral85_down.avi"	"4.51"	"4.07"
"197259"	"3neutral63_neutral85_down.avi"	"4.49"	"4.1399999999999997"
"197276"	"3neutral63_neutral85_down.avi"	"4.45"	"4.1100000000000003"
"197292"	"3neutral63_neutral85_down.avi"	"4.47"	"4.21"
"197309"	"3neutral63_neutral85_down.avi"	"4.54"	"4.16"
"197326"	"3neutral63_neutral85_down.avi"	"4.49"	"4.12"
"197342"	"3neutral63_neutral85_down.avi"	"4.55"	"4.1500000000000004"
"197359"	"3neutral63_neutral85_down.avi"	"4.5599999999999996"	"4.16"
"197376"	"3neutral63_neutral85_down.avi"	"4.59"	"4.1399999999999997"
"197392"	"3neutral63_neutral85_down.avi"	"4.5999999999999996"	"4.16"
"197409"	"3neutral63_neutral85_down.avi"	"4.51"	"4.0999999999999996"
"197426"	"3neutral63_neutral85_down.avi"	"4.5599999999999996"	"4.1900000000000004"
"197443"	"3neutral63_neutral85_down.avi"	"4.6500000000000004"	"4.21"
"197459"	"3neutral63_neutral85_down.avi"	"4.6500000000000004"	"4.16"
"197476"	"3neutral63_neutral85_down.avi"	"4.5999999999999996"	"4.21"
"197493"	"3neutral63_neutral85_down.avi"	"4.62"	"4.2300000000000004"
"197509"	"3neutral63_neutral85_down.avi"	"4.6900000000000004"	"4.2699999999999996"
"197526"	"3neutral63_neutral85_down.avi"	"4.62"	"4.28"
"197543"	"3neutral63_neutral85_down.avi"	"4.5999999999999996"	"4.29"
"197559"	"3neutral63_neutral85_down.avi"	"4.58"	"4.25"
"197576"	"3neutral63_neutral85_down.avi"	"4.57"	"4.3"
"197593"	"3neutral63_neutral85_down.avi"	"4.6100000000000003"	"4.26"
"197609"	"3neutral63_neutral85_down.avi"	"4.62"	"4.28"
"197626"	"3neutral63_neutral85_down.avi"	"4.67"	"4.2699999999999996"
"197643"	"3neutral63_neutral85_down.avi"	"4.63"	"4.32"
"197659"	"3neutral63_neutral85_down.avi"	"4.68"	"4.2699999999999996"
"197676"	"3neutral63_neutral85_down.avi"	"4.62"	"4.29"
"197692"	"3neutral63_neutral85_down.avi"	"4.76"	"4.34"
"197709"	"3neutral63_neutral85_down.avi"	"4.68"	"4.32"
"197726"	"3neutral63_neutral85_down.avi"	"4.6900000000000004"	"4.32"
"197742"	"3neutral63_neutral85_down.avi"	"4.6900000000000004"	"4.34"
"197759"	"3neutral63_neutral85_down.avi"	"4.66"	"4.3899999999999997"
"197776"	"3neutral63_neutral85_down.avi"	"4.67"	"4.34"
"197792"	"3neutral63_neutral85_down.avi"	"4.74"	"4.29"
"197809"	"3neutral63_neutral85_down.avi"	"4.75"	"4.3099999999999996"
"197826"	"3neutral63_neutral85_down.avi"	"4.6900000000000004"	"4.3499999999999996"
"197842"	"3neutral63_neutral85_down.avi"	"4.7"	"4.3899999999999997"
"197859"	"3neutral63_neutral85_down.avi"	"4.7"	"4.37"
"197876"	"3neutral63_neutral85_down.avi"	"4.67"	"4.3499999999999996"
"197892"	"3neutral63_neutral85_down.avi"	"4.7"	"4.3499999999999996"
"197909"	"3neutral63_neutral85_down.avi"	"4.66"	"4.4000000000000004"
"197926"	"3neutral63_neutral85_down.avi"	"4.68"	"4.38"
"197942"	"3neutral63_neutral85_down.avi"	"4.63"	"4.34"
"197959"	"3neutral63_neutral85_down.avi"	"4.7"	"4.4400000000000004"
"197976"	"3neutral63_neutral85_down.avi"	"4.67"	"4.43"
"197993"	"3neutral63_neutral85_down.avi"	"4.67"	"4.3600000000000003"
"198009"	"3neutral63_neutral85_down.avi"	"4.62"	"4.37"
"198026"	"3neutral63_neutral85_down.avi"	"4.62"	"4.28"
"198043"	"3neutral63_neutral85_down.avi"	"4.59"	"4.3"
"198059"	"3neutral63_neutral85_down.avi"	"4.57"	"4.21"
"198076"	"3neutral63_neutral85_down.avi"	"4.58"	"4.16"
"198093"	"3neutral63_neutral85_down.avi"	"4.5599999999999996"	"4.24"
"198109"	"3neutral63_neutral85_down.avi"	"4.51"	"4.12"
"198126"	"3neutral63_neutral85_down.avi"	"4.53"	"4.0999999999999996"
"198143"	"3neutral63_neutral85_down.avi"	"4.5"	"4.1500000000000004"
"198159"	"3neutral63_neutral85_down.avi"	"4.47"	"4.01"
"198176"	"3neutral63_neutral85_down.avi"	"4.53"	"3.96"
"198193"	"3neutral63_neutral85_down.avi"	"4.41"	"3.94"
"198209"	"3neutral63_neutral85_down.avi"	"4.4800000000000004"	"3.96"
"198226"	"3neutral63_neutral85_down.avi"	"4.3499999999999996"	"4.04"
"198243"	"3neutral63_neutral85_down.avi"	"4.41"	"3.85"
"198259"	"3neutral63_neutral85_down.avi"	"4.3899999999999997"	"3.99"
"198276"	"3neutral63_neutral85_down.avi"	"4.2300000000000004"	"3.79"
"198293"	"3neutral63_neutral85_down.avi"	"4.24"	"4.01"
"198309"	"3neutral63_neutral85_down.avi"	"4.21"	"3.84"
"198326"	"3neutral63_neutral85_down.avi"	"4.1900000000000004"	"3.78"
"198343"	"3neutral63_neutral85_down.avi"	"4.17"	"3.77"
"198359"	"3neutral63_neutral85_down.avi"	"4.1900000000000004"	"3.79"
"198376"	"3neutral63_neutral85_down.avi"	"4.16"	"3.73"
"198393"	"3neutral63_neutral85_down.avi"	"4.12"	"3.76"
"198409"	"3neutral63_neutral85_down.avi"	"4.0599999999999996"	"3.82"
"198426"	"3neutral63_neutral85_down.avi"	"4.12"	"3.84"
"198443"	"3neutral63_neutral85_down.avi"	"4.05"	"3.82"
"198459"	"3neutral63_neutral85_down.avi"	"4.07"	"3.69"
"198476"	"3neutral63_neutral85_down.avi"	"4.03"	"3.7"
"198493"	"3neutral63_neutral85_down.avi"	"4.05"	"3.67"
"198509"	"3neutral63_neutral85_down.avi"	"4.04"	"3.69"
"198526"	"3neutral63_neutral85_down.avi"	"4.0999999999999996"	"3.69"
"198543"	"3neutral63_neutral85_down.avi"	"4.05"	"3.68"
"198559"	"3neutral63_neutral85_down.avi"	"4.04"	"3.64"
"198576"	"3neutral63_neutral85_down.avi"	"4.0999999999999996"	"3.77"
"198593"	"3neutral63_neutral85_down.avi"	"4.03"	"3.76"
"198609"	"3neutral63_neutral85_down.avi"	"4.0199999999999996"	"3.71"
"198626"	"3neutral63_neutral85_down.avi"	"4.04"	"3.69"
"198643"	"3neutral63_neutral85_down.avi"	"4.03"	"3.71"
"198659"	"3neutral63_neutral85_down.avi"	"4.03"	"3.74"
"198676"	"3neutral63_neutral85_down.avi"	"4.1100000000000003"	"3.74"
"198693"	"3neutral63_neutral85_down.avi"	"4.0199999999999996"	"3.72"
"198709"	"3neutral63_neutral85_down.avi"	"3.99"	"3.74"
"198726"	"3neutral63_neutral85_down.avi"	"3.94"	"3.71"
"198743"	"3neutral63_neutral85_down.avi"	"4.05"	"3.78"
"198759"	"3neutral63_neutral85_down.avi"	"4.03"	"3.88"
"198776"	"3neutral63_neutral85_down.avi"	"4.09"	"3.8"
"198793"	"3neutral63_neutral85_down.avi"	"4.1900000000000004"	"3.72"
"198809"	"3neutral63_neutral85_down.avi"	"4.1900000000000004"	"3.75"
"198826"	"3neutral63_neutral85_down.avi"	"4.18"	"3.89"
"198843"	"3neutral63_neutral85_down.avi"	"4.2"	"3.79"
"198859"	"3neutral63_neutral85_down.avi"	"4.18"	"3.74"
"198876"	"3neutral63_neutral85_down.avi"	"4.2300000000000004"	"3.81"
"198893"	"3neutral63_neutral85_down.avi"	"4.25"	"3.84"
"198909"	"3neutral63_neutral85_down.avi"	"4.2300000000000004"	"3.86"
"198926"	"3neutral63_neutral85_down.avi"	"4.25"	"3.82"
"198943"	"3neutral63_neutral85_down.avi"	"4.29"	"3.95"
"198959"	"3neutral63_neutral85_down.avi"	"4.3"	"3.83"
"198976"	"3neutral63_neutral85_down.avi"	"4.3"	"3.93"
"198993"	"3neutral63_neutral85_down.avi"	"4.32"	"3.84"
"199009"	"3neutral63_neutral85_down.avi"	"4.33"	"3.85"
"199026"	"3neutral63_neutral85_down.avi"	"4.32"	"3.91"
"199043"	"3neutral63_neutral85_down.avi"	"4.26"	"3.88"
"199059"	"3neutral63_neutral85_down.avi"	"4.29"	"3.89"
"199076"	"3neutral63_neutral85_down.avi"	"4.3499999999999996"	"3.91"
"199093"	"3neutral63_neutral85_down.avi"	"4.3"	"3.92"
"199109"	"3neutral63_neutral85_down.avi"	"4.22"	"3.9"
"199126"	"3neutral63_neutral85_down.avi"	"4.1100000000000003"	"3.89"
"199143"	"3neutral63_neutral85_down.avi"	NA	NA
"199159"	"3neutral63_neutral85_down.avi"	NA	NA
"199176"	"3neutral63_neutral85_down.avi"	NA	NA
"199193"	"3neutral63_neutral85_down.avi"	NA	NA
"199209"	"3neutral63_neutral85_down.avi"	NA	NA
"199226"	"3neutral63_neutral85_down.avi"	NA	NA
"199243"	"3neutral63_neutral85_down.avi"	NA	NA
"199259"	"3neutral63_neutral85_down.avi"	NA	NA
"199276"	"3neutral63_neutral85_down.avi"	NA	NA
"199293"	"3neutral63_neutral85_down.avi"	NA	NA
"199309"	"3neutral63_neutral85_down.avi"	NA	NA
"199326"	"3neutral63_neutral85_down.avi"	NA	NA
"199343"	"3neutral63_neutral85_down.avi"	NA	NA
"199359"	"3neutral63_neutral85_down.avi"	NA	NA
"199376"	"3neutral63_neutral85_down.avi"	NA	NA
"199393"	"3neutral63_neutral85_down.avi"	NA	NA
"199409"	"3neutral63_neutral85_down.avi"	NA	NA
"199426"	"3neutral63_neutral85_down.avi"	NA	NA
"199443"	"3neutral63_neutral85_down.avi"	NA	NA
"199459"	"3neutral63_neutral85_down.avi"	NA	NA
"199476"	"3neutral63_neutral85_down.avi"	NA	NA
"199493"	"3neutral63_neutral85_down.avi"	NA	NA
"199509"	"3neutral63_neutral85_down.avi"	NA	NA
"199526"	"3neutral63_neutral85_down.avi"	NA	NA
"199543"	"3neutral63_neutral85_down.avi"	NA	NA
"199559"	"3neutral63_neutral85_down.avi"	NA	NA
"199576"	"3neutral63_neutral85_down.avi"	NA	NA
"199593"	"3neutral63_neutral85_down.avi"	NA	NA
"199609"	"3neutral63_neutral85_down.avi"	NA	NA
"199626"	"3neutral63_neutral85_down.avi"	NA	NA
"199643"	"3neutral63_neutral85_down.avi"	NA	NA
"199659"	"3neutral63_neutral85_down.avi"	NA	NA
"199676"	"3neutral63_neutral85_down.avi"	NA	NA
"199693"	"3neutral63_neutral85_down.avi"	NA	NA
"199709"	"3neutral63_neutral85_down.avi"	NA	NA
"199726"	"3neutral63_neutral85_down.avi"	NA	NA
"199743"	"3neutral63_neutral85_down.avi"	NA	NA
"199776"	"3neutral63_neutral85_down.avi"	NA	NA
"199793"	"3neutral63_neutral85_down.avi"	NA	NA
"199809"	"3neutral63_neutral85_down.avi"	NA	NA
"199826"	"3neutral63_neutral85_down.avi"	NA	NA
"199843"	"3neutral63_neutral85_down.avi"	NA	NA
"199859"	"3neutral63_neutral85_down.avi"	NA	NA
"199876"	"3neutral63_neutral85_down.avi"	NA	NA
"199893"	"3neutral63_neutral85_down.avi"	NA	NA
"199909"	"3neutral63_neutral85_down.avi"	NA	NA
"199926"	"3neutral63_neutral85_down.avi"	NA	NA
"199943"	"3neutral63_neutral85_down.avi"	NA	NA
"199959"	"3neutral63_neutral85_down.avi"	NA	NA
"199976"	"3neutral63_neutral85_down.avi"	NA	NA
"199993"	"3neutral63_neutral85_down.avi"	NA	NA
"200009"	"3neutral63_neutral85_down.avi"	NA	NA
"200026"	"3neutral63_neutral85_down.avi"	NA	NA
"200043"	"3neutral63_neutral85_down.avi"	NA	NA
"200059"	"3neutral63_neutral85_down.avi"	NA	NA
"200076"	"3neutral63_neutral85_down.avi"	NA	NA
"200093"	"3neutral63_neutral85_down.avi"	NA	NA
"200109"	"3neutral63_neutral85_down.avi"	NA	NA
"200126"	"3neutral63_neutral85_down.avi"	NA	NA
"200143"	"3neutral63_neutral85_down.avi"	NA	NA
"200159"	"3neutral63_neutral85_down.avi"	NA	NA
"200176"	"3neutral63_neutral85_down.avi"	NA	NA
"200193"	"3neutral63_neutral85_down.avi"	NA	NA
"200209"	"3neutral63_neutral85_down.avi"	NA	NA
"200226"	"3neutral63_neutral85_down.avi"	NA	NA
"200243"	"3neutral63_neutral85_down.avi"	NA	NA
"200259"	"3neutral63_neutral85_down.avi"	NA	NA
"200276"	"3neutral63_neutral85_down.avi"	NA	NA
"200293"	"3neutral63_neutral85_down.avi"	NA	NA
"200309"	"3neutral63_neutral85_down.avi"	NA	NA
"200326"	"3neutral63_neutral85_down.avi"	NA	NA
"200343"	"3neutral63_neutral85_down.avi"	NA	NA
"200359"	"3neutral63_neutral85_down.avi"	NA	NA
"200376"	"3neutral63_neutral85_down.avi"	NA	NA
"200393"	"3neutral63_neutral85_down.avi"	NA	NA
"200409"	"3neutral63_neutral85_down.avi"	NA	NA
"200426"	"3neutral63_neutral85_down.avi"	NA	NA
"200443"	"3neutral63_neutral85_down.avi"	NA	NA
"200459"	"3neutral63_neutral85_down.avi"	NA	NA
"200476"	"3neutral63_neutral85_down.avi"	NA	NA
"200493"	"3neutral63_neutral85_down.avi"	NA	NA
"200509"	"3neutral63_neutral85_down.avi"	NA	NA
"200526"	"3neutral63_neutral85_down.avi"	NA	NA
"200543"	"3neutral63_neutral85_down.avi"	NA	NA
"200559"	"3neutral63_neutral85_down.avi"	NA	NA
"200576"	"3neutral63_neutral85_down.avi"	NA	NA
"200593"	"3neutral63_neutral85_down.avi"	NA	NA
"200609"	"3neutral63_neutral85_down.avi"	NA	NA
"200626"	"3neutral63_neutral85_down.avi"	NA	NA
"200643"	"3neutral63_neutral85_down.avi"	NA	NA
"200659"	"3neutral63_neutral85_down.avi"	NA	NA
"200676"	"3neutral63_neutral85_down.avi"	NA	NA
"200693"	"3neutral63_neutral85_down.avi"	NA	NA
"200709"	"3neutral63_neutral85_down.avi"	NA	NA
"200726"	"3neutral63_neutral85_down.avi"	NA	NA
"200743"	"3neutral63_neutral85_down.avi"	NA	NA
"200759"	"3neutral63_neutral85_down.avi"	NA	NA
"200776"	"3neutral63_neutral85_down.avi"	NA	NA
"200793"	"3neutral63_neutral85_down.avi"	NA	NA
"200809"	"3neutral63_neutral85_down.avi"	NA	NA
"200826"	"3neutral63_neutral85_down.avi"	NA	NA
"200833"	"3neutral63_neutral85_down.avi"	NA	NA
"200850"	"3neutral63_neutral85_down.avi"	NA	NA
"200866"	"3neutral63_neutral85_down.avi"	NA	NA
"200883"	"3neutral63_neutral85_down.avi"	NA	NA
"200900"	"3neutral63_neutral85_down.avi"	NA	NA
"200916"	"3neutral63_neutral85_down.avi"	NA	NA
"200933"	"3neutral63_neutral85_down.avi"	NA	NA
"200950"	"3neutral63_neutral85_down.avi"	NA	NA
"200966"	"3neutral63_neutral85_down.avi"	NA	NA
"200983"	"3neutral63_neutral85_down.avi"	NA	NA
"201000"	"3neutral63_neutral85_down.avi"	NA	NA
"201017"	"3neutral63_neutral85_down.avi"	NA	NA
"201033"	"3neutral63_neutral85_down.avi"	NA	NA
"201050"	"3neutral63_neutral85_down.avi"	NA	NA
"201067"	"3neutral63_neutral85_down.avi"	NA	NA
"201083"	"3neutral63_neutral85_down.avi"	NA	NA
"201100"	"3neutral63_neutral85_down.avi"	NA	NA
"201117"	"3neutral63_neutral85_down.avi"	NA	NA
"201133"	"3neutral63_neutral85_down.avi"	NA	NA
"201150"	"3neutral63_neutral85_down.avi"	NA	NA
"201167"	"3neutral63_neutral85_down.avi"	NA	NA
"201183"	"3neutral63_neutral85_down.avi"	NA	NA
"201200"	"3neutral63_neutral85_down.avi"	NA	NA
"201217"	"3neutral63_neutral85_down.avi"	NA	NA
"201233"	"3neutral63_neutral85_down.avi"	NA	NA
"201250"	"3neutral63_neutral85_down.avi"	NA	NA
"201267"	"3neutral63_neutral85_down.avi"	NA	NA
"201317"	"3neutral63_neutral85_down.avi"	NA	NA
"201350"	"3neutral63_neutral85_down.avi"	NA	NA
"201367"	"3neutral63_neutral85_down.avi"	NA	NA
"201383"	"3neutral63_neutral85_down.avi"	NA	NA
"201400"	"3neutral63_neutral85_down.avi"	NA	NA
"201417"	"3neutral63_neutral85_down.avi"	NA	NA
"201433"	"3neutral63_neutral85_down.avi"	NA	NA
"201450"	"3neutral63_neutral85_down.avi"	NA	NA
"201467"	"3neutral63_neutral85_down.avi"	NA	NA
"201483"	"3neutral63_neutral85_down.avi"	NA	NA
"201500"	"3neutral63_neutral85_down.avi"	NA	NA
"201517"	"3neutral63_neutral85_down.avi"	NA	NA
"201533"	"3neutral63_neutral85_down.avi"	NA	NA
"201550"	"3neutral63_neutral85_down.avi"	NA	NA
"201567"	"3neutral63_neutral85_down.avi"	NA	NA
"201583"	"3neutral63_neutral85_down.avi"	NA	NA
"201600"	"3neutral63_neutral85_down.avi"	NA	NA
"201617"	"3neutral63_neutral85_down.avi"	NA	NA
"201633"	"3neutral63_neutral85_down.avi"	NA	NA
"201650"	"3neutral63_neutral85_down.avi"	NA	NA
"201667"	"3neutral63_neutral85_down.avi"	NA	NA
"201683"	"3neutral63_neutral85_down.avi"	NA	NA
"201700"	"3neutral63_neutral85_down.avi"	NA	NA
"201717"	"3neutral63_neutral85_down.avi"	NA	NA
"201733"	"3neutral63_neutral85_down.avi"	NA	NA
"201750"	"3neutral63_neutral85_down.avi"	NA	NA
"201765"	"3neutral63_neutral85_down.avi"	NA	NA
"201781"	"3neutral63_neutral85_down.avi"	NA	NA
"201798"	"3neutral63_neutral85_down.avi"	NA	NA
"201815"	"3neutral63_neutral85_down.avi"	NA	NA
"201831"	"3neutral63_neutral85_down.avi"	NA	NA
"201848"	"3neutral63_neutral85_down.avi"	NA	NA
"201865"	"3neutral63_neutral85_down.avi"	NA	NA
"201881"	"3neutral63_neutral85_down.avi"	NA	NA
"201898"	"3neutral63_neutral85_down.avi"	NA	NA
"201915"	"3neutral63_neutral85_down.avi"	NA	NA
"201931"	"3neutral63_neutral85_down.avi"	NA	NA
"201934"	"3neutral63_neutral85_down.avi"	NA	NA
"201951"	"3neutral63_neutral85_down.avi"	NA	NA
"201967"	"3neutral63_neutral85_down.avi"	NA	NA
"201984"	"3neutral63_neutral85_down.avi"	NA	NA
"202001"	"3neutral63_neutral85_down.avi"	NA	NA
"202018"	"3neutral63_neutral85_down.avi"	NA	NA
"202034"	"3neutral63_neutral85_down.avi"	NA	NA
"202051"	"3neutral63_neutral85_down.avi"	NA	NA
"202068"	"3neutral63_neutral85_down.avi"	NA	NA
"202084"	"3neutral63_neutral85_down.avi"	NA	NA
"202101"	"3neutral63_neutral85_down.avi"	NA	NA
"202118"	"3neutral63_neutral85_down.avi"	NA	NA
"202134"	"3neutral63_neutral85_down.avi"	NA	NA
"202151"	"3neutral63_neutral85_down.avi"	NA	NA
"202168"	"3neutral63_neutral85_down.avi"	NA	NA
"202184"	"3neutral63_neutral85_down.avi"	NA	NA
"202201"	"3neutral63_neutral85_down.avi"	NA	NA
"202218"	"3neutral63_neutral85_down.avi"	NA	NA
"202234"	"3neutral63_neutral85_down.avi"	NA	NA
"202251"	"3neutral63_neutral85_down.avi"	NA	NA
"202284"	"3neutral63_neutral85_down.avi"	NA	NA
"202301"	"3neutral63_neutral85_down.avi"	NA	NA
