"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"225835"	"7fear85_eyesneutral90_up.avi"	NA	NA
"225852"	"7fear85_eyesneutral90_up.avi"	NA	NA
"225868"	"7fear85_eyesneutral90_up.avi"	NA	NA
"225885"	"7fear85_eyesneutral90_up.avi"	NA	NA
"225902"	"7fear85_eyesneutral90_up.avi"	NA	NA
"225918"	"7fear85_eyesneutral90_up.avi"	NA	NA
"225935"	"7fear85_eyesneutral90_up.avi"	NA	NA
"225952"	"7fear85_eyesneutral90_up.avi"	NA	NA
"225968"	"7fear85_eyesneutral90_up.avi"	NA	NA
"225985"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226002"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226019"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226035"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226052"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226069"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226085"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226102"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226119"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226135"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226152"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226169"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226186"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226202"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226219"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226236"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226252"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226269"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226286"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226302"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226319"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226335"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226352"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226369"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226385"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226402"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226419"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226435"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226452"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226469"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226485"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226502"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226519"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226535"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226552"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226569"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226585"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226602"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226619"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226635"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226652"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226669"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226685"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226702"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226719"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226735"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226752"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226769"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226785"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226802"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226819"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226852"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226869"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226885"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226902"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226919"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226935"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226952"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226969"	"7fear85_eyesneutral90_up.avi"	NA	NA
"226985"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227002"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227019"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227035"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227052"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227069"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227085"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227102"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227119"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227135"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227152"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227169"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227185"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227202"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227219"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227235"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227252"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227269"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227285"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227302"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227319"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227335"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227352"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227369"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227385"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227402"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227419"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227435"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227452"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227469"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227485"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227502"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227519"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227535"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227552"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227569"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227585"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227602"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227619"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227635"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227652"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227656"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227673"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227690"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227706"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227723"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227740"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227746"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227762"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227779"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227796"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227812"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227829"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227846"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227862"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227879"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227896"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227912"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227929"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227929"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227946"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227963"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227979"	"7fear85_eyesneutral90_up.avi"	NA	NA
"227996"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228013"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228029"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228046"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228050"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228067"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228083"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228100"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228117"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228133"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228150"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228167"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228183"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228200"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228217"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228233"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228250"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228267"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228283"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228300"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228317"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228333"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228350"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228367"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228383"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228400"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228417"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228433"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228450"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228467"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228483"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228500"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228517"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228533"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228550"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228567"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228583"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228600"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228617"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228633"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228650"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228667"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228683"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228700"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228717"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228733"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228750"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228767"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228783"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228800"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228817"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228833"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228850"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228867"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228883"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228900"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228917"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228933"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228950"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228967"	"7fear85_eyesneutral90_up.avi"	NA	NA
"228983"	"7fear85_eyesneutral90_up.avi"	NA	NA
"229000"	"7fear85_eyesneutral90_up.avi"	NA	NA
"229017"	"7fear85_eyesneutral90_up.avi"	NA	NA
"229033"	"7fear85_eyesneutral90_up.avi"	NA	NA
"229050"	"7fear85_eyesneutral90_up.avi"	NA	NA
"229055"	"7fear85_eyesneutral90_up.avi"	NA	NA
"229067"	NA	NA	NA
"229083"	NA	NA	NA
"229100"	NA	NA	NA
"229117"	NA	NA	NA
"229133"	NA	NA	NA
"229150"	NA	NA	NA
"229167"	NA	NA	NA
"229183"	NA	NA	NA
"229200"	NA	NA	NA
"229217"	NA	NA	NA
"229219"	NA	NA	NA
"229233"	NA	NA	NA
"229250"	NA	NA	NA
"229267"	NA	NA	NA
"229283"	NA	NA	NA
"229300"	NA	NA	NA
"229317"	NA	NA	NA
"229333"	NA	NA	NA
"229349"	NA	NA	NA
"229366"	NA	NA	NA
"229382"	NA	NA	NA
"229399"	NA	NA	NA
"229416"	NA	NA	NA
"229432"	NA	NA	NA
"229449"	NA	NA	NA
"229466"	NA	NA	NA
"229482"	NA	NA	NA
"229499"	NA	NA	NA
"229516"	NA	NA	NA
"229532"	NA	NA	NA
"229549"	NA	NA	NA
"229566"	NA	NA	NA
"229582"	NA	NA	NA
"229599"	NA	NA	NA
"229616"	NA	NA	NA
"229632"	NA	NA	NA
"229649"	NA	NA	NA
"229653"	NA	NA	NA
"229669"	NA	NA	NA
"229686"	NA	NA	NA
"229703"	NA	NA	NA
"229720"	NA	NA	NA
"229736"	NA	NA	NA
"229753"	NA	NA	NA
"229769"	NA	NA	NA
"229787"	NA	NA	NA
"229800"	NA	NA	NA
"229800"	NA	NA	NA
"229803"	NA	NA	NA
"229820"	NA	NA	NA
"229837"	NA	NA	NA
"229870"	NA	NA	NA
"229970"	NA	NA	NA
"229987"	NA	NA	NA
"230003"	NA	NA	NA
"230020"	NA	NA	NA
"230037"	NA	NA	NA
"230053"	NA	NA	NA
"230070"	NA	NA	NA
"230087"	NA	NA	NA
"230103"	NA	NA	NA
"230120"	NA	NA	NA
"230137"	NA	NA	NA
"230153"	NA	NA	NA
"230170"	NA	NA	NA
"230187"	NA	NA	NA
"230203"	NA	NA	NA
"230207"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230220"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230237"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230253"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230270"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230287"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230303"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230320"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230337"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230353"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230370"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230387"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230398"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230415"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230432"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230448"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230465"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230481"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230499"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230515"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230532"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230548"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230565"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230581"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230599"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230615"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230632"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230648"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230665"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230681"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230699"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230715"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230732"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230749"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230765"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230782"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230815"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230832"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230848"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230865"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230882"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230898"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230915"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230932"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230948"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230965"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230982"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"230998"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231015"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231032"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231039"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231055"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231072"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231089"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231106"	"8happy85i_eyes_neutral90_up.avi"	"4.74"	NA
"231122"	"8happy85i_eyes_neutral90_up.avi"	NA	"4.96"
"231139"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231155"	"8happy85i_eyes_neutral90_up.avi"	"4.76"	NA
"231172"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231189"	"8happy85i_eyes_neutral90_up.avi"	"4.71"	"5.0599999999999996"
"231205"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231222"	"8happy85i_eyes_neutral90_up.avi"	"4.7699999999999996"	"4.6399999999999997"
"231239"	"8happy85i_eyes_neutral90_up.avi"	"4.72"	"4.62"
"231256"	"8happy85i_eyes_neutral90_up.avi"	"4.7"	"4.6500000000000004"
"231272"	"8happy85i_eyes_neutral90_up.avi"	NA	"4.63"
"231289"	"8happy85i_eyes_neutral90_up.avi"	"4.7"	"4.68"
"231306"	"8happy85i_eyes_neutral90_up.avi"	"4.8099999999999996"	"4.6500000000000004"
"231323"	"8happy85i_eyes_neutral90_up.avi"	"4.71"	"4.5999999999999996"
"231340"	"8happy85i_eyes_neutral90_up.avi"	"4.7300000000000004"	"4.6399999999999997"
"231357"	"8happy85i_eyes_neutral90_up.avi"	"4.6900000000000004"	"4.63"
"231374"	"8happy85i_eyes_neutral90_up.avi"	"4.71"	"4.5999999999999996"
"231390"	"8happy85i_eyes_neutral90_up.avi"	"4.7"	"4.6100000000000003"
"231407"	"8happy85i_eyes_neutral90_up.avi"	"4.72"	"4.5999999999999996"
"231423"	"8happy85i_eyes_neutral90_up.avi"	"4.6900000000000004"	"4.57"
"231440"	"8happy85i_eyes_neutral90_up.avi"	"4.71"	"4.58"
"231457"	"8happy85i_eyes_neutral90_up.avi"	"4.66"	"4.6100000000000003"
"231473"	"8happy85i_eyes_neutral90_up.avi"	"4.66"	"4.5999999999999996"
"231490"	"8happy85i_eyes_neutral90_up.avi"	"4.66"	"4.63"
"231507"	"8happy85i_eyes_neutral90_up.avi"	"4.6500000000000004"	"4.5199999999999996"
"231523"	"8happy85i_eyes_neutral90_up.avi"	"4.6399999999999997"	"4.55"
"231540"	"8happy85i_eyes_neutral90_up.avi"	"4.6399999999999997"	"4.49"
"231557"	"8happy85i_eyes_neutral90_up.avi"	"4.8600000000000003"	"4.5"
"231573"	"8happy85i_eyes_neutral90_up.avi"	"4.62"	"4.55"
"231590"	"8happy85i_eyes_neutral90_up.avi"	"4.67"	"4.51"
"231607"	"8happy85i_eyes_neutral90_up.avi"	"4.62"	"4.5"
"231623"	"8happy85i_eyes_neutral90_up.avi"	"4.6399999999999997"	"4.53"
"231640"	"8happy85i_eyes_neutral90_up.avi"	"4.62"	"4.5199999999999996"
"231657"	"8happy85i_eyes_neutral90_up.avi"	"4.6500000000000004"	"4.54"
"231673"	"8happy85i_eyes_neutral90_up.avi"	"4.63"	NA
"231690"	"8happy85i_eyes_neutral90_up.avi"	"4.62"	NA
"231707"	"8happy85i_eyes_neutral90_up.avi"	"4.6399999999999997"	NA
"231723"	"8happy85i_eyes_neutral90_up.avi"	"4.57"	NA
"231740"	"8happy85i_eyes_neutral90_up.avi"	"4.6500000000000004"	NA
"231757"	"8happy85i_eyes_neutral90_up.avi"	"4.62"	NA
"231773"	"8happy85i_eyes_neutral90_up.avi"	"4.62"	NA
"231790"	"8happy85i_eyes_neutral90_up.avi"	"4.6100000000000003"	NA
"231807"	"8happy85i_eyes_neutral90_up.avi"	"4.67"	NA
"231823"	"8happy85i_eyes_neutral90_up.avi"	"4.63"	NA
"231840"	"8happy85i_eyes_neutral90_up.avi"	"4.63"	NA
"231857"	"8happy85i_eyes_neutral90_up.avi"	"4.6500000000000004"	NA
"231873"	"8happy85i_eyes_neutral90_up.avi"	"4.63"	NA
"231890"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231907"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"231923"	"8happy85i_eyes_neutral90_up.avi"	"4.47"	NA
"231940"	"8happy85i_eyes_neutral90_up.avi"	"4.55"	NA
"231957"	"8happy85i_eyes_neutral90_up.avi"	"4.54"	NA
"231973"	"8happy85i_eyes_neutral90_up.avi"	"4.5"	NA
"231990"	"8happy85i_eyes_neutral90_up.avi"	"4.45"	NA
"232007"	"8happy85i_eyes_neutral90_up.avi"	"4.43"	NA
"232023"	"8happy85i_eyes_neutral90_up.avi"	"4.38"	NA
"232040"	"8happy85i_eyes_neutral90_up.avi"	"4.63"	NA
"232057"	"8happy85i_eyes_neutral90_up.avi"	"4.33"	NA
"232073"	"8happy85i_eyes_neutral90_up.avi"	"4.3600000000000003"	NA
"232090"	"8happy85i_eyes_neutral90_up.avi"	"4.3099999999999996"	"4.18"
"232107"	"8happy85i_eyes_neutral90_up.avi"	"4.3"	"4.25"
"232123"	"8happy85i_eyes_neutral90_up.avi"	"4.29"	"4.17"
"232140"	"8happy85i_eyes_neutral90_up.avi"	"4.29"	"4.1500000000000004"
"232157"	"8happy85i_eyes_neutral90_up.avi"	"4.2699999999999996"	"4.0999999999999996"
"232173"	"8happy85i_eyes_neutral90_up.avi"	"4.2"	"4.1100000000000003"
"232190"	"8happy85i_eyes_neutral90_up.avi"	"4.1900000000000004"	"4.0599999999999996"
"232207"	"8happy85i_eyes_neutral90_up.avi"	"4.18"	"3.99"
"232224"	"8happy85i_eyes_neutral90_up.avi"	"4.16"	"4.07"
"232240"	"8happy85i_eyes_neutral90_up.avi"	"4.13"	"3.97"
"232257"	"8happy85i_eyes_neutral90_up.avi"	"4.1399999999999997"	"4.04"
"232274"	"8happy85i_eyes_neutral90_up.avi"	"4.09"	"3.96"
"232290"	"8happy85i_eyes_neutral90_up.avi"	"4.12"	"3.99"
"232307"	"8happy85i_eyes_neutral90_up.avi"	"4.13"	"3.92"
"232324"	"8happy85i_eyes_neutral90_up.avi"	"4.07"	"3.94"
"232340"	"8happy85i_eyes_neutral90_up.avi"	"4.12"	"3.98"
"232357"	"8happy85i_eyes_neutral90_up.avi"	"4.1500000000000004"	"3.89"
"232374"	"8happy85i_eyes_neutral90_up.avi"	"4.08"	"3.92"
"232390"	"8happy85i_eyes_neutral90_up.avi"	"4.1500000000000004"	"3.95"
"232407"	"8happy85i_eyes_neutral90_up.avi"	"4.13"	"3.85"
"232424"	"8happy85i_eyes_neutral90_up.avi"	"4.1500000000000004"	"3.96"
"232440"	"8happy85i_eyes_neutral90_up.avi"	"4.08"	"3.91"
"232457"	"8happy85i_eyes_neutral90_up.avi"	"4.2699999999999996"	"3.93"
"232474"	"8happy85i_eyes_neutral90_up.avi"	"4.07"	"3.96"
"232490"	"8happy85i_eyes_neutral90_up.avi"	"4.0199999999999996"	"3.89"
"232507"	"8happy85i_eyes_neutral90_up.avi"	"3.82"	"3.92"
"232524"	"8happy85i_eyes_neutral90_up.avi"	"4.05"	"3.99"
"232540"	"8happy85i_eyes_neutral90_up.avi"	"3.97"	"3.95"
"232557"	"8happy85i_eyes_neutral90_up.avi"	"4.07"	"3.97"
"232574"	"8happy85i_eyes_neutral90_up.avi"	"4.26"	"3.99"
"232590"	"8happy85i_eyes_neutral90_up.avi"	"3.85"	NA
"232607"	"8happy85i_eyes_neutral90_up.avi"	"4.1900000000000004"	NA
"232624"	"8happy85i_eyes_neutral90_up.avi"	"3.93"	NA
"232640"	"8happy85i_eyes_neutral90_up.avi"	"3.95"	NA
"232657"	"8happy85i_eyes_neutral90_up.avi"	"4.24"	NA
"232674"	"8happy85i_eyes_neutral90_up.avi"	"4.51"	NA
"232690"	"8happy85i_eyes_neutral90_up.avi"	"4.25"	NA
"232707"	"8happy85i_eyes_neutral90_up.avi"	"4.37"	NA
"232724"	"8happy85i_eyes_neutral90_up.avi"	"4.1399999999999997"	NA
"232740"	"8happy85i_eyes_neutral90_up.avi"	"4.3099999999999996"	NA
"232757"	"8happy85i_eyes_neutral90_up.avi"	"4.42"	"3.54"
"232774"	"8happy85i_eyes_neutral90_up.avi"	"4.2"	"3.89"
"232790"	"8happy85i_eyes_neutral90_up.avi"	"4.24"	"3.91"
"232807"	"8happy85i_eyes_neutral90_up.avi"	"4.1399999999999997"	"3.94"
"232824"	"8happy85i_eyes_neutral90_up.avi"	"4.42"	"3.93"
"232840"	"8happy85i_eyes_neutral90_up.avi"	"4.46"	"4"
"232857"	"8happy85i_eyes_neutral90_up.avi"	"4.3"	"4.03"
"232874"	"8happy85i_eyes_neutral90_up.avi"	"4.33"	"4.09"
"232890"	"8happy85i_eyes_neutral90_up.avi"	"4.3499999999999996"	"4"
"232907"	"8happy85i_eyes_neutral90_up.avi"	"4.33"	"4.05"
"232924"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"232940"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"232957"	"8happy85i_eyes_neutral90_up.avi"	"4.3600000000000003"	NA
"232974"	"8happy85i_eyes_neutral90_up.avi"	"4.22"	NA
"232990"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233007"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233024"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233040"	"8happy85i_eyes_neutral90_up.avi"	"4.2699999999999996"	NA
"233057"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233074"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233090"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233107"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233124"	"8happy85i_eyes_neutral90_up.avi"	"4.45"	NA
"233140"	"8happy85i_eyes_neutral90_up.avi"	"4.26"	NA
"233157"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233174"	"8happy85i_eyes_neutral90_up.avi"	"4.29"	NA
"233190"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233207"	"8happy85i_eyes_neutral90_up.avi"	"4.38"	NA
"233223"	"8happy85i_eyes_neutral90_up.avi"	NA	NA
"233240"	"8happy85i_eyes_neutral90_up.avi"	"4.4000000000000004"	NA
"233257"	"8happy85i_eyes_neutral90_up.avi"	"4.33"	NA
"233274"	"8happy85i_eyes_neutral90_up.avi"	"4.26"	NA
