"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"169687"	"5fear54_neutral63_down.avi"	NA	NA
"169703"	"5fear54_neutral63_down.avi"	NA	NA
"169720"	"5fear54_neutral63_down.avi"	NA	NA
"169737"	"5fear54_neutral63_down.avi"	NA	NA
"169753"	"5fear54_neutral63_down.avi"	NA	NA
"169770"	"5fear54_neutral63_down.avi"	NA	NA
"169787"	"5fear54_neutral63_down.avi"	NA	NA
"169803"	"5fear54_neutral63_down.avi"	NA	NA
"169820"	"5fear54_neutral63_down.avi"	NA	NA
"169837"	"5fear54_neutral63_down.avi"	NA	NA
"169853"	"5fear54_neutral63_down.avi"	NA	NA
"169870"	"5fear54_neutral63_down.avi"	NA	NA
"169887"	"5fear54_neutral63_down.avi"	NA	NA
"169903"	"5fear54_neutral63_down.avi"	NA	NA
"169920"	"5fear54_neutral63_down.avi"	NA	NA
"169936"	"5fear54_neutral63_down.avi"	NA	NA
"169953"	"5fear54_neutral63_down.avi"	NA	NA
"169970"	"5fear54_neutral63_down.avi"	NA	NA
"169986"	"5fear54_neutral63_down.avi"	NA	NA
"170003"	"5fear54_neutral63_down.avi"	NA	NA
"170020"	"5fear54_neutral63_down.avi"	NA	NA
"170036"	"5fear54_neutral63_down.avi"	NA	NA
"170053"	"5fear54_neutral63_down.avi"	NA	NA
"170070"	"5fear54_neutral63_down.avi"	NA	NA
"170086"	"5fear54_neutral63_down.avi"	NA	NA
"170103"	"5fear54_neutral63_down.avi"	NA	NA
"170120"	"5fear54_neutral63_down.avi"	NA	NA
"170136"	"5fear54_neutral63_down.avi"	NA	NA
"170153"	"5fear54_neutral63_down.avi"	NA	NA
"170170"	"5fear54_neutral63_down.avi"	NA	NA
"170186"	"5fear54_neutral63_down.avi"	NA	NA
"170203"	"5fear54_neutral63_down.avi"	NA	NA
"170220"	"5fear54_neutral63_down.avi"	NA	NA
"170236"	"5fear54_neutral63_down.avi"	NA	NA
"170253"	"5fear54_neutral63_down.avi"	NA	NA
"170270"	"5fear54_neutral63_down.avi"	NA	NA
"170286"	"5fear54_neutral63_down.avi"	NA	NA
"170303"	"5fear54_neutral63_down.avi"	NA	NA
"170320"	"5fear54_neutral63_down.avi"	NA	NA
"170336"	"5fear54_neutral63_down.avi"	NA	NA
"170353"	"5fear54_neutral63_down.avi"	NA	NA
"170370"	"5fear54_neutral63_down.avi"	NA	NA
"170386"	"5fear54_neutral63_down.avi"	NA	NA
"170403"	"5fear54_neutral63_down.avi"	NA	NA
"170420"	"5fear54_neutral63_down.avi"	NA	NA
"170436"	"5fear54_neutral63_down.avi"	NA	NA
"170453"	"5fear54_neutral63_down.avi"	NA	NA
"170470"	"5fear54_neutral63_down.avi"	NA	NA
"170486"	"5fear54_neutral63_down.avi"	NA	NA
"170503"	"5fear54_neutral63_down.avi"	NA	NA
"170520"	"5fear54_neutral63_down.avi"	NA	NA
"170536"	"5fear54_neutral63_down.avi"	NA	NA
"170553"	"5fear54_neutral63_down.avi"	NA	NA
"170568"	"5fear54_neutral63_down.avi"	NA	NA
"170585"	"5fear54_neutral63_down.avi"	NA	NA
"170602"	"5fear54_neutral63_down.avi"	"2.41"	"2.38"
"170618"	"5fear54_neutral63_down.avi"	"2.56"	"2.4300000000000002"
"170635"	"5fear54_neutral63_down.avi"	NA	NA
"170652"	"5fear54_neutral63_down.avi"	NA	NA
"170668"	"5fear54_neutral63_down.avi"	NA	NA
"170685"	"5fear54_neutral63_down.avi"	NA	NA
"170698"	"5fear54_neutral63_down.avi"	NA	NA
"170702"	NA	NA	NA
"170719"	NA	NA	NA
"170735"	NA	NA	NA
"170752"	NA	NA	NA
"170768"	NA	NA	NA
"170785"	NA	NA	NA
"170802"	NA	NA	NA
"170819"	NA	NA	NA
"170835"	NA	NA	NA
"170852"	NA	NA	NA
"170869"	NA	NA	NA
"170885"	NA	NA	NA
"170902"	NA	NA	NA
"170919"	NA	NA	NA
"170932"	NA	NA	NA
"170935"	NA	NA	NA
"170952"	NA	NA	NA
"170969"	NA	NA	NA
"170985"	NA	NA	NA
"171002"	NA	NA	NA
"171019"	NA	NA	NA
"171035"	NA	NA	NA
"171052"	NA	NA	NA
"171069"	NA	NA	NA
"171085"	NA	NA	NA
"171102"	NA	NA	NA
"171119"	NA	NA	NA
"171135"	NA	NA	NA
"171152"	NA	NA	NA
"171169"	NA	NA	NA
"171185"	NA	NA	NA
"171202"	NA	NA	NA
"171219"	NA	NA	NA
"171235"	NA	NA	NA
"171252"	NA	NA	NA
"171269"	NA	NA	NA
"171285"	NA	NA	NA
"171302"	NA	NA	NA
"171319"	NA	NA	NA
"171335"	NA	NA	NA
"171352"	NA	NA	NA
"171369"	NA	NA	NA
"171385"	NA	NA	NA
"171402"	NA	NA	NA
"171419"	NA	NA	NA
"171435"	NA	NA	NA
"171452"	NA	NA	NA
"171469"	NA	NA	NA
"171485"	NA	NA	NA
"171502"	NA	NA	NA
"171519"	NA	NA	NA
"171535"	NA	NA	NA
"171552"	NA	NA	NA
"171569"	NA	NA	NA
"171585"	NA	NA	NA
"171602"	NA	NA	NA
"171619"	NA	NA	NA
"171635"	NA	NA	NA
"171652"	NA	NA	NA
"171669"	NA	NA	NA
"171685"	NA	NA	NA
"171702"	NA	NA	NA
"171719"	NA	NA	NA
"171735"	NA	NA	NA
"171752"	NA	NA	NA
"171768"	NA	NA	NA
"171785"	NA	NA	NA
"171802"	NA	NA	NA
"171818"	NA	NA	NA
"171835"	NA	NA	NA
"171852"	NA	NA	NA
"171868"	NA	NA	NA
"171885"	NA	NA	NA
"171902"	NA	NA	NA
"171919"	NA	NA	NA
"171935"	NA	NA	NA
"171952"	NA	NA	NA
"171968"	NA	NA	NA
"171985"	NA	NA	NA
"172002"	NA	NA	NA
"172018"	NA	NA	NA
"172035"	NA	NA	NA
"172052"	NA	NA	NA
"172068"	NA	NA	NA
"172085"	NA	NA	NA
"172102"	NA	NA	NA
"172118"	NA	NA	NA
"172135"	NA	NA	NA
"172152"	NA	NA	NA
"172168"	NA	NA	NA
"172185"	NA	NA	NA
"172202"	NA	NA	NA
"172218"	NA	NA	NA
"172235"	NA	NA	NA
"172252"	NA	NA	NA
"172268"	NA	NA	NA
"172285"	NA	NA	NA
"172302"	NA	NA	NA
"172318"	NA	NA	NA
"172335"	NA	NA	NA
"172352"	NA	NA	NA
"172368"	NA	NA	NA
"172385"	NA	NA	NA
"172402"	NA	NA	NA
"172418"	NA	NA	NA
"172435"	NA	NA	NA
"172452"	NA	NA	NA
"172468"	NA	NA	NA
"172502"	NA	NA	NA
"172518"	NA	NA	NA
"172535"	NA	NA	NA
"172552"	NA	NA	NA
"172585"	NA	NA	NA
"172602"	NA	NA	NA
"172618"	NA	NA	NA
"172635"	NA	NA	NA
"172652"	NA	NA	NA
"172668"	NA	NA	NA
"172685"	NA	NA	NA
"172702"	NA	NA	NA
"172718"	NA	NA	NA
"172735"	NA	NA	NA
"172752"	NA	NA	NA
"172768"	NA	NA	NA
"172785"	NA	NA	NA
"172802"	NA	NA	NA
"172818"	NA	NA	NA
"172835"	NA	NA	NA
"172852"	NA	NA	NA
"172868"	NA	NA	NA
"172885"	NA	NA	NA
"172902"	NA	NA	NA
"172918"	NA	NA	NA
"172935"	NA	NA	NA
"172952"	NA	NA	NA
"172968"	NA	NA	NA
"172985"	NA	"3.56"	"3.52"
"172992"	NA	NA	NA
"173008"	NA	NA	NA
"173025"	NA	NA	NA
"173042"	NA	NA	NA
"173058"	NA	NA	NA
"173075"	NA	NA	NA
"173092"	NA	NA	NA
"173108"	NA	NA	NA
"173125"	NA	NA	NA
"173142"	NA	NA	NA
"173158"	NA	NA	NA
"173175"	NA	NA	NA
"173192"	NA	NA	NA
"173208"	NA	NA	NA
"173225"	NA	NA	NA
"173242"	NA	NA	NA
"173258"	NA	NA	NA
"173275"	NA	NA	NA
"173292"	NA	NA	NA
"173308"	NA	NA	NA
"173325"	NA	NA	NA
"173342"	NA	NA	NA
"173358"	NA	NA	NA
"173375"	NA	NA	NA
"173392"	NA	NA	NA
"173408"	NA	NA	NA
"173424"	NA	NA	NA
"173424"	NA	NA	NA
"173425"	NA	NA	NA
"173430"	NA	NA	NA
"173447"	NA	NA	NA
"173464"	NA	NA	NA
"173480"	NA	NA	NA
"173497"	NA	NA	NA
"173514"	NA	NA	NA
"173530"	NA	NA	NA
"173547"	NA	NA	NA
"173564"	NA	NA	NA
"173580"	NA	NA	NA
"173597"	NA	NA	NA
"173614"	NA	NA	NA
"173630"	NA	NA	NA
"173647"	NA	NA	NA
"173664"	NA	NA	NA
"173680"	NA	NA	NA
"173697"	NA	NA	NA
"173713"	NA	"3.57"	"3.53"
"173730"	NA	NA	NA
"173747"	NA	"3.44"	"3.4"
"173764"	NA	NA	NA
"173780"	NA	NA	NA
"173797"	NA	NA	NA
"173813"	NA	NA	NA
"173830"	NA	NA	NA
"173847"	NA	NA	NA
"173863"	NA	NA	NA
"173880"	NA	NA	NA
"173897"	NA	NA	NA
"173913"	NA	NA	NA
"173930"	NA	NA	NA
"173947"	NA	NA	NA
"173964"	NA	NA	NA
"173980"	NA	NA	NA
"173995"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"173997"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174013"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174030"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174047"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174063"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174080"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174097"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174113"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174130"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174147"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174164"	"9fear173i_eyes_neutral54_up.avi"	"3.71"	"3.67"
"174180"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174197"	"9fear173i_eyes_neutral54_up.avi"	"3.51"	"3.47"
"174213"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174230"	"9fear173i_eyes_neutral54_up.avi"	"3.56"	"3.52"
"174247"	"9fear173i_eyes_neutral54_up.avi"	"3.51"	"3.32"
"174264"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174280"	"9fear173i_eyes_neutral54_up.avi"	NA	"3.33"
"174297"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174314"	"9fear173i_eyes_neutral54_up.avi"	"3.56"	NA
"174330"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174347"	"9fear173i_eyes_neutral54_up.avi"	"3.5"	NA
"174364"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174380"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174397"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174414"	"9fear173i_eyes_neutral54_up.avi"	"3.33"	NA
"174430"	"9fear173i_eyes_neutral54_up.avi"	"3.2"	NA
"174447"	"9fear173i_eyes_neutral54_up.avi"	"3.04"	NA
"174464"	"9fear173i_eyes_neutral54_up.avi"	"3.06"	NA
"174480"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174497"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174514"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174530"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174547"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174564"	"9fear173i_eyes_neutral54_up.avi"	"3.03"	NA
"174580"	"9fear173i_eyes_neutral54_up.avi"	"3.02"	NA
"174597"	"9fear173i_eyes_neutral54_up.avi"	"2.92"	NA
"174614"	"9fear173i_eyes_neutral54_up.avi"	"2.94"	NA
"174630"	"9fear173i_eyes_neutral54_up.avi"	"2.85"	NA
"174647"	"9fear173i_eyes_neutral54_up.avi"	"2.86"	NA
"174664"	"9fear173i_eyes_neutral54_up.avi"	"2.74"	NA
"174680"	"9fear173i_eyes_neutral54_up.avi"	"2.77"	NA
"174697"	"9fear173i_eyes_neutral54_up.avi"	"2.74"	NA
"174714"	"9fear173i_eyes_neutral54_up.avi"	"2.66"	NA
"174730"	"9fear173i_eyes_neutral54_up.avi"	"2.71"	NA
"174747"	"9fear173i_eyes_neutral54_up.avi"	"2.7"	NA
"174763"	"9fear173i_eyes_neutral54_up.avi"	"2.71"	NA
"174780"	"9fear173i_eyes_neutral54_up.avi"	"2.72"	NA
"174797"	"9fear173i_eyes_neutral54_up.avi"	"2.74"	NA
"174813"	"9fear173i_eyes_neutral54_up.avi"	"2.76"	NA
"174830"	"9fear173i_eyes_neutral54_up.avi"	"2.78"	NA
"174847"	"9fear173i_eyes_neutral54_up.avi"	"2.78"	NA
"174863"	"9fear173i_eyes_neutral54_up.avi"	"2.76"	NA
"174880"	"9fear173i_eyes_neutral54_up.avi"	"2.69"	NA
"174897"	"9fear173i_eyes_neutral54_up.avi"	"2.74"	NA
"174913"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174930"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174947"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174963"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174980"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"174997"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175014"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175030"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175047"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175064"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175080"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175097"	"9fear173i_eyes_neutral54_up.avi"	"2.89"	"2.58"
"175114"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175130"	"9fear173i_eyes_neutral54_up.avi"	"2.92"	NA
"175147"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175164"	"9fear173i_eyes_neutral54_up.avi"	"2.94"	"2.71"
"175180"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175197"	"9fear173i_eyes_neutral54_up.avi"	"2.96"	"2.76"
"175214"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175230"	"9fear173i_eyes_neutral54_up.avi"	"2.99"	"2.77"
"175247"	"9fear173i_eyes_neutral54_up.avi"	"2.94"	"2.83"
"175264"	"9fear173i_eyes_neutral54_up.avi"	"2.96"	"2.75"
"175281"	"9fear173i_eyes_neutral54_up.avi"	"2.98"	"2.86"
"175297"	"9fear173i_eyes_neutral54_up.avi"	"2.99"	"2.79"
"175313"	"9fear173i_eyes_neutral54_up.avi"	"2.96"	"2.94"
"175330"	"9fear173i_eyes_neutral54_up.avi"	"2.96"	"2.77"
"175347"	"9fear173i_eyes_neutral54_up.avi"	"3.02"	"2.96"
"175363"	"9fear173i_eyes_neutral54_up.avi"	"3"	"2.84"
"175380"	"9fear173i_eyes_neutral54_up.avi"	"3.03"	"2.95"
"175397"	"9fear173i_eyes_neutral54_up.avi"	"3"	NA
"175413"	"9fear173i_eyes_neutral54_up.avi"	"3.08"	NA
"175430"	"9fear173i_eyes_neutral54_up.avi"	"3.05"	NA
"175447"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175463"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175480"	"9fear173i_eyes_neutral54_up.avi"	NA	"2.93"
"175497"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175513"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175530"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175547"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175563"	"9fear173i_eyes_neutral54_up.avi"	"3.07"	NA
"175580"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175597"	"9fear173i_eyes_neutral54_up.avi"	"3"	"2.98"
"175613"	"9fear173i_eyes_neutral54_up.avi"	"2.98"	"2.93"
"175630"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175647"	"9fear173i_eyes_neutral54_up.avi"	"3.03"	NA
"175663"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175680"	"9fear173i_eyes_neutral54_up.avi"	"3.12"	NA
"175697"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175713"	"9fear173i_eyes_neutral54_up.avi"	NA	"2.91"
"175730"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175747"	"9fear173i_eyes_neutral54_up.avi"	"2.85"	"2.86"
"175763"	"9fear173i_eyes_neutral54_up.avi"	"2.92"	"2.76"
"175780"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175797"	"9fear173i_eyes_neutral54_up.avi"	"2.95"	NA
"175813"	"9fear173i_eyes_neutral54_up.avi"	"2.82"	"2.67"
"175830"	"9fear173i_eyes_neutral54_up.avi"	"2.9"	NA
"175847"	"9fear173i_eyes_neutral54_up.avi"	"2.89"	"2.76"
"175863"	"9fear173i_eyes_neutral54_up.avi"	"2.81"	"2.67"
"175880"	"9fear173i_eyes_neutral54_up.avi"	"2.79"	"2.64"
"175897"	"9fear173i_eyes_neutral54_up.avi"	"2.77"	NA
"175913"	"9fear173i_eyes_neutral54_up.avi"	"2.73"	"2.62"
"175930"	"9fear173i_eyes_neutral54_up.avi"	"2.7"	"2.63"
"175947"	"9fear173i_eyes_neutral54_up.avi"	"2.76"	"2.64"
"175963"	"9fear173i_eyes_neutral54_up.avi"	"2.78"	"2.58"
"175980"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"175997"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176013"	"9fear173i_eyes_neutral54_up.avi"	"2.71"	"2.5099999999999998"
"176030"	"9fear173i_eyes_neutral54_up.avi"	"2.68"	"2.54"
"176047"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176063"	"9fear173i_eyes_neutral54_up.avi"	"2.69"	"2.5499999999999998"
"176080"	"9fear173i_eyes_neutral54_up.avi"	"2.72"	"2.5499999999999998"
"176097"	"9fear173i_eyes_neutral54_up.avi"	"2.71"	"2.5499999999999998"
"176114"	"9fear173i_eyes_neutral54_up.avi"	"2.6"	"2.5499999999999998"
"176130"	"9fear173i_eyes_neutral54_up.avi"	"2.73"	"2.56"
"176147"	"9fear173i_eyes_neutral54_up.avi"	"2.72"	"2.54"
"176164"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176180"	"9fear173i_eyes_neutral54_up.avi"	"2.8"	"2.63"
"176197"	"9fear173i_eyes_neutral54_up.avi"	"2.7"	"2.5"
"176214"	"9fear173i_eyes_neutral54_up.avi"	"2.66"	"2.54"
"176230"	"9fear173i_eyes_neutral54_up.avi"	"2.71"	"2.5"
"176247"	"9fear173i_eyes_neutral54_up.avi"	"2.69"	"2.5499999999999998"
"176264"	"9fear173i_eyes_neutral54_up.avi"	"2.79"	"2.6"
"176280"	"9fear173i_eyes_neutral54_up.avi"	"2.61"	"2.54"
"176297"	"9fear173i_eyes_neutral54_up.avi"	"2.66"	"2.44"
"176313"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176330"	"9fear173i_eyes_neutral54_up.avi"	"2.67"	NA
"176347"	"9fear173i_eyes_neutral54_up.avi"	"3.09"	"2.5499999999999998"
"176363"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176380"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176397"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176413"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176430"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176447"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176463"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176480"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176497"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176513"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176530"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176547"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176563"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176580"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176597"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176613"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176630"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176647"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176663"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176680"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176697"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176713"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176730"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176747"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176763"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176780"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176797"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176813"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176830"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176847"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176863"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176880"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176897"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176913"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176930"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176947"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176963"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176980"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"176997"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177013"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177030"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177047"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177063"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177080"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177097"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177113"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177130"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177147"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177163"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177180"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177197"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177213"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177230"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177247"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177263"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177280"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177297"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177313"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177330"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177347"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177363"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177380"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177397"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177413"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177430"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177447"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177463"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177480"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177497"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177513"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177530"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177547"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177563"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177580"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177597"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177613"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177630"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177647"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177663"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177680"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177697"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177713"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177730"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177747"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177763"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177780"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177797"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177913"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177930"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177947"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177963"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177980"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"177997"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178013"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178030"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178047"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178063"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178080"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178097"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178113"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178130"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178147"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178163"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178180"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178197"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178213"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178230"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178247"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178263"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178280"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178297"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178313"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178330"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178347"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178363"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178380"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178397"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178413"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178430"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178447"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178463"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178480"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178497"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178513"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178530"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178547"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178563"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"178580"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
