"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"236071"	"1happy90_happy115_up.avi"	"3.51"	NA
"236088"	"1happy90_happy115_up.avi"	"3.51"	NA
"236104"	"1happy90_happy115_up.avi"	"3.51"	NA
"236121"	"1happy90_happy115_up.avi"	"3.52"	NA
"236138"	"1happy90_happy115_up.avi"	"3.51"	NA
"236154"	"1happy90_happy115_up.avi"	"3.5"	NA
"236171"	"1happy90_happy115_up.avi"	"3.52"	NA
"236188"	"1happy90_happy115_up.avi"	"3.48"	NA
"236204"	"1happy90_happy115_up.avi"	"3.48"	NA
"236221"	"1happy90_happy115_up.avi"	"3.49"	"3.4"
"236238"	"1happy90_happy115_up.avi"	"3.47"	"3.38"
"236254"	"1happy90_happy115_up.avi"	"3.5"	"3.35"
"236271"	"1happy90_happy115_up.avi"	"3.47"	"3.36"
"236288"	"1happy90_happy115_up.avi"	"3.49"	"3.35"
"236304"	"1happy90_happy115_up.avi"	"3.49"	"3.34"
"236321"	"1happy90_happy115_up.avi"	"3.45"	"3.34"
"236338"	"1happy90_happy115_up.avi"	"3.46"	"3.31"
"236354"	"1happy90_happy115_up.avi"	"3.42"	"3.31"
"236371"	"1happy90_happy115_up.avi"	"3.41"	"3.28"
"236388"	"1happy90_happy115_up.avi"	"3.41"	"3.3"
"236404"	"1happy90_happy115_up.avi"	"3.4"	"3.25"
"236421"	"1happy90_happy115_up.avi"	"3.4"	"3.26"
"236438"	"1happy90_happy115_up.avi"	"3.39"	"3.23"
"236454"	"1happy90_happy115_up.avi"	"3.35"	"3.23"
"236471"	"1happy90_happy115_up.avi"	"3.36"	"3.2"
"236488"	"1happy90_happy115_up.avi"	"3.36"	"3.21"
"236504"	"1happy90_happy115_up.avi"	"3.36"	NA
"236521"	"1happy90_happy115_up.avi"	"3.32"	NA
"236538"	"1happy90_happy115_up.avi"	"3.32"	NA
"236554"	"1happy90_happy115_up.avi"	"3.32"	NA
"236571"	"1happy90_happy115_up.avi"	"3.3"	NA
"236588"	"1happy90_happy115_up.avi"	"3.32"	NA
"236604"	"1happy90_happy115_up.avi"	"3.31"	NA
"236621"	"1happy90_happy115_up.avi"	"3.3"	NA
"236638"	"1happy90_happy115_up.avi"	"3.3"	NA
"236654"	"1happy90_happy115_up.avi"	"3.28"	NA
"236671"	"1happy90_happy115_up.avi"	"3.32"	NA
"236688"	"1happy90_happy115_up.avi"	"3.27"	NA
"236704"	"1happy90_happy115_up.avi"	"3.29"	NA
"236721"	"1happy90_happy115_up.avi"	"3.31"	NA
"236738"	"1happy90_happy115_up.avi"	"3.29"	NA
"236754"	"1happy90_happy115_up.avi"	"3.29"	NA
"236771"	"1happy90_happy115_up.avi"	"3.29"	NA
"236788"	"1happy90_happy115_up.avi"	"3.29"	NA
"236804"	"1happy90_happy115_up.avi"	"3.28"	NA
"236821"	"1happy90_happy115_up.avi"	"3.29"	NA
"236838"	"1happy90_happy115_up.avi"	"3.29"	NA
"236854"	"1happy90_happy115_up.avi"	"3.32"	NA
"236871"	"1happy90_happy115_up.avi"	"3.29"	NA
"236888"	"1happy90_happy115_up.avi"	"3.29"	NA
"236904"	"1happy90_happy115_up.avi"	"3.3"	NA
"236921"	"1happy90_happy115_up.avi"	"3.29"	NA
"236938"	"1happy90_happy115_up.avi"	"3.29"	NA
"236954"	"1happy90_happy115_up.avi"	"3.3"	NA
"236971"	"1happy90_happy115_up.avi"	"3.29"	NA
"236988"	"1happy90_happy115_up.avi"	"3.28"	NA
"237004"	"1happy90_happy115_up.avi"	NA	NA
"237021"	"1happy90_happy115_up.avi"	NA	NA
"237038"	"1happy90_happy115_up.avi"	NA	NA
"237054"	"1happy90_happy115_up.avi"	NA	NA
"237071"	"1happy90_happy115_up.avi"	NA	NA
"237088"	"1happy90_happy115_up.avi"	NA	NA
"237104"	"1happy90_happy115_up.avi"	NA	NA
"237121"	"1happy90_happy115_up.avi"	NA	NA
"237138"	"1happy90_happy115_up.avi"	NA	NA
"237154"	"1happy90_happy115_up.avi"	NA	NA
"237171"	"1happy90_happy115_up.avi"	NA	NA
"237188"	"1happy90_happy115_up.avi"	NA	NA
"237204"	"1happy90_happy115_up.avi"	NA	NA
"237221"	"1happy90_happy115_up.avi"	NA	NA
"237237"	"1happy90_happy115_up.avi"	NA	NA
"237254"	"1happy90_happy115_up.avi"	NA	NA
"237271"	"1happy90_happy115_up.avi"	NA	NA
"237287"	"1happy90_happy115_up.avi"	NA	NA
"237304"	"1happy90_happy115_up.avi"	NA	NA
"237321"	"1happy90_happy115_up.avi"	NA	NA
"237338"	"1happy90_happy115_up.avi"	NA	NA
"237354"	"1happy90_happy115_up.avi"	NA	NA
"237371"	"1happy90_happy115_up.avi"	NA	NA
"237388"	"1happy90_happy115_up.avi"	NA	NA
"237404"	"1happy90_happy115_up.avi"	NA	NA
"237421"	"1happy90_happy115_up.avi"	NA	NA
"237438"	"1happy90_happy115_up.avi"	NA	NA
"237454"	"1happy90_happy115_up.avi"	NA	NA
"237471"	"1happy90_happy115_up.avi"	NA	NA
"237488"	"1happy90_happy115_up.avi"	NA	NA
"237504"	"1happy90_happy115_up.avi"	NA	NA
"237521"	"1happy90_happy115_up.avi"	NA	NA
"237538"	"1happy90_happy115_up.avi"	NA	NA
"237554"	"1happy90_happy115_up.avi"	NA	NA
"237638"	"1happy90_happy115_up.avi"	NA	NA
"237688"	"1happy90_happy115_up.avi"	NA	NA
"237704"	"1happy90_happy115_up.avi"	NA	NA
"237721"	"1happy90_happy115_up.avi"	NA	NA
"237738"	"1happy90_happy115_up.avi"	NA	NA
"237754"	"1happy90_happy115_up.avi"	NA	NA
"237771"	"1happy90_happy115_up.avi"	NA	NA
"237788"	"1happy90_happy115_up.avi"	NA	NA
"237804"	"1happy90_happy115_up.avi"	NA	NA
"237821"	"1happy90_happy115_up.avi"	NA	NA
"237838"	"1happy90_happy115_up.avi"	NA	NA
"237854"	"1happy90_happy115_up.avi"	NA	NA
"237871"	"1happy90_happy115_up.avi"	NA	NA
"237888"	"1happy90_happy115_up.avi"	NA	NA
"237904"	"1happy90_happy115_up.avi"	NA	NA
"237921"	"1happy90_happy115_up.avi"	NA	NA
"237938"	"1happy90_happy115_up.avi"	NA	NA
"237954"	"1happy90_happy115_up.avi"	NA	NA
"237971"	"1happy90_happy115_up.avi"	NA	NA
"237988"	"1happy90_happy115_up.avi"	NA	NA
"238004"	"1happy90_happy115_up.avi"	NA	NA
"238021"	"1happy90_happy115_up.avi"	NA	NA
"238038"	"1happy90_happy115_up.avi"	NA	NA
"238054"	"1happy90_happy115_up.avi"	NA	NA
"238071"	"1happy90_happy115_up.avi"	NA	NA
"238088"	"1happy90_happy115_up.avi"	NA	NA
"238104"	"1happy90_happy115_up.avi"	NA	NA
"238106"	"1happy90_happy115_up.avi"	NA	NA
"238123"	"1happy90_happy115_up.avi"	NA	NA
"238140"	"1happy90_happy115_up.avi"	NA	NA
"238156"	"1happy90_happy115_up.avi"	NA	NA
"238173"	"1happy90_happy115_up.avi"	NA	NA
"238189"	"1happy90_happy115_up.avi"	NA	NA
"238206"	"1happy90_happy115_up.avi"	NA	NA
"238223"	"1happy90_happy115_up.avi"	NA	NA
"238240"	"1happy90_happy115_up.avi"	NA	NA
"238256"	"1happy90_happy115_up.avi"	NA	NA
"238273"	"1happy90_happy115_up.avi"	NA	NA
"238290"	"1happy90_happy115_up.avi"	NA	NA
"238306"	"1happy90_happy115_up.avi"	NA	NA
"238323"	"1happy90_happy115_up.avi"	NA	NA
"238356"	"1happy90_happy115_up.avi"	NA	NA
"238390"	"1happy90_happy115_up.avi"	NA	NA
"238423"	"1happy90_happy115_up.avi"	NA	NA
"238440"	"1happy90_happy115_up.avi"	NA	NA
"238456"	"1happy90_happy115_up.avi"	NA	NA
"238473"	"1happy90_happy115_up.avi"	NA	NA
"238490"	"1happy90_happy115_up.avi"	NA	NA
"238506"	"1happy90_happy115_up.avi"	NA	NA
"238523"	"1happy90_happy115_up.avi"	NA	NA
"238540"	"1happy90_happy115_up.avi"	NA	NA
"238556"	"1happy90_happy115_up.avi"	NA	NA
"238573"	"1happy90_happy115_up.avi"	NA	NA
"238590"	"1happy90_happy115_up.avi"	NA	NA
"238606"	"1happy90_happy115_up.avi"	NA	NA
"238623"	"1happy90_happy115_up.avi"	NA	NA
"238640"	"1happy90_happy115_up.avi"	NA	NA
"238656"	"1happy90_happy115_up.avi"	NA	NA
"238673"	"1happy90_happy115_up.avi"	NA	NA
"238690"	"1happy90_happy115_up.avi"	NA	NA
"238706"	"1happy90_happy115_up.avi"	NA	NA
"238723"	"1happy90_happy115_up.avi"	NA	NA
"238740"	"1happy90_happy115_up.avi"	NA	NA
"238756"	"1happy90_happy115_up.avi"	NA	NA
"238773"	"1happy90_happy115_up.avi"	NA	NA
"238790"	"1happy90_happy115_up.avi"	NA	NA
"238806"	"1happy90_happy115_up.avi"	NA	NA
"238823"	"1happy90_happy115_up.avi"	NA	NA
"238840"	"1happy90_happy115_up.avi"	NA	NA
"238856"	"1happy90_happy115_up.avi"	NA	NA
"238873"	"1happy90_happy115_up.avi"	NA	NA
"238890"	"1happy90_happy115_up.avi"	NA	NA
"238906"	"1happy90_happy115_up.avi"	NA	NA
"238923"	"1happy90_happy115_up.avi"	NA	NA
"238940"	"1happy90_happy115_up.avi"	NA	NA
"238956"	"1happy90_happy115_up.avi"	NA	NA
"238973"	"1happy90_happy115_up.avi"	NA	NA
"238990"	"1happy90_happy115_up.avi"	NA	NA
"239006"	"1happy90_happy115_up.avi"	NA	NA
"239023"	"1happy90_happy115_up.avi"	NA	NA
"239040"	"1happy90_happy115_up.avi"	NA	NA
"239056"	"1happy90_happy115_up.avi"	NA	NA
"239072"	"1happy90_happy115_up.avi"	NA	NA
"239089"	"1happy90_happy115_up.avi"	NA	NA
"239106"	"1happy90_happy115_up.avi"	NA	NA
"239122"	"1happy90_happy115_up.avi"	NA	NA
"239139"	"1happy90_happy115_up.avi"	NA	NA
"239156"	"1happy90_happy115_up.avi"	NA	NA
"239172"	"1happy90_happy115_up.avi"	NA	NA
"239189"	"1happy90_happy115_up.avi"	NA	NA
"239196"	"1happy90_happy115_up.avi"	NA	NA
"239206"	NA	NA	NA
"239222"	NA	NA	NA
"239239"	NA	NA	NA
"239256"	NA	NA	NA
"239272"	NA	NA	NA
"239289"	NA	NA	NA
"239306"	NA	NA	NA
"239322"	NA	NA	NA
"239339"	NA	"3.52"	NA
"239356"	NA	NA	NA
"239372"	NA	"3.35"	NA
"239389"	NA	"3.71"	"3.21"
"239406"	NA	"3.8"	NA
"239422"	NA	NA	NA
"239439"	NA	"3.36"	"3.3"
"239456"	NA	"3.36"	"3.78"
"239472"	NA	"3.5"	"3.5"
"239489"	NA	"3.35"	"3.09"
"239506"	NA	"3.2"	"3.18"
"239512"	NA	NA	NA
"239522"	NA	NA	"3.13"
"239539"	NA	"3.25"	"3.17"
"239556"	NA	"2.98"	"3"
"239572"	NA	"2.63"	"3.15"
"239589"	NA	"3.25"	"3.11"
"239606"	NA	NA	"3.25"
"239623"	NA	NA	"3.23"
"239639"	NA	NA	"3.2"
"239656"	NA	NA	"3.21"
"239672"	NA	NA	"3.26"
"239689"	NA	NA	"3.24"
"239706"	NA	NA	"3.09"
"239722"	NA	NA	"3.22"
"239739"	NA	NA	"3.22"
"239756"	NA	NA	"3.25"
"239772"	NA	NA	"3.17"
"239789"	NA	NA	"3.22"
"239806"	NA	NA	"3.23"
"239823"	NA	NA	"3.25"
"239839"	NA	NA	"3.23"
"239856"	NA	NA	"3.15"
"239873"	NA	NA	"3.29"
"239889"	NA	NA	"3.28"
"239906"	NA	NA	"3.25"
"239923"	NA	NA	NA
"239939"	NA	NA	NA
"239956"	NA	NA	NA
"239973"	NA	NA	NA
"239989"	NA	NA	NA
"240006"	NA	NA	NA
"240023"	NA	NA	NA
"240027"	NA	NA	NA
"240028"	NA	NA	NA
"240039"	NA	NA	NA
"240056"	NA	NA	NA
"240073"	NA	NA	NA
"240089"	NA	NA	NA
"240106"	NA	NA	NA
"240123"	NA	NA	NA
"240139"	NA	NA	NA
"240156"	NA	NA	NA
"240173"	NA	NA	NA
"240189"	NA	NA	NA
"240206"	NA	NA	NA
"240223"	NA	NA	NA
"240239"	NA	NA	NA
"240256"	NA	"3.42"	"3.34"
"240272"	NA	NA	NA
"240287"	"1happy85_happy90_down.avi"	NA	NA
"240289"	"1happy85_happy90_down.avi"	"3.37"	NA
"240306"	"1happy85_happy90_down.avi"	NA	NA
"240323"	"1happy85_happy90_down.avi"	"3.34"	"3.37"
"240339"	"1happy85_happy90_down.avi"	NA	NA
"240356"	"1happy85_happy90_down.avi"	"3.33"	"3.37"
"240373"	"1happy85_happy90_down.avi"	NA	NA
"240389"	"1happy85_happy90_down.avi"	"3.41"	"3.42"
"240406"	"1happy85_happy90_down.avi"	NA	"3.44"
"240423"	"1happy85_happy90_down.avi"	NA	NA
"240439"	"1happy85_happy90_down.avi"	"3.43"	"3.44"
"240456"	"1happy85_happy90_down.avi"	NA	NA
"240473"	"1happy85_happy90_down.avi"	"3.43"	"3.46"
"240489"	"1happy85_happy90_down.avi"	NA	NA
"240506"	"1happy85_happy90_down.avi"	"3.44"	"3.47"
"240523"	"1happy85_happy90_down.avi"	NA	NA
"240539"	"1happy85_happy90_down.avi"	"3.48"	"3.5"
"240556"	"1happy85_happy90_down.avi"	"3.02"	"3.55"
"240573"	"1happy85_happy90_down.avi"	NA	"3.64"
"240589"	"1happy85_happy90_down.avi"	"3.72"	"3.44"
"240606"	"1happy85_happy90_down.avi"	"3.61"	"3.53"
"240623"	"1happy85_happy90_down.avi"	"3.54"	"3.5"
"240639"	"1happy85_happy90_down.avi"	"3.61"	"3.47"
"240656"	"1happy85_happy90_down.avi"	"3.48"	"3.54"
"240673"	"1happy85_happy90_down.avi"	NA	"3.29"
"240689"	"1happy85_happy90_down.avi"	"3.61"	"3.57"
"240706"	"1happy85_happy90_down.avi"	"3.67"	"3.48"
"240723"	"1happy85_happy90_down.avi"	"3.63"	"3.33"
"240739"	"1happy85_happy90_down.avi"	"3.48"	"3.61"
"240756"	"1happy85_happy90_down.avi"	"2.81"	"3.36"
"240773"	"1happy85_happy90_down.avi"	"2.46"	NA
"240789"	"1happy85_happy90_down.avi"	NA	NA
"240806"	"1happy85_happy90_down.avi"	"2.64"	"3.35"
"240823"	"1happy85_happy90_down.avi"	"3.38"	"3.23"
"240839"	"1happy85_happy90_down.avi"	NA	"3.21"
"240856"	"1happy85_happy90_down.avi"	"2.42"	"3.22"
"240873"	"1happy85_happy90_down.avi"	NA	NA
"240889"	"1happy85_happy90_down.avi"	"3.25"	"3.35"
"240906"	"1happy85_happy90_down.avi"	NA	"3.24"
"240923"	"1happy85_happy90_down.avi"	NA	NA
"240939"	"1happy85_happy90_down.avi"	"3.19"	"3.26"
"240956"	"1happy85_happy90_down.avi"	"2.4900000000000002"	"3.29"
"240973"	"1happy85_happy90_down.avi"	NA	"3.25"
"240989"	"1happy85_happy90_down.avi"	"2.64"	"3.2"
"241006"	"1happy85_happy90_down.avi"	NA	"3.16"
"241023"	"1happy85_happy90_down.avi"	NA	NA
"241039"	"1happy85_happy90_down.avi"	NA	"3.32"
"241056"	"1happy85_happy90_down.avi"	NA	"3.48"
"241073"	"1happy85_happy90_down.avi"	NA	"3.28"
"241089"	"1happy85_happy90_down.avi"	NA	NA
"241106"	"1happy85_happy90_down.avi"	"3.2"	"3.22"
"241123"	"1happy85_happy90_down.avi"	NA	"3.25"
"241139"	"1happy85_happy90_down.avi"	NA	NA
"241156"	"1happy85_happy90_down.avi"	"3.22"	"3.25"
"241173"	"1happy85_happy90_down.avi"	NA	NA
"241189"	"1happy85_happy90_down.avi"	"3.21"	"3.27"
"241206"	"1happy85_happy90_down.avi"	NA	"3.23"
"241223"	"1happy85_happy90_down.avi"	NA	NA
"241239"	"1happy85_happy90_down.avi"	"3.23"	"3.21"
"241256"	"1happy85_happy90_down.avi"	NA	"3.25"
"241273"	"1happy85_happy90_down.avi"	NA	"3.26"
"241289"	"1happy85_happy90_down.avi"	NA	"3.26"
"241306"	"1happy85_happy90_down.avi"	NA	"3.27"
"241323"	"1happy85_happy90_down.avi"	NA	NA
"241339"	"1happy85_happy90_down.avi"	"3.25"	"3.17"
"241356"	"1happy85_happy90_down.avi"	"3.25"	"3.27"
"241373"	"1happy85_happy90_down.avi"	NA	NA
"241389"	"1happy85_happy90_down.avi"	"3.27"	"3.25"
"241406"	"1happy85_happy90_down.avi"	NA	"3.26"
"241423"	"1happy85_happy90_down.avi"	NA	NA
"241439"	"1happy85_happy90_down.avi"	"3.27"	"3.26"
"241456"	"1happy85_happy90_down.avi"	NA	"3.29"
"241473"	"1happy85_happy90_down.avi"	NA	NA
"241489"	"1happy85_happy90_down.avi"	"3.29"	"3.33"
"241506"	"1happy85_happy90_down.avi"	"3.26"	"3.32"
"241523"	"1happy85_happy90_down.avi"	NA	"3.29"
"241539"	"1happy85_happy90_down.avi"	NA	NA
"241556"	"1happy85_happy90_down.avi"	"3.28"	"3.34"
"241573"	"1happy85_happy90_down.avi"	"3.03"	"3.33"
"241589"	"1happy85_happy90_down.avi"	NA	NA
"241606"	"1happy85_happy90_down.avi"	"3.22"	"3.35"
"241622"	"1happy85_happy90_down.avi"	NA	"3.36"
"241639"	"1happy85_happy90_down.avi"	NA	NA
"241656"	"1happy85_happy90_down.avi"	"3.32"	"3.36"
"241672"	"1happy85_happy90_down.avi"	NA	NA
"241689"	"1happy85_happy90_down.avi"	"3.3"	"3.4"
"241706"	"1happy85_happy90_down.avi"	NA	NA
"241722"	"1happy85_happy90_down.avi"	"3.33"	"3.38"
"241739"	"1happy85_happy90_down.avi"	NA	NA
"241756"	"1happy85_happy90_down.avi"	"3.4"	"3.37"
"241772"	"1happy85_happy90_down.avi"	NA	"3.44"
"241789"	"1happy85_happy90_down.avi"	NA	"3.57"
"241806"	"1happy85_happy90_down.avi"	"3.43"	"3.44"
"241822"	"1happy85_happy90_down.avi"	"2.93"	"3.5"
"241839"	"1happy85_happy90_down.avi"	NA	"3.49"
"241856"	"1happy85_happy90_down.avi"	NA	"3.5"
"241873"	"1happy85_happy90_down.avi"	NA	"3.31"
"241889"	"1happy85_happy90_down.avi"	"2.21"	NA
"241906"	"1happy85_happy90_down.avi"	NA	NA
"241923"	"1happy85_happy90_down.avi"	NA	"2.89"
"241939"	"1happy85_happy90_down.avi"	NA	NA
"241956"	"1happy85_happy90_down.avi"	NA	"3.93"
"241972"	"1happy85_happy90_down.avi"	"3.67"	"3.44"
"241989"	"1happy85_happy90_down.avi"	"3.38"	"3.5"
"242006"	"1happy85_happy90_down.avi"	NA	"3.45"
"242022"	"1happy85_happy90_down.avi"	NA	"3.46"
"242039"	"1happy85_happy90_down.avi"	"2.83"	NA
"242056"	"1happy85_happy90_down.avi"	NA	"3.06"
"242072"	"1happy85_happy90_down.avi"	"2.41"	NA
"242089"	"1happy85_happy90_down.avi"	NA	"2.6"
"242106"	"1happy85_happy90_down.avi"	NA	NA
"242123"	"1happy85_happy90_down.avi"	NA	NA
"242139"	"1happy85_happy90_down.avi"	NA	"3.6"
"242156"	"1happy85_happy90_down.avi"	NA	NA
"242172"	"1happy85_happy90_down.avi"	NA	NA
"242189"	"1happy85_happy90_down.avi"	NA	NA
"242206"	"1happy85_happy90_down.avi"	NA	NA
"242222"	"1happy85_happy90_down.avi"	NA	"3.39"
"242239"	"1happy85_happy90_down.avi"	NA	"3.26"
"242256"	"1happy85_happy90_down.avi"	NA	"3"
"242272"	"1happy85_happy90_down.avi"	NA	"3.2"
"242289"	"1happy85_happy90_down.avi"	NA	"2.96"
"242306"	"1happy85_happy90_down.avi"	NA	NA
"242322"	"1happy85_happy90_down.avi"	NA	"3.14"
"242339"	"1happy85_happy90_down.avi"	NA	"2.7"
"242356"	"1happy85_happy90_down.avi"	NA	NA
"242372"	"1happy85_happy90_down.avi"	NA	NA
"242389"	"1happy85_happy90_down.avi"	NA	NA
"242406"	"1happy85_happy90_down.avi"	NA	"2.99"
"242422"	"1happy85_happy90_down.avi"	NA	NA
"242439"	"1happy85_happy90_down.avi"	NA	"3.38"
"242456"	"1happy85_happy90_down.avi"	"2.92"	"3.32"
"242472"	"1happy85_happy90_down.avi"	NA	"3.2"
"242489"	"1happy85_happy90_down.avi"	"2.93"	"3.22"
"242506"	"1happy85_happy90_down.avi"	"2.42"	"3.16"
"242522"	"1happy85_happy90_down.avi"	NA	"2.95"
"242539"	"1happy85_happy90_down.avi"	"3.18"	"3"
"242556"	"1happy85_happy90_down.avi"	"3.03"	"3.03"
"242572"	"1happy85_happy90_down.avi"	NA	"3.74"
"242589"	"1happy85_happy90_down.avi"	NA	"3.29"
"242606"	"1happy85_happy90_down.avi"	"2.5"	"3.07"
"242622"	"1happy85_happy90_down.avi"	NA	NA
"242639"	"1happy85_happy90_down.avi"	NA	NA
"242656"	"1happy85_happy90_down.avi"	NA	NA
"242672"	"1happy85_happy90_down.avi"	NA	NA
"242689"	"1happy85_happy90_down.avi"	NA	NA
"242706"	"1happy85_happy90_down.avi"	NA	NA
"242722"	"1happy85_happy90_down.avi"	NA	NA
"242739"	"1happy85_happy90_down.avi"	NA	NA
"242756"	"1happy85_happy90_down.avi"	"2.5"	NA
"242772"	"1happy85_happy90_down.avi"	NA	"3.3"
"242789"	"1happy85_happy90_down.avi"	"2.63"	"3.13"
"242805"	"1happy85_happy90_down.avi"	NA	"3.3"
"242822"	"1happy85_happy90_down.avi"	NA	"3.32"
"242839"	"1happy85_happy90_down.avi"	"3.08"	NA
"242855"	"1happy85_happy90_down.avi"	NA	NA
"242872"	"1happy85_happy90_down.avi"	NA	"3.51"
"242889"	"1happy85_happy90_down.avi"	"3.69"	NA
"242905"	"1happy85_happy90_down.avi"	NA	NA
"242923"	"1happy85_happy90_down.avi"	"3.73"	NA
"242939"	"1happy85_happy90_down.avi"	NA	NA
"242956"	"1happy85_happy90_down.avi"	"3.45"	NA
"242972"	"1happy85_happy90_down.avi"	"3.45"	NA
"242989"	"1happy85_happy90_down.avi"	"3.31"	"2.65"
"243006"	"1happy85_happy90_down.avi"	"2.23"	"3.35"
"243022"	"1happy85_happy90_down.avi"	"3.29"	"3.17"
"243039"	"1happy85_happy90_down.avi"	"2.9"	"3.04"
"243056"	"1happy85_happy90_down.avi"	"2.83"	"2.99"
"243073"	"1happy85_happy90_down.avi"	NA	"2.95"
"243089"	"1happy85_happy90_down.avi"	NA	"2.95"
"243106"	"1happy85_happy90_down.avi"	"2.0699999999999998"	"3.18"
"243123"	"1happy85_happy90_down.avi"	NA	NA
"243139"	"1happy85_happy90_down.avi"	NA	NA
"243156"	"1happy85_happy90_down.avi"	NA	NA
"243173"	"1happy85_happy90_down.avi"	NA	NA
"243189"	"1happy85_happy90_down.avi"	NA	NA
"243206"	"1happy85_happy90_down.avi"	NA	NA
"243223"	"1happy85_happy90_down.avi"	NA	NA
"243239"	"1happy85_happy90_down.avi"	NA	NA
"243256"	"1happy85_happy90_down.avi"	"3.07"	NA
"243273"	"1happy85_happy90_down.avi"	NA	NA
"243289"	"1happy85_happy90_down.avi"	NA	NA
"243306"	"1happy85_happy90_down.avi"	NA	NA
"243323"	"1happy85_happy90_down.avi"	NA	"3.68"
"243339"	"1happy85_happy90_down.avi"	NA	"3.71"
"243356"	"1happy85_happy90_down.avi"	"3.77"	"3.65"
"243373"	"1happy85_happy90_down.avi"	"3.31"	"3.36"
"243389"	"1happy85_happy90_down.avi"	"3.7"	"3.74"
"243406"	"1happy85_happy90_down.avi"	"3.32"	"3.15"
"243423"	"1happy85_happy90_down.avi"	"3.35"	"3.72"
"243439"	"1happy85_happy90_down.avi"	"3.35"	"3.81"
"243456"	"1happy85_happy90_down.avi"	"3.31"	"3.21"
"243473"	"1happy85_happy90_down.avi"	"3.33"	"3.43"
"243489"	"1happy85_happy90_down.avi"	"3.22"	"3.58"
"243506"	"1happy85_happy90_down.avi"	"3.34"	"3.33"
"243523"	"1happy85_happy90_down.avi"	"3.34"	"3.35"
"243539"	"1happy85_happy90_down.avi"	"3.32"	"3.35"
"243556"	"1happy85_happy90_down.avi"	"3.32"	"3.35"
"243573"	"1happy85_happy90_down.avi"	"3.31"	"3.38"
"243589"	"1happy85_happy90_down.avi"	"3.32"	"3.37"
"243606"	"1happy85_happy90_down.avi"	"3.33"	"3.34"
"243623"	"1happy85_happy90_down.avi"	"3.32"	"3.37"
"243639"	"1happy85_happy90_down.avi"	"3.35"	"3.38"
"243656"	"1happy85_happy90_down.avi"	"3.34"	"3.37"
"243673"	"1happy85_happy90_down.avi"	"3.33"	"3.39"
"243689"	"1happy85_happy90_down.avi"	"3.33"	"3.39"
"243706"	"1happy85_happy90_down.avi"	"3.35"	"3.41"
"243723"	"1happy85_happy90_down.avi"	"3.34"	"3.41"
"243739"	"1happy85_happy90_down.avi"	"3.32"	"3.41"
"243756"	"1happy85_happy90_down.avi"	"3.33"	"3.38"
"243773"	"1happy85_happy90_down.avi"	"3.32"	"3.35"
"243789"	"1happy85_happy90_down.avi"	"3.34"	"3.36"
"243806"	"1happy85_happy90_down.avi"	"3.32"	"3.36"
"243823"	"1happy85_happy90_down.avi"	"3.32"	"3.36"
"243839"	"1happy85_happy90_down.avi"	"3.32"	"3.37"
"243856"	"1happy85_happy90_down.avi"	"3.32"	"3.35"
"243873"	"1happy85_happy90_down.avi"	"3.28"	"3.34"
"243889"	"1happy85_happy90_down.avi"	"3.33"	"3.32"
"243906"	"1happy85_happy90_down.avi"	"3.29"	"3.32"
"243923"	"1happy85_happy90_down.avi"	"3.28"	"3.28"
"243939"	"1happy85_happy90_down.avi"	"3.26"	"3.28"
"243956"	"1happy85_happy90_down.avi"	"3.26"	"3.27"
"243973"	"1happy85_happy90_down.avi"	"3.25"	"3.21"
"243989"	"1happy85_happy90_down.avi"	"3.22"	"3.24"
"244006"	"1happy85_happy90_down.avi"	"3.22"	"3.25"
"244023"	"1happy85_happy90_down.avi"	"3.19"	"3.22"
"244039"	"1happy85_happy90_down.avi"	"3.16"	"3.18"
"244056"	"1happy85_happy90_down.avi"	"3.17"	"3.18"
"244073"	"1happy85_happy90_down.avi"	"3.16"	"3.18"
"244089"	"1happy85_happy90_down.avi"	"3.14"	"3.21"
"244106"	"1happy85_happy90_down.avi"	"3.13"	"3.15"
"244123"	"1happy85_happy90_down.avi"	"3.14"	"3.15"
"244139"	"1happy85_happy90_down.avi"	"3.15"	"3.16"
"244156"	"1happy85_happy90_down.avi"	"3.13"	"3.16"
"244173"	"1happy85_happy90_down.avi"	"3.12"	"3.12"
"244189"	"1happy85_happy90_down.avi"	"3.1"	"3.11"
"244206"	"1happy85_happy90_down.avi"	"3.11"	"3.12"
"244223"	"1happy85_happy90_down.avi"	"3.09"	"3.12"
"244239"	"1happy85_happy90_down.avi"	"3.09"	"3.12"
"244256"	"1happy85_happy90_down.avi"	"3.13"	"3.1"
"244273"	"1happy85_happy90_down.avi"	"3.11"	"3.06"
"244289"	"1happy85_happy90_down.avi"	"3.09"	"3.07"
"244306"	"1happy85_happy90_down.avi"	"3.06"	"3.07"
"244323"	"1happy85_happy90_down.avi"	"3.07"	"3.04"
"244339"	"1happy85_happy90_down.avi"	"3.05"	"3.03"
"244356"	"1happy85_happy90_down.avi"	"3.08"	"3.02"
"244373"	"1happy85_happy90_down.avi"	"3.03"	"2.99"
"244389"	"1happy85_happy90_down.avi"	"3.01"	"3"
"244406"	"1happy85_happy90_down.avi"	"2.99"	"3.02"
"244423"	"1happy85_happy90_down.avi"	"3.01"	"3.01"
"244439"	"1happy85_happy90_down.avi"	"3.05"	"2.93"
"244456"	"1happy85_happy90_down.avi"	"2.96"	"2.93"
