"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"167392"	"9fear90i_eyes_neutral115_up.avi"	"3.89"	"3.99"
"167409"	"9fear90i_eyes_neutral115_up.avi"	"3.89"	"3.97"
"167425"	"9fear90i_eyes_neutral115_up.avi"	"3.86"	"3.94"
"167442"	"9fear90i_eyes_neutral115_up.avi"	"3.86"	"3.92"
"167459"	"9fear90i_eyes_neutral115_up.avi"	"3.83"	"3.88"
"167475"	"9fear90i_eyes_neutral115_up.avi"	"3.81"	"3.88"
"167492"	"9fear90i_eyes_neutral115_up.avi"	"3.8"	"3.87"
"167509"	"9fear90i_eyes_neutral115_up.avi"	"3.76"	"3.9"
"167525"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.89"
"167542"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.83"
"167559"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.81"
"167575"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.81"
"167592"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.81"
"167609"	"9fear90i_eyes_neutral115_up.avi"	"3.72"	"3.82"
"167625"	"9fear90i_eyes_neutral115_up.avi"	"3.72"	"3.8"
"167642"	"9fear90i_eyes_neutral115_up.avi"	"3.74"	"3.78"
"167659"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.76"
"167675"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.75"
"167692"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.74"
"167709"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.77"
"167725"	"9fear90i_eyes_neutral115_up.avi"	"3.72"	"3.77"
"167742"	"9fear90i_eyes_neutral115_up.avi"	"3.69"	"3.73"
"167759"	"9fear90i_eyes_neutral115_up.avi"	"3.67"	"3.75"
"167775"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.76"
"167792"	"9fear90i_eyes_neutral115_up.avi"	"3.68"	"3.76"
"167809"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.76"
"167825"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.73"
"167842"	"9fear90i_eyes_neutral115_up.avi"	"3.68"	"3.75"
"167859"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.75"
"167875"	"9fear90i_eyes_neutral115_up.avi"	"3.68"	"3.76"
"167892"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.77"
"167909"	"9fear90i_eyes_neutral115_up.avi"	"3.69"	"3.79"
"167925"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.78"
"167942"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.76"
"167959"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.78"
"167975"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.78"
"167992"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.81"
"168009"	"9fear90i_eyes_neutral115_up.avi"	"3.72"	"3.79"
"168025"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.79"
"168042"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.81"
"168059"	"9fear90i_eyes_neutral115_up.avi"	"3.76"	"3.83"
"168075"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.84"
"168092"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.85"
"168109"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.84"
"168125"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.82"
"168142"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.83"
"168159"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.83"
"168175"	"9fear90i_eyes_neutral115_up.avi"	"3.77"	"3.85"
"168192"	"9fear90i_eyes_neutral115_up.avi"	"3.77"	"3.87"
"168209"	"9fear90i_eyes_neutral115_up.avi"	"3.77"	"3.85"
"168225"	"9fear90i_eyes_neutral115_up.avi"	"3.79"	"3.85"
"168242"	"9fear90i_eyes_neutral115_up.avi"	"3.82"	"3.85"
"168259"	"9fear90i_eyes_neutral115_up.avi"	"3.79"	"3.87"
"168275"	"9fear90i_eyes_neutral115_up.avi"	"3.84"	"3.88"
"168292"	"9fear90i_eyes_neutral115_up.avi"	"3.82"	"3.9"
"168309"	"9fear90i_eyes_neutral115_up.avi"	"3.82"	"3.9"
"168325"	"9fear90i_eyes_neutral115_up.avi"	"3.81"	"3.88"
"168342"	"9fear90i_eyes_neutral115_up.avi"	"3.82"	"3.91"
"168359"	"9fear90i_eyes_neutral115_up.avi"	"3.82"	"3.9"
"168375"	"9fear90i_eyes_neutral115_up.avi"	"3.8"	"3.88"
"168392"	"9fear90i_eyes_neutral115_up.avi"	"3.8"	"3.88"
"168409"	"9fear90i_eyes_neutral115_up.avi"	"3.79"	"3.85"
"168425"	"9fear90i_eyes_neutral115_up.avi"	"3.77"	"3.85"
"168442"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.83"
"168459"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.81"
"168475"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.8"
"168492"	"9fear90i_eyes_neutral115_up.avi"	"3.67"	"3.79"
"168509"	"9fear90i_eyes_neutral115_up.avi"	"3.67"	"3.8"
"168525"	"9fear90i_eyes_neutral115_up.avi"	"3.67"	"3.77"
"168542"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.78"
"168559"	"9fear90i_eyes_neutral115_up.avi"	"3.64"	"3.75"
"168575"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.76"
"168592"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.73"
"168609"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.72"
"168625"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.71"
"168642"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.74"
"168659"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.75"
"168675"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.74"
"168692"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.72"
"168709"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.72"
"168725"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.72"
"168742"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.72"
"168759"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.73"
"168775"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.73"
"168792"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.73"
"168809"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.74"
"168825"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.74"
"168842"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.73"
"168859"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.68"
"168875"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.72"
"168892"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.68"
"168909"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.68"
"168925"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.71"
"168942"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.72"
"168959"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.68"
"168975"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.69"
"168992"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.71"
"169009"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.7"
"169025"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.7"
"169042"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.69"
"169059"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.7"
"169075"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.7"
"169092"	"9fear90i_eyes_neutral115_up.avi"	"3.64"	"3.74"
"169109"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.72"
"169125"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.71"
"169142"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.71"
"169159"	"9fear90i_eyes_neutral115_up.avi"	"3.64"	"3.75"
"169175"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.72"
"169192"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.76"
"169209"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.74"
"169225"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.75"
"169242"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.72"
"169258"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.69"
"169275"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.72"
"169292"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.69"
"169308"	"9fear90i_eyes_neutral115_up.avi"	"3.58"	"3.71"
"169325"	"9fear90i_eyes_neutral115_up.avi"	"3.57"	"3.68"
"169342"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.66"
"169358"	"9fear90i_eyes_neutral115_up.avi"	"3.56"	"3.69"
"169375"	"9fear90i_eyes_neutral115_up.avi"	"3.55"	"3.69"
"169392"	"9fear90i_eyes_neutral115_up.avi"	"3.55"	"3.64"
"169408"	"9fear90i_eyes_neutral115_up.avi"	"3.55"	"3.67"
"169425"	"9fear90i_eyes_neutral115_up.avi"	"3.53"	"3.61"
"169442"	"9fear90i_eyes_neutral115_up.avi"	"3.55"	"3.63"
"169458"	"9fear90i_eyes_neutral115_up.avi"	"3.53"	"3.62"
"169475"	"9fear90i_eyes_neutral115_up.avi"	"3.52"	"3.63"
"169492"	"9fear90i_eyes_neutral115_up.avi"	"3.52"	"3.63"
"169508"	"9fear90i_eyes_neutral115_up.avi"	"3.5"	"3.6"
"169525"	"9fear90i_eyes_neutral115_up.avi"	"3.5"	"3.6"
"169542"	"9fear90i_eyes_neutral115_up.avi"	"3.48"	"3.62"
"169559"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.61"
"169575"	"9fear90i_eyes_neutral115_up.avi"	"3.48"	"3.56"
"169592"	"9fear90i_eyes_neutral115_up.avi"	"3.49"	"3.56"
"169608"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.57"
"169625"	"9fear90i_eyes_neutral115_up.avi"	"3.46"	"3.57"
"169642"	"9fear90i_eyes_neutral115_up.avi"	"3.46"	"3.58"
"169659"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.58"
"169675"	"9fear90i_eyes_neutral115_up.avi"	"3.46"	"3.58"
"169692"	"9fear90i_eyes_neutral115_up.avi"	"3.44"	"3.55"
"169709"	"9fear90i_eyes_neutral115_up.avi"	"3.45"	"3.57"
"169725"	"9fear90i_eyes_neutral115_up.avi"	"3.44"	"3.58"
"169742"	"9fear90i_eyes_neutral115_up.avi"	"3.43"	"3.57"
"169759"	"9fear90i_eyes_neutral115_up.avi"	"3.44"	"3.56"
"169775"	"9fear90i_eyes_neutral115_up.avi"	"3.44"	"3.56"
"169792"	"9fear90i_eyes_neutral115_up.avi"	"3.45"	"3.56"
"169809"	"9fear90i_eyes_neutral115_up.avi"	"3.42"	"3.56"
"169825"	"9fear90i_eyes_neutral115_up.avi"	"3.44"	"3.53"
"169842"	"9fear90i_eyes_neutral115_up.avi"	"3.41"	"3.52"
"169859"	"9fear90i_eyes_neutral115_up.avi"	"3.41"	"3.51"
"169875"	"9fear90i_eyes_neutral115_up.avi"	"3.4"	"3.5"
"169892"	"9fear90i_eyes_neutral115_up.avi"	"3.39"	"3.49"
"169909"	"9fear90i_eyes_neutral115_up.avi"	"3.38"	"3.5"
"169925"	"9fear90i_eyes_neutral115_up.avi"	"3.42"	"3.5"
"169942"	"9fear90i_eyes_neutral115_up.avi"	"3.37"	"3.49"
"169959"	"9fear90i_eyes_neutral115_up.avi"	"3.39"	"3.5"
"169975"	"9fear90i_eyes_neutral115_up.avi"	"3.4"	"3.48"
"169992"	"9fear90i_eyes_neutral115_up.avi"	"3.39"	"3.48"
"170009"	"9fear90i_eyes_neutral115_up.avi"	"3.41"	"3.52"
"170025"	"9fear90i_eyes_neutral115_up.avi"	"3.4"	"3.52"
"170042"	"9fear90i_eyes_neutral115_up.avi"	"3.4"	"3.48"
"170059"	"9fear90i_eyes_neutral115_up.avi"	"3.42"	"3.5"
"170075"	"9fear90i_eyes_neutral115_up.avi"	"3.41"	"3.54"
"170092"	"9fear90i_eyes_neutral115_up.avi"	"3.41"	"3.51"
"170109"	"9fear90i_eyes_neutral115_up.avi"	"3.44"	"3.52"
"170125"	"9fear90i_eyes_neutral115_up.avi"	"3.43"	"3.53"
"170142"	"9fear90i_eyes_neutral115_up.avi"	"3.43"	"3.53"
"170159"	"9fear90i_eyes_neutral115_up.avi"	"3.45"	"3.59"
"170175"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.55"
"170192"	"9fear90i_eyes_neutral115_up.avi"	"3.48"	"3.59"
"170209"	"9fear90i_eyes_neutral115_up.avi"	"3.49"	"3.56"
"170225"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.57"
"170242"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.59"
"170259"	"9fear90i_eyes_neutral115_up.avi"	"3.48"	"3.6"
"170275"	"9fear90i_eyes_neutral115_up.avi"	"3.5"	"3.61"
"170292"	"9fear90i_eyes_neutral115_up.avi"	"3.51"	"3.6"
"170309"	"9fear90i_eyes_neutral115_up.avi"	"3.52"	"3.61"
"170325"	"9fear90i_eyes_neutral115_up.avi"	"3.52"	"3.61"
"170342"	"9fear90i_eyes_neutral115_up.avi"	"3.51"	"3.64"
"170359"	"9fear90i_eyes_neutral115_up.avi"	"3.53"	"3.64"
"170375"	"9fear90i_eyes_neutral115_up.avi"	"3.54"	"3.67"
"170392"	"9fear90i_eyes_neutral115_up.avi"	"3.57"	"3.66"
"170409"	"9fear90i_eyes_neutral115_up.avi"	"3.57"	"3.72"
"170425"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.67"
"170442"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.69"
"170459"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.72"
"170475"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.71"
"170492"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.71"
"170509"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.73"
"170525"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.73"
"170542"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.75"
"170559"	"9fear90i_eyes_neutral115_up.avi"	"3.65"	"3.75"
"170575"	"9fear90i_eyes_neutral115_up.avi"	"3.65"	"3.74"
"170592"	"9fear90i_eyes_neutral115_up.avi"	"3.65"	"3.75"
"170609"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.76"
"170625"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.76"
"170642"	"9fear90i_eyes_neutral115_up.avi"	"3.65"	"3.78"
"170659"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.76"
"170675"	"9fear90i_eyes_neutral115_up.avi"	"3.65"	"3.74"
"170692"	"9fear90i_eyes_neutral115_up.avi"	"3.64"	"3.77"
"170709"	"9fear90i_eyes_neutral115_up.avi"	"3.67"	"3.75"
"170725"	"9fear90i_eyes_neutral115_up.avi"	"3.65"	"3.75"
"170742"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.74"
"170759"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.74"
"170775"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.73"
"170792"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.73"
"170809"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.72"
"170825"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.72"
"170842"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.72"
"170859"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.7"
"170875"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.71"
"170892"	"9fear90i_eyes_neutral115_up.avi"	"3.58"	"3.69"
"170909"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.71"
"170925"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.67"
"170942"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.63"
"170959"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.67"
"170975"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.66"
"170992"	"9fear90i_eyes_neutral115_up.avi"	"3.58"	"3.68"
"171009"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.67"
"171025"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.69"
"171042"	"9fear90i_eyes_neutral115_up.avi"	"3.58"	"3.67"
"171059"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.69"
"171075"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.67"
"171092"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.69"
"171109"	"9fear90i_eyes_neutral115_up.avi"	"3.58"	"3.69"
"171125"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.69"
"171142"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.68"
"171159"	"9fear90i_eyes_neutral115_up.avi"	"3.64"	"3.68"
"171175"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.71"
"171192"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.71"
"171209"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.7"
"171225"	"9fear90i_eyes_neutral115_up.avi"	"3.65"	"3.7"
"171242"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.7"
"171259"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.71"
"171275"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.71"
"171292"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.68"
"171309"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.7"
"171325"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.71"
"171342"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.69"
"171359"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.68"
"171375"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.72"
"171392"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.72"
"171409"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.7"
"171425"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.69"
"171442"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.69"
"171459"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.7"
"171475"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.7"
"171492"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.71"
"171509"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.71"
"171525"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.68"
"171542"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.68"
"171559"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.71"
"171575"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.68"
"171592"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.7"
"171609"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.7"
"171625"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.68"
"171642"	"9fear90i_eyes_neutral115_up.avi"	"3.58"	"3.7"
"171659"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.67"
"171675"	"9fear90i_eyes_neutral115_up.avi"	"3.58"	"3.68"
"171692"	"9fear90i_eyes_neutral115_up.avi"	"3.56"	"3.69"
"171709"	"9fear90i_eyes_neutral115_up.avi"	"3.57"	"3.67"
"171725"	"9fear90i_eyes_neutral115_up.avi"	"3.55"	"3.64"
"171742"	"9fear90i_eyes_neutral115_up.avi"	"3.56"	"3.69"
"171759"	"9fear90i_eyes_neutral115_up.avi"	"3.55"	"3.67"
"171775"	"9fear90i_eyes_neutral115_up.avi"	"3.52"	"3.67"
"171792"	"9fear90i_eyes_neutral115_up.avi"	"3.56"	"3.67"
"171809"	"9fear90i_eyes_neutral115_up.avi"	"3.52"	"3.65"
"171825"	"9fear90i_eyes_neutral115_up.avi"	"3.54"	"3.66"
"171842"	"9fear90i_eyes_neutral115_up.avi"	"3.54"	"3.62"
"171859"	"9fear90i_eyes_neutral115_up.avi"	"3.53"	"3.65"
"171875"	"9fear90i_eyes_neutral115_up.avi"	"3.51"	"3.67"
"171892"	"9fear90i_eyes_neutral115_up.avi"	"3.53"	"3.63"
"171909"	"9fear90i_eyes_neutral115_up.avi"	"3.54"	"3.63"
"171925"	"9fear90i_eyes_neutral115_up.avi"	"3.54"	"3.63"
"171942"	"9fear90i_eyes_neutral115_up.avi"	"3.5"	"3.64"
"171959"	"9fear90i_eyes_neutral115_up.avi"	"3.51"	"3.64"
"171975"	"9fear90i_eyes_neutral115_up.avi"	"3.55"	"3.64"
"171992"	"9fear90i_eyes_neutral115_up.avi"	"3.53"	"3.64"
"172009"	"9fear90i_eyes_neutral115_up.avi"	"3.52"	"3.67"
"172025"	"9fear90i_eyes_neutral115_up.avi"	"3.51"	"3.63"
"172042"	"9fear90i_eyes_neutral115_up.avi"	"3.55"	"3.64"
"172059"	"9fear90i_eyes_neutral115_up.avi"	"3.5"	"3.62"
"172075"	"9fear90i_eyes_neutral115_up.avi"	"3.5"	"3.62"
"172092"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.64"
"172109"	"9fear90i_eyes_neutral115_up.avi"	"3.49"	"3.64"
"172125"	"9fear90i_eyes_neutral115_up.avi"	"3.48"	"3.6"
"172142"	"9fear90i_eyes_neutral115_up.avi"	"3.49"	"3.62"
"172159"	"9fear90i_eyes_neutral115_up.avi"	"3.51"	"3.6"
"172175"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.61"
"172192"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.61"
"172209"	"9fear90i_eyes_neutral115_up.avi"	"3.46"	"3.62"
"172225"	"9fear90i_eyes_neutral115_up.avi"	"3.47"	"3.6"
"172242"	"9fear90i_eyes_neutral115_up.avi"	"3.48"	"3.62"
"172259"	"9fear90i_eyes_neutral115_up.avi"	"3.46"	"3.61"
"172275"	"9fear90i_eyes_neutral115_up.avi"	"3.45"	"3.63"
"172292"	"9fear90i_eyes_neutral115_up.avi"	"3.46"	"3.62"
"172309"	"9fear90i_eyes_neutral115_up.avi"	"3.5"	"3.6"
"172325"	"9fear90i_eyes_neutral115_up.avi"	"3.49"	"3.63"
"172342"	"9fear90i_eyes_neutral115_up.avi"	"3.5"	"3.6"
"172359"	"9fear90i_eyes_neutral115_up.avi"	"3.49"	"3.65"
"172375"	"9fear90i_eyes_neutral115_up.avi"	"3.48"	"3.65"
"172392"	"9fear90i_eyes_neutral115_up.avi"	"3.48"	"3.66"
"172409"	"9fear90i_eyes_neutral115_up.avi"	"3.49"	"3.65"
"172425"	"9fear90i_eyes_neutral115_up.avi"	"3.53"	"3.67"
"172442"	"9fear90i_eyes_neutral115_up.avi"	"3.56"	"3.64"
"172459"	"9fear90i_eyes_neutral115_up.avi"	"3.54"	"3.68"
"172475"	"9fear90i_eyes_neutral115_up.avi"	"3.56"	"3.7"
"172492"	"9fear90i_eyes_neutral115_up.avi"	"3.57"	"3.7"
"172509"	"9fear90i_eyes_neutral115_up.avi"	"3.54"	"3.7"
"172525"	"9fear90i_eyes_neutral115_up.avi"	"3.57"	"3.74"
"172542"	"9fear90i_eyes_neutral115_up.avi"	"3.57"	"3.73"
"172559"	"9fear90i_eyes_neutral115_up.avi"	"3.59"	"3.75"
"172575"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.73"
"172592"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.76"
"172609"	"9fear90i_eyes_neutral115_up.avi"	"3.61"	"3.75"
"172625"	"9fear90i_eyes_neutral115_up.avi"	"3.62"	"3.76"
"172642"	"9fear90i_eyes_neutral115_up.avi"	"3.63"	"3.78"
"172659"	"9fear90i_eyes_neutral115_up.avi"	"3.6"	"3.79"
"172675"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.77"
"172692"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.79"
"172709"	"9fear90i_eyes_neutral115_up.avi"	"3.68"	"3.78"
"172725"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.8"
"172742"	"9fear90i_eyes_neutral115_up.avi"	"3.67"	"3.8"
"172759"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.81"
"172775"	"9fear90i_eyes_neutral115_up.avi"	"3.68"	"3.8"
"172792"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.82"
"172809"	"9fear90i_eyes_neutral115_up.avi"	"3.66"	"3.83"
"172825"	"9fear90i_eyes_neutral115_up.avi"	"3.68"	"3.82"
"172842"	"9fear90i_eyes_neutral115_up.avi"	"3.69"	"3.83"
"172859"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.83"
"172875"	"9fear90i_eyes_neutral115_up.avi"	"3.72"	"3.84"
"172892"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.86"
"172909"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.85"
"172925"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.87"
"172942"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.85"
"172959"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.83"
"172975"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.83"
"172992"	"9fear90i_eyes_neutral115_up.avi"	"3.69"	"3.86"
"173009"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.85"
"173025"	"9fear90i_eyes_neutral115_up.avi"	"3.72"	"3.85"
"173042"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.87"
"173059"	"9fear90i_eyes_neutral115_up.avi"	"3.73"	"3.85"
"173075"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.83"
"173092"	"9fear90i_eyes_neutral115_up.avi"	"3.71"	"3.83"
"173109"	"9fear90i_eyes_neutral115_up.avi"	"3.72"	"3.84"
"173125"	"9fear90i_eyes_neutral115_up.avi"	"3.74"	"3.85"
"173142"	"9fear90i_eyes_neutral115_up.avi"	"3.75"	"3.83"
"173159"	"9fear90i_eyes_neutral115_up.avi"	"3.7"	"3.8"
"173175"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173192"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173209"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173225"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173242"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173259"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173275"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173292"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173309"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173325"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173342"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173359"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
"173375"	"9fear90i_eyes_neutral115_up.avi"	NA	NA
