"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"174067"	"7fear115_eyes_neutral173_up.avi"	NA	"2.34"
"174083"	"7fear115_eyes_neutral173_up.avi"	NA	"2.32"
"174100"	"7fear115_eyes_neutral173_up.avi"	NA	"2.32"
"174117"	"7fear115_eyes_neutral173_up.avi"	NA	"2.30"
"174134"	"7fear115_eyes_neutral173_up.avi"	NA	"2.50"
"174150"	"7fear115_eyes_neutral173_up.avi"	NA	"2.32"
"174167"	"7fear115_eyes_neutral173_up.avi"	NA	"2.30"
"174184"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174200"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174217"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174233"	"7fear115_eyes_neutral173_up.avi"	NA	"2.29"
"174250"	"7fear115_eyes_neutral173_up.avi"	NA	"2.26"
"174267"	"7fear115_eyes_neutral173_up.avi"	NA	"2.26"
"174283"	"7fear115_eyes_neutral173_up.avi"	NA	"2.27"
"174300"	"7fear115_eyes_neutral173_up.avi"	NA	"2.26"
"174316"	"7fear115_eyes_neutral173_up.avi"	NA	"2.24"
"174333"	"7fear115_eyes_neutral173_up.avi"	NA	"2.24"
"174350"	"7fear115_eyes_neutral173_up.avi"	NA	"2.24"
"174366"	"7fear115_eyes_neutral173_up.avi"	NA	"2.23"
"174383"	"7fear115_eyes_neutral173_up.avi"	NA	"2.23"
"174400"	"7fear115_eyes_neutral173_up.avi"	NA	"2.23"
"174416"	"7fear115_eyes_neutral173_up.avi"	NA	"2.22"
"174433"	"7fear115_eyes_neutral173_up.avi"	NA	"2.23"
"174450"	"7fear115_eyes_neutral173_up.avi"	NA	"2.20"
"174466"	"7fear115_eyes_neutral173_up.avi"	NA	"2.20"
"174483"	"7fear115_eyes_neutral173_up.avi"	NA	"2.22"
"174500"	"7fear115_eyes_neutral173_up.avi"	NA	"2.19"
"174516"	"7fear115_eyes_neutral173_up.avi"	NA	"2.23"
"174533"	"7fear115_eyes_neutral173_up.avi"	NA	"2.23"
"174550"	"7fear115_eyes_neutral173_up.avi"	NA	"2.26"
"174566"	"7fear115_eyes_neutral173_up.avi"	NA	"2.22"
"174583"	"7fear115_eyes_neutral173_up.avi"	NA	"2.20"
"174600"	"7fear115_eyes_neutral173_up.avi"	NA	"2.23"
"174616"	"7fear115_eyes_neutral173_up.avi"	NA	"2.24"
"174633"	"7fear115_eyes_neutral173_up.avi"	NA	"2.27"
"174650"	"7fear115_eyes_neutral173_up.avi"	NA	"2.22"
"174666"	"7fear115_eyes_neutral173_up.avi"	NA	"2.26"
"174683"	"7fear115_eyes_neutral173_up.avi"	NA	"2.29"
"174700"	"7fear115_eyes_neutral173_up.avi"	NA	"2.29"
"174716"	"7fear115_eyes_neutral173_up.avi"	NA	"2.29"
"174733"	"7fear115_eyes_neutral173_up.avi"	NA	"2.27"
"174750"	"7fear115_eyes_neutral173_up.avi"	NA	"2.30"
"174766"	"7fear115_eyes_neutral173_up.avi"	NA	"2.29"
"174783"	"7fear115_eyes_neutral173_up.avi"	NA	"2.32"
"174800"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174816"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174833"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174850"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174866"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174883"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174900"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174916"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174933"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174950"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174966"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"174983"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175000"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175016"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175033"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175050"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175066"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175083"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175100"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175116"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175133"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175150"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175166"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175183"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175200"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175216"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175233"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175250"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175266"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175283"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175300"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175316"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175333"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175350"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175366"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175383"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175400"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175416"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175433"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175450"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175466"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175483"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175500"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175517"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175533"	"7fear115_eyes_neutral173_up.avi"	"3.19"	"3.29"
"175550"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175566"	"7fear115_eyes_neutral173_up.avi"	"3.14"	"3.18"
"175583"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175600"	"7fear115_eyes_neutral173_up.avi"	"3.16"	"3.21"
"175617"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175633"	"7fear115_eyes_neutral173_up.avi"	"3.08"	"3.12"
"175650"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"175667"	"7fear115_eyes_neutral173_up.avi"	"3.11"	"3.18"
"175683"	"7fear115_eyes_neutral173_up.avi"	"3.15"	"3.19"
"175700"	"7fear115_eyes_neutral173_up.avi"	"3.13"	"3.17"
"175717"	"7fear115_eyes_neutral173_up.avi"	"3.14"	"3.13"
"175733"	"7fear115_eyes_neutral173_up.avi"	"3.08"	"3.10"
"175750"	"7fear115_eyes_neutral173_up.avi"	"3.12"	"3.10"
"175767"	"7fear115_eyes_neutral173_up.avi"	"3.04"	"3.13"
"175783"	"7fear115_eyes_neutral173_up.avi"	"3.02"	"3.11"
"175800"	"7fear115_eyes_neutral173_up.avi"	"3.08"	"3.09"
"175817"	"7fear115_eyes_neutral173_up.avi"	"3.07"	"3.08"
"175834"	"7fear115_eyes_neutral173_up.avi"	"3.03"	"3.05"
"175850"	"7fear115_eyes_neutral173_up.avi"	"3.04"	"3.11"
"175867"	"7fear115_eyes_neutral173_up.avi"	"3.03"	"3.10"
"175883"	"7fear115_eyes_neutral173_up.avi"	"3.02"	"3.08"
"175900"	"7fear115_eyes_neutral173_up.avi"	"3.11"	"3.03"
"175917"	"7fear115_eyes_neutral173_up.avi"	"3.04"	"3.09"
"175933"	"7fear115_eyes_neutral173_up.avi"	"3.14"	"3.10"
"175950"	"7fear115_eyes_neutral173_up.avi"	"3.01"	"3.05"
"175967"	"7fear115_eyes_neutral173_up.avi"	"3.02"	"3.04"
"175983"	"7fear115_eyes_neutral173_up.avi"	"2.99"	"3.08"
"176000"	"7fear115_eyes_neutral173_up.avi"	"3.04"	"3.10"
"176017"	"7fear115_eyes_neutral173_up.avi"	"3.07"	"3.09"
"176033"	"7fear115_eyes_neutral173_up.avi"	"3.01"	"3.10"
"176050"	"7fear115_eyes_neutral173_up.avi"	"3.03"	"3.07"
"176067"	"7fear115_eyes_neutral173_up.avi"	"3.01"	"3.06"
"176083"	"7fear115_eyes_neutral173_up.avi"	"3.04"	"3.06"
"176100"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176117"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176133"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176150"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176166"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176183"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176200"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176216"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176233"	"7fear115_eyes_neutral173_up.avi"	NA	"3.03"
"176250"	"7fear115_eyes_neutral173_up.avi"	NA	"3.07"
"176266"	"7fear115_eyes_neutral173_up.avi"	NA	"3.05"
"176283"	"7fear115_eyes_neutral173_up.avi"	NA	"3.09"
"176300"	"7fear115_eyes_neutral173_up.avi"	NA	"3.13"
"176316"	"7fear115_eyes_neutral173_up.avi"	NA	"3.10"
"176333"	"7fear115_eyes_neutral173_up.avi"	NA	"3.08"
"176350"	"7fear115_eyes_neutral173_up.avi"	NA	"3.11"
"176366"	"7fear115_eyes_neutral173_up.avi"	NA	"3.09"
"176383"	"7fear115_eyes_neutral173_up.avi"	NA	"3.08"
"176400"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176417"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176433"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176450"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176467"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176483"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176500"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176517"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176533"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176550"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176567"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176583"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176600"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176617"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176633"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176650"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176667"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176683"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176700"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176717"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176733"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176750"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176767"	"7fear115_eyes_neutral173_up.avi"	NA	"2.85"
"176783"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176800"	"7fear115_eyes_neutral173_up.avi"	NA	"2.81"
"176817"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176833"	"7fear115_eyes_neutral173_up.avi"	"2.61"	"3.04"
"176850"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176867"	"7fear115_eyes_neutral173_up.avi"	NA	"3.02"
"176883"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176900"	"7fear115_eyes_neutral173_up.avi"	NA	"3.07"
"176917"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176933"	"7fear115_eyes_neutral173_up.avi"	"1.96"	"3.03"
"176950"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"176967"	"7fear115_eyes_neutral173_up.avi"	"1.76"	"2.98"
"176983"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"177000"	"7fear115_eyes_neutral173_up.avi"	NA	"3.01"
"177017"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"177033"	"7fear115_eyes_neutral173_up.avi"	NA	"2.97"
"177050"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"177058"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"177067"	NA	NA	"2.98"
"177083"	NA	NA	NA
"177100"	NA	NA	NA
"177117"	NA	NA	NA
"177133"	NA	NA	"3.07"
"177150"	NA	NA	NA
"177167"	NA	NA	"3.08"
"177183"	NA	"1.88"	NA
"177200"	NA	NA	NA
"177217"	NA	"2.32"	NA
"177233"	NA	"2.53"	NA
"177250"	NA	NA	NA
"177267"	NA	NA	"3.17"
"177283"	NA	NA	NA
"177300"	NA	"2.58"	"3.40"
"177317"	NA	"2.36"	"3.51"
"177333"	NA	"2.36"	"3.61"
"177350"	NA	"2.39"	"3.61"
"177354"	NA	NA	NA
"177367"	NA	"2.52"	"3.59"
"177383"	NA	"2.32"	"3.71"
"177400"	NA	"2.42"	"3.70"
"177417"	NA	"2.83"	"4.00"
"177434"	NA	"2.52"	"3.78"
"177450"	NA	NA	"3.93"
"177467"	NA	NA	"3.84"
"177483"	NA	NA	"4.00"
"177500"	NA	NA	"3.83"
"177517"	NA	NA	"3.85"
"177533"	NA	NA	"3.89"
"177550"	NA	NA	"3.68"
"177567"	NA	NA	"3.72"
"177583"	NA	NA	"3.60"
"177600"	NA	NA	"3.69"
"177617"	NA	NA	"3.62"
"177633"	NA	NA	"3.57"
"177650"	NA	NA	"3.58"
"177667"	NA	NA	"3.76"
"177683"	NA	NA	"3.74"
"177700"	NA	NA	"3.52"
"177717"	NA	NA	"3.52"
"177733"	NA	NA	"3.53"
"177750"	NA	NA	"3.51"
"177767"	NA	NA	"3.54"
"177778"	NA	NA	NA
"177778"	NA	NA	NA
"177783"	NA	"3.45"	NA
"177800"	NA	NA	"3.51"
"177817"	NA	"3.37"	"3.51"
"177833"	NA	"3.43"	"3.51"
"177850"	NA	"3.38"	"3.49"
"177867"	NA	"3.39"	"3.55"
"177884"	NA	"3.38"	NA
"177900"	NA	"3.37"	NA
"177917"	NA	"3.36"	NA
"177934"	NA	"3.38"	"3.48"
"177950"	NA	"3.45"	"3.50"
"177967"	NA	"3.44"	"3.47"
"177984"	NA	"3.37"	"3.51"
"178000"	NA	"3.41"	"3.49"
"178017"	NA	"3.39"	"3.50"
"178034"	NA	"3.33"	"3.49"
"178050"	NA	"3.37"	"3.51"
"178051"	"ball_sound.avi"	NA	NA
"178067"	"ball_sound.avi"	NA	"3.54"
"178084"	"ball_sound.avi"	"3.38"	"3.53"
"178100"	"ball_sound.avi"	"3.36"	"3.54"
"178117"	"ball_sound.avi"	"3.34"	"3.56"
"178134"	"ball_sound.avi"	"3.38"	"3.54"
"178150"	"ball_sound.avi"	"3.33"	"3.56"
"178167"	"ball_sound.avi"	"3.33"	"3.58"
"178184"	"ball_sound.avi"	"3.40"	"3.59"
"178200"	"ball_sound.avi"	"3.38"	"3.57"
"178217"	"ball_sound.avi"	"3.43"	"3.58"
"178234"	"ball_sound.avi"	"3.36"	"3.61"
"178250"	"ball_sound.avi"	"3.36"	"3.61"
"178267"	"ball_sound.avi"	"3.36"	"3.61"
"178284"	"ball_sound.avi"	"3.46"	"3.64"
"178300"	"ball_sound.avi"	"3.38"	"3.63"
"178317"	"ball_sound.avi"	"3.50"	"3.64"
"178334"	"ball_sound.avi"	"3.51"	"3.65"
"178350"	"ball_sound.avi"	"3.43"	"3.67"
"178367"	"ball_sound.avi"	"3.46"	"3.68"
"178384"	"ball_sound.avi"	"3.53"	"3.69"
"178400"	"ball_sound.avi"	"3.57"	"3.71"
"178417"	"ball_sound.avi"	"3.58"	"3.72"
"178434"	"ball_sound.avi"	"3.59"	"3.74"
"178450"	"ball_sound.avi"	"3.60"	"3.75"
"178467"	"ball_sound.avi"	"3.59"	"3.72"
"178484"	"ball_sound.avi"	"3.54"	"3.76"
"178500"	"ball_sound.avi"	"3.55"	"3.78"
"178517"	"ball_sound.avi"	"3.66"	"3.77"
"178534"	"ball_sound.avi"	"3.56"	"3.80"
"178550"	"ball_sound.avi"	"3.57"	"3.81"
"178567"	"ball_sound.avi"	"3.59"	"3.80"
"178584"	"ball_sound.avi"	"3.61"	"3.81"
"178600"	"ball_sound.avi"	"3.61"	"3.81"
"178617"	"ball_sound.avi"	"3.64"	"3.82"
"178634"	"ball_sound.avi"	"3.63"	"3.80"
"178650"	"ball_sound.avi"	"3.64"	"3.83"
"178667"	"ball_sound.avi"	"3.62"	"3.81"
"178684"	"ball_sound.avi"	"3.64"	"3.27"
"178700"	"ball_sound.avi"	"3.62"	"3.84"
"178717"	"ball_sound.avi"	"3.68"	"3.79"
"178734"	"ball_sound.avi"	"3.67"	"3.87"
"178750"	"ball_sound.avi"	"3.77"	"3.88"
"178767"	"ball_sound.avi"	"3.68"	"3.87"
"178784"	"ball_sound.avi"	"3.73"	"3.89"
"178800"	"ball_sound.avi"	"3.79"	"3.90"
"178817"	"ball_sound.avi"	"3.76"	"3.90"
"178834"	"ball_sound.avi"	"3.74"	"3.92"
"178850"	"ball_sound.avi"	"3.79"	"3.93"
"178867"	"ball_sound.avi"	"3.70"	"3.92"
"178884"	"ball_sound.avi"	"3.76"	"3.89"
"178900"	"ball_sound.avi"	"3.74"	"3.93"
"178917"	"ball_sound.avi"	"3.73"	"3.92"
"178934"	"ball_sound.avi"	"3.78"	"3.93"
"178950"	"ball_sound.avi"	"3.76"	"3.95"
"178967"	"ball_sound.avi"	"3.77"	"3.95"
"178983"	"ball_sound.avi"	"3.80"	"3.98"
"179000"	"ball_sound.avi"	"3.80"	"3.97"
"179017"	"ball_sound.avi"	"3.78"	"3.97"
"179033"	"ball_sound.avi"	"3.87"	"3.99"
"179050"	"ball_sound.avi"	"3.86"	"4.00"
"179067"	"ball_sound.avi"	"3.84"	"3.98"
"179083"	"ball_sound.avi"	"3.79"	"3.99"
"179100"	"ball_sound.avi"	"3.79"	"3.97"
"179117"	"ball_sound.avi"	"3.80"	"3.98"
"179133"	"ball_sound.avi"	"3.82"	"3.98"
"179150"	"ball_sound.avi"	"3.78"	"3.95"
"179167"	"ball_sound.avi"	"3.78"	"3.99"
"179183"	"ball_sound.avi"	"3.78"	"3.98"
"179200"	"ball_sound.avi"	"3.83"	"3.97"
"179217"	"ball_sound.avi"	"3.81"	"4.00"
"179233"	"ball_sound.avi"	"3.80"	"3.97"
"179250"	"ball_sound.avi"	"3.79"	"3.96"
"179267"	"ball_sound.avi"	"3.80"	"3.96"
"179283"	"ball_sound.avi"	"3.80"	"3.97"
"179300"	"ball_sound.avi"	"3.79"	"3.94"
"179317"	"ball_sound.avi"	"3.80"	"3.96"
"179333"	"ball_sound.avi"	"3.91"	"3.97"
"179350"	"ball_sound.avi"	"3.78"	"3.97"
"179367"	"ball_sound.avi"	"3.79"	"3.97"
"179383"	"ball_sound.avi"	"3.84"	"3.95"
"179400"	"ball_sound.avi"	"3.89"	"3.94"
"179417"	"ball_sound.avi"	"3.78"	"3.94"
"179433"	"ball_sound.avi"	"3.74"	"3.94"
"179450"	"ball_sound.avi"	"3.75"	"3.94"
"179467"	"ball_sound.avi"	"3.74"	"3.93"
"179484"	"ball_sound.avi"	"3.75"	"3.92"
"179500"	"ball_sound.avi"	"3.83"	"3.91"
"179517"	"ball_sound.avi"	"3.80"	"3.92"
"179534"	"ball_sound.avi"	"3.72"	"3.89"
"179550"	"ball_sound.avi"	"3.81"	"3.87"
"179567"	"ball_sound.avi"	"3.67"	"3.84"
"179584"	"ball_sound.avi"	"3.67"	"3.85"
"179600"	"ball_sound.avi"	"3.76"	"3.81"
"179617"	"ball_sound.avi"	"3.65"	"3.80"
"179634"	"ball_sound.avi"	"3.68"	"3.80"
"179650"	"ball_sound.avi"	"3.62"	"3.74"
"179667"	"ball_sound.avi"	"3.73"	"3.77"
"179684"	"ball_sound.avi"	"3.69"	"3.76"
"179700"	"ball_sound.avi"	"3.70"	"3.74"
"179717"	"ball_sound.avi"	"3.61"	"3.74"
"179734"	"ball_sound.avi"	"3.56"	"3.70"
"179750"	"ball_sound.avi"	"3.57"	"3.71"
"179767"	"ball_sound.avi"	"3.58"	"3.72"
"179784"	"ball_sound.avi"	"3.58"	"3.71"
"179800"	"ball_sound.avi"	"3.64"	"3.69"
"179817"	"ball_sound.avi"	"3.67"	"3.71"
"179834"	"ball_sound.avi"	"3.56"	"3.68"
"179850"	"ball_sound.avi"	"3.56"	"3.67"
"179867"	"ball_sound.avi"	"3.56"	"3.68"
"179884"	"ball_sound.avi"	"3.54"	"3.66"
"179900"	"ball_sound.avi"	"3.54"	"3.67"
"179917"	"ball_sound.avi"	"3.60"	"3.68"
"179934"	"ball_sound.avi"	"3.54"	"3.67"
"179950"	"ball_sound.avi"	"3.50"	"3.65"
"179967"	"ball_sound.avi"	"3.51"	"3.64"
"179983"	"ball_sound.avi"	"3.53"	"3.67"
"180000"	"ball_sound.avi"	"3.50"	"3.66"
"180017"	"ball_sound.avi"	"3.51"	"3.65"
"180033"	"ball_sound.avi"	"3.59"	"3.65"
"180050"	"ball_sound.avi"	"3.60"	"3.64"
"180067"	"ball_sound.avi"	"3.55"	"3.64"
"180083"	"ball_sound.avi"	"3.52"	"3.64"
"180100"	"ball_sound.avi"	"3.44"	"3.64"
"180117"	"ball_sound.avi"	"3.48"	"3.61"
"180133"	"ball_sound.avi"	"3.45"	"3.61"
"180150"	"ball_sound.avi"	"3.41"	"3.59"
"180167"	"ball_sound.avi"	"3.41"	"3.57"
"180183"	"ball_sound.avi"	"3.45"	"3.54"
"180200"	"ball_sound.avi"	NA	"3.54"
"180217"	"ball_sound.avi"	"3.42"	"3.52"
"180233"	"ball_sound.avi"	"3.50"	"3.50"
"180250"	"ball_sound.avi"	"3.45"	"3.47"
"180267"	"ball_sound.avi"	"3.35"	"3.49"
"180283"	"ball_sound.avi"	"3.36"	"3.48"
"180300"	"ball_sound.avi"	"3.29"	"3.41"
"180317"	"ball_sound.avi"	"3.28"	"3.43"
"180333"	"ball_sound.avi"	"3.29"	"3.39"
"180350"	"ball_sound.avi"	"3.33"	"3.40"
"180367"	"ball_sound.avi"	"3.29"	"3.40"
"180383"	"ball_sound.avi"	"3.26"	"3.38"
"180400"	"ball_sound.avi"	"3.26"	"3.38"
"180417"	"ball_sound.avi"	"3.28"	"3.35"
"180433"	"ball_sound.avi"	"3.25"	"3.34"
"180450"	"ball_sound.avi"	"3.22"	"3.30"
"180467"	"ball_sound.avi"	"3.26"	"3.30"
"180483"	"ball_sound.avi"	"3.19"	"3.32"
"180500"	"ball_sound.avi"	"3.19"	"3.30"
"180517"	"ball_sound.avi"	"3.18"	"3.23"
"180533"	"ball_sound.avi"	"3.26"	"3.28"
"180550"	"ball_sound.avi"	"3.26"	"3.27"
"180567"	"ball_sound.avi"	"3.26"	"3.25"
"180583"	"ball_sound.avi"	"3.17"	"3.20"
"180600"	"ball_sound.avi"	"3.13"	"3.23"
"180617"	"ball_sound.avi"	"3.15"	"3.21"
"180633"	"ball_sound.avi"	"3.24"	"3.21"
"180650"	"ball_sound.avi"	"3.23"	"3.21"
"180667"	"ball_sound.avi"	"3.19"	"3.21"
"180683"	"ball_sound.avi"	"3.13"	"3.22"
"180700"	"ball_sound.avi"	"3.22"	"3.20"
"180717"	"ball_sound.avi"	"3.19"	"3.18"
"180733"	"ball_sound.avi"	"3.11"	"3.17"
"180750"	"ball_sound.avi"	"3.16"	"3.19"
"180767"	"ball_sound.avi"	"3.14"	"3.21"
"180783"	"ball_sound.avi"	"3.12"	"3.24"
"180800"	"ball_sound.avi"	"3.19"	"3.19"
"180817"	"ball_sound.avi"	"3.15"	"3.21"
"180833"	"ball_sound.avi"	"3.14"	"3.22"
"180850"	"ball_sound.avi"	"3.16"	"3.23"
"180867"	"ball_sound.avi"	"3.15"	"3.19"
"180883"	"ball_sound.avi"	"3.15"	"3.24"
"180900"	"ball_sound.avi"	"3.12"	"3.21"
"180917"	"ball_sound.avi"	"3.13"	"3.25"
"180933"	"ball_sound.avi"	"3.16"	"3.23"
"180950"	"ball_sound.avi"	"3.18"	"3.28"
"180967"	"ball_sound.avi"	"3.19"	"3.27"
"180983"	"ball_sound.avi"	"3.20"	"3.24"
"181000"	"ball_sound.avi"	"3.19"	"3.28"
"181017"	"ball_sound.avi"	"3.18"	"3.29"
"181033"	"ball_sound.avi"	"3.19"	"3.31"
"181050"	"ball_sound.avi"	"3.16"	"3.25"
"181067"	"ball_sound.avi"	"3.21"	"3.30"
"181083"	"ball_sound.avi"	"3.24"	"3.34"
"181100"	"ball_sound.avi"	"3.21"	"3.34"
"181117"	"ball_sound.avi"	"3.20"	"3.30"
"181133"	"ball_sound.avi"	"3.22"	"3.35"
"181150"	"ball_sound.avi"	"3.23"	"3.33"
"181167"	"ball_sound.avi"	"3.21"	"3.36"
"181183"	"ball_sound.avi"	"3.20"	"3.35"
"181200"	"ball_sound.avi"	"3.21"	"3.32"
"181217"	"ball_sound.avi"	"3.22"	"3.34"
"181233"	"ball_sound.avi"	"3.26"	"3.35"
"181250"	"ball_sound.avi"	"3.23"	"3.32"
"181267"	"ball_sound.avi"	"3.22"	"3.39"
"181283"	"ball_sound.avi"	"3.21"	"3.33"
"181300"	"ball_sound.avi"	"3.33"	"3.34"
"181317"	"ball_sound.avi"	"3.22"	"3.36"
"181333"	"ball_sound.avi"	"3.23"	"3.41"
"181350"	"ball_sound.avi"	"3.21"	"3.35"
"181367"	"ball_sound.avi"	"3.28"	"3.33"
"181383"	"ball_sound.avi"	"3.21"	"3.37"
"181400"	"ball_sound.avi"	"3.26"	"3.38"
"181417"	"ball_sound.avi"	"3.27"	"3.33"
"181434"	"ball_sound.avi"	"3.24"	"3.34"
"181450"	"ball_sound.avi"	"3.21"	"3.35"
"181467"	"ball_sound.avi"	"3.22"	"3.33"
"181483"	"ball_sound.avi"	"3.22"	"3.36"
"181500"	"ball_sound.avi"	"3.22"	"3.39"
"181517"	"ball_sound.avi"	"3.20"	"3.35"
"181533"	"ball_sound.avi"	"3.25"	"3.39"
"181550"	"ball_sound.avi"	"3.22"	"3.36"
"181567"	"ball_sound.avi"	"3.20"	"3.36"
"181583"	"ball_sound.avi"	"3.26"	"3.37"
"181600"	"ball_sound.avi"	"3.24"	"3.38"
"181617"	"ball_sound.avi"	"3.25"	"3.35"
"181633"	"ball_sound.avi"	"3.27"	"3.40"
"181650"	"ball_sound.avi"	"3.24"	"3.37"
"181667"	"ball_sound.avi"	"3.23"	"3.38"
"181683"	"ball_sound.avi"	"3.23"	"3.35"
"181700"	"ball_sound.avi"	"3.22"	"3.36"
"181717"	"ball_sound.avi"	"3.23"	"3.33"
"181733"	"ball_sound.avi"	"3.25"	"3.32"
"181750"	"ball_sound.avi"	"3.25"	"3.34"
"181767"	"ball_sound.avi"	"3.27"	"3.34"
"181783"	"ball_sound.avi"	"3.25"	"3.32"
"181800"	"ball_sound.avi"	"3.21"	"3.35"
"181817"	"ball_sound.avi"	"3.20"	"3.35"
"181833"	"ball_sound.avi"	"3.19"	"3.37"
"181850"	"ball_sound.avi"	"3.25"	"3.36"
"181867"	"ball_sound.avi"	"3.18"	"3.30"
"181883"	"ball_sound.avi"	"3.17"	"3.35"
"181900"	"ball_sound.avi"	"3.25"	"3.33"
"181917"	"ball_sound.avi"	"3.17"	"3.39"
"181933"	"ball_sound.avi"	"3.19"	"3.36"
"181950"	"ball_sound.avi"	"3.19"	"3.33"
"181967"	"ball_sound.avi"	"3.20"	"3.36"
"181983"	"ball_sound.avi"	"3.20"	"3.35"
"182000"	"ball_sound.avi"	"3.17"	"3.35"
"182017"	"ball_sound.avi"	"3.14"	"3.31"
