"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"8959"	"star_calib.avi"	"4.75"	"4.76"
"8975"	"star_calib.avi"	"4.74"	"4.82"
"8992"	"star_calib.avi"	"4.66"	"4.7699999999999996"
"9009"	"star_calib.avi"	"4.6399999999999997"	"4.78"
"9025"	"star_calib.avi"	"4.6100000000000003"	"4.75"
"9042"	"star_calib.avi"	"4.66"	"4.7300000000000004"
"9059"	"star_calib.avi"	"4.62"	"4.79"
"9075"	"star_calib.avi"	"4.59"	"4.76"
"9092"	"star_calib.avi"	"4.5599999999999996"	"4.74"
"9109"	"star_calib.avi"	"4.6399999999999997"	"4.75"
"9125"	"star_calib.avi"	"4.66"	"4.8099999999999996"
"9142"	"star_calib.avi"	"4.66"	"4.8099999999999996"
"9159"	"star_calib.avi"	"4.58"	"4.87"
"9175"	"star_calib.avi"	"4.6399999999999997"	"4.87"
"9192"	"star_calib.avi"	"4.63"	"4.7"
"9208"	"star_calib.avi"	"4.7300000000000004"	"4.6900000000000004"
"9225"	"star_calib.avi"	"4.5599999999999996"	"4.7"
"9242"	"star_calib.avi"	"4.58"	"4.7699999999999996"
"9258"	"star_calib.avi"	"4.6100000000000003"	"4.8600000000000003"
"9275"	"star_calib.avi"	"4.6100000000000003"	"4.87"
"9292"	"star_calib.avi"	"4.62"	"4.8099999999999996"
"9308"	"star_calib.avi"	"4.6100000000000003"	"4.83"
"9325"	"star_calib.avi"	"4.58"	"4.74"
"9342"	"star_calib.avi"	"4.54"	"4.8099999999999996"
"9358"	"star_calib.avi"	"4.6900000000000004"	"4.8099999999999996"
"9375"	"star_calib.avi"	"4.5599999999999996"	"4.8"
"9392"	"star_calib.avi"	"4.5599999999999996"	"4.84"
"9408"	"star_calib.avi"	"4.55"	"4.6900000000000004"
"9425"	"star_calib.avi"	"4.57"	"4.67"
"9442"	"star_calib.avi"	"4.5599999999999996"	"4.6900000000000004"
"9458"	"star_calib.avi"	"4.5599999999999996"	"4.67"
"9475"	"star_calib.avi"	"4.55"	"4.74"
"9492"	"star_calib.avi"	"4.57"	"4.87"
"9508"	"star_calib.avi"	"4.63"	"4.72"
"9525"	"star_calib.avi"	"4.55"	"4.63"
"9542"	"star_calib.avi"	"4.54"	"4.7699999999999996"
"9558"	"star_calib.avi"	"4.59"	"4.67"
"9575"	"star_calib.avi"	"4.57"	"4.8099999999999996"
"9592"	"star_calib.avi"	"4.59"	"4.68"
"9608"	"star_calib.avi"	"4.58"	"4.63"
"9625"	"star_calib.avi"	"4.5999999999999996"	"4.78"
"9642"	"star_calib.avi"	"4.58"	"4.7"
"9658"	"star_calib.avi"	"4.55"	"4.68"
"9675"	"star_calib.avi"	"4.5999999999999996"	"4.59"
"9692"	"star_calib.avi"	"4.6100000000000003"	"4.76"
"9708"	"star_calib.avi"	"4.6100000000000003"	"4.71"
"9725"	"star_calib.avi"	"4.59"	"4.72"
"9742"	"star_calib.avi"	"4.6399999999999997"	"4.7"
"9758"	"star_calib.avi"	"4.71"	"4.8"
"9775"	"star_calib.avi"	"4.6100000000000003"	"4.76"
"9792"	"star_calib.avi"	"4.71"	"4.79"
"9808"	"star_calib.avi"	"4.6100000000000003"	"4.75"
"9825"	"star_calib.avi"	"4.62"	"4.72"
"9842"	"star_calib.avi"	"4.6399999999999997"	"4.71"
"9858"	"star_calib.avi"	"4.63"	"4.7699999999999996"
"9875"	"star_calib.avi"	"4.7"	"4.82"
"9892"	"star_calib.avi"	"4.5999999999999996"	"4.83"
"9908"	"star_calib.avi"	"4.59"	"4.7699999999999996"
"9925"	"star_calib.avi"	"4.6399999999999997"	"4.82"
"9942"	"star_calib.avi"	"4.62"	"4.83"
"9958"	"star_calib.avi"	"4.62"	"4.82"
"9975"	"star_calib.avi"	"4.62"	"4.79"
"9992"	"star_calib.avi"	"4.62"	"4.82"
"10008"	"star_calib.avi"	"4.62"	"4.84"
"10025"	"star_calib.avi"	"4.6100000000000003"	"4.87"
"10042"	"star_calib.avi"	"4.6100000000000003"	"4.79"
"10058"	"star_calib.avi"	"4.5999999999999996"	"4.8"
"10075"	"star_calib.avi"	"4.6100000000000003"	"4.78"
"10092"	"star_calib.avi"	"4.59"	"4.74"
"10108"	"star_calib.avi"	"4.5999999999999996"	"4.78"
"10125"	"star_calib.avi"	"4.57"	"4.87"
"10142"	"star_calib.avi"	"4.59"	"4.76"
"10158"	"star_calib.avi"	"4.59"	"4.75"
"10175"	"star_calib.avi"	"4.55"	"4.6900000000000004"
"10192"	"star_calib.avi"	"4.59"	"4.7"
"10208"	"star_calib.avi"	"4.51"	"4.7300000000000004"
"10225"	"star_calib.avi"	"4.58"	NA
"10242"	"star_calib.avi"	"4.68"	"4.74"
"10258"	"star_calib.avi"	"4.59"	"4.6900000000000004"
"10275"	"star_calib.avi"	"4.53"	"4.66"
"10292"	"star_calib.avi"	"4.53"	"4.68"
"10308"	"star_calib.avi"	"4.5199999999999996"	"4.6399999999999997"
"10325"	"star_calib.avi"	"4.51"	"4.6900000000000004"
"10342"	"star_calib.avi"	"4.4800000000000004"	"4.6900000000000004"
"10358"	"star_calib.avi"	"4.5599999999999996"	"4.71"
"10375"	"star_calib.avi"	"4.4800000000000004"	"4.6500000000000004"
"10392"	"star_calib.avi"	"4.49"	"4.66"
"10408"	"star_calib.avi"	"4.6900000000000004"	"4.6500000000000004"
"10425"	"star_calib.avi"	"4.49"	"4.6100000000000003"
"10442"	"star_calib.avi"	"4.51"	"4.63"
"10458"	"star_calib.avi"	"4.46"	"4.79"
"10475"	"star_calib.avi"	"4.5199999999999996"	"4.5999999999999996"
"10492"	"star_calib.avi"	"4.53"	"4.6100000000000003"
"10508"	"star_calib.avi"	"4.4800000000000004"	"4.6100000000000003"
"10525"	"star_calib.avi"	"4.49"	"4.62"
"10542"	"star_calib.avi"	"4.4800000000000004"	"4.5999999999999996"
"10558"	"star_calib.avi"	"4.51"	"4.67"
"10575"	"star_calib.avi"	"4.4400000000000004"	"4.57"
"10592"	"star_calib.avi"	"4.49"	"4.62"
"10608"	"star_calib.avi"	"4.43"	"4.57"
"10625"	"star_calib.avi"	"4.4400000000000004"	"4.55"
"10642"	"star_calib.avi"	"4.47"	"4.59"
"10658"	"star_calib.avi"	"4.4400000000000004"	"4.62"
"10675"	"star_calib.avi"	"4.49"	"4.6399999999999997"
"10692"	"star_calib.avi"	"4.49"	"4.62"
"10708"	"star_calib.avi"	"4.49"	"4.6399999999999997"
"10725"	"star_calib.avi"	"4.4400000000000004"	"4.59"
"10742"	"star_calib.avi"	"4.47"	"4.59"
"10758"	"star_calib.avi"	"4.47"	"4.58"
"10775"	"star_calib.avi"	"4.47"	"4.6399999999999997"
"10792"	"star_calib.avi"	"4.49"	"4.5599999999999996"
"10808"	"star_calib.avi"	"4.46"	"4.55"
"10825"	"star_calib.avi"	"4.42"	"4.5999999999999996"
"10842"	"star_calib.avi"	"4.4800000000000004"	"4.5999999999999996"
"10858"	"star_calib.avi"	"4.49"	"4.6399999999999997"
"10875"	"star_calib.avi"	"4.47"	"4.55"
"10892"	"star_calib.avi"	"4.46"	"4.55"
"10908"	"star_calib.avi"	"4.45"	"4.6100000000000003"
"10925"	"star_calib.avi"	"4.47"	"4.59"
"10942"	"star_calib.avi"	"4.5"	"4.59"
"10958"	"star_calib.avi"	"4.5"	"4.6100000000000003"
"10975"	"star_calib.avi"	"4.5599999999999996"	"4.57"
"10992"	"star_calib.avi"	"4.5199999999999996"	"4.57"
"11008"	"star_calib.avi"	"4.59"	"4.58"
"11025"	"star_calib.avi"	"4.5999999999999996"	"4.59"
"11042"	"star_calib.avi"	"4.49"	"4.62"
"11058"	"star_calib.avi"	"4.49"	"4.62"
"11075"	"star_calib.avi"	"4.5"	"4.57"
"11092"	"star_calib.avi"	"4.47"	"4.58"
"11108"	"star_calib.avi"	"4.46"	"4.57"
"11125"	"star_calib.avi"	"4.4800000000000004"	"4.59"
"11142"	"star_calib.avi"	"4.58"	"4.59"
"11158"	"star_calib.avi"	"4.55"	"4.5999999999999996"
"11175"	"star_calib.avi"	"4.49"	"4.66"
"11192"	"star_calib.avi"	"4.51"	"4.5999999999999996"
"11208"	"star_calib.avi"	"4.51"	"4.66"
"11225"	"star_calib.avi"	"4.5599999999999996"	"4.68"
"11242"	"star_calib.avi"	"4.53"	"4.67"
"11258"	"star_calib.avi"	"4.54"	"4.67"
"11275"	"star_calib.avi"	"4.51"	"4.6500000000000004"
"11292"	"star_calib.avi"	"4.51"	"4.66"
"11308"	"star_calib.avi"	"4.53"	"4.72"
"11325"	"star_calib.avi"	"4.6399999999999997"	"4.68"
"11342"	"star_calib.avi"	"4.58"	"4.71"
"11358"	"star_calib.avi"	"4.55"	"4.7"
"11375"	"star_calib.avi"	"4.53"	"4.6900000000000004"
"11392"	"star_calib.avi"	"4.47"	"4.66"
"11408"	"star_calib.avi"	"4.5199999999999996"	"4.72"
"11425"	"star_calib.avi"	"4.5"	"4.7"
"11442"	"star_calib.avi"	"4.5199999999999996"	"4.7"
"11459"	"star_calib.avi"	"4.53"	"4.7300000000000004"
"11475"	"star_calib.avi"	"4.5599999999999996"	"4.7300000000000004"
"11492"	"star_calib.avi"	"4.54"	"4.76"
"11509"	"star_calib.avi"	"4.55"	"4.75"
"11525"	"star_calib.avi"	"4.55"	"4.7699999999999996"
"11542"	"star_calib.avi"	"4.5599999999999996"	"4.7699999999999996"
"11559"	"star_calib.avi"	"4.63"	"4.78"
"11575"	"star_calib.avi"	"4.54"	"4.8099999999999996"
"11592"	"star_calib.avi"	"4.62"	"4.79"
"11609"	"star_calib.avi"	"4.67"	"4.96"
"11625"	"star_calib.avi"	"4.5999999999999996"	"4.84"
"11642"	"star_calib.avi"	"4.67"	"4.84"
"11659"	"star_calib.avi"	"4.62"	"4.84"
"11675"	"star_calib.avi"	"4.67"	"4.8600000000000003"
"11692"	"star_calib.avi"	"4.67"	"4.87"
"11709"	"star_calib.avi"	"4.62"	"4.8600000000000003"
"11725"	"star_calib.avi"	"4.7300000000000004"	"4.8600000000000003"
"11742"	"star_calib.avi"	"4.68"	"4.9000000000000004"
"11759"	"star_calib.avi"	"4.68"	"4.91"
"11775"	"star_calib.avi"	"4.68"	"4.9000000000000004"
"11792"	"star_calib.avi"	"4.7"	"4.9000000000000004"
"11809"	"star_calib.avi"	"4.7"	"4.93"
"11825"	"star_calib.avi"	"4.7300000000000004"	"4.93"
"11842"	"star_calib.avi"	"4.72"	"4.9400000000000004"
"11859"	"star_calib.avi"	"4.7699999999999996"	"4.95"
"11875"	"star_calib.avi"	"4.74"	"4.95"
"11892"	"star_calib.avi"	NA	"4.95"
"11909"	"star_calib.avi"	"4.72"	"4.95"
"11925"	"star_calib.avi"	"4.75"	"4.96"
"11942"	"star_calib.avi"	"4.8499999999999996"	"4.9400000000000004"
"11958"	"star_calib.avi"	"4.84"	"4.97"
"11975"	"star_calib.avi"	"4.79"	"4.96"
"11992"	"star_calib.avi"	"4.8"	"4.95"
"12008"	"star_calib.avi"	"4.7699999999999996"	"5"
"12025"	"star_calib.avi"	"4.79"	"4.9800000000000004"
"12042"	"star_calib.avi"	"4.7699999999999996"	"4.96"
"12058"	"star_calib.avi"	"4.83"	"4.93"
"12075"	"star_calib.avi"	"4.76"	"4.97"
"12092"	"star_calib.avi"	"4.83"	"4.95"
"12108"	"star_calib.avi"	"4.78"	"4.93"
"12125"	"star_calib.avi"	"4.79"	"4.93"
"12142"	"star_calib.avi"	"4.76"	"4.93"
"12158"	"star_calib.avi"	"4.76"	"4.9000000000000004"
"12175"	"star_calib.avi"	"4.76"	"4.9000000000000004"
"12192"	"star_calib.avi"	"4.7699999999999996"	"4.8899999999999997"
"12208"	"star_calib.avi"	"4.75"	"4.93"
"12225"	"star_calib.avi"	"4.71"	"4.8600000000000003"
"12242"	"star_calib.avi"	"4.8"	"4.88"
"12258"	"star_calib.avi"	"4.7"	"5.08"
"12275"	"star_calib.avi"	"4.74"	"4.8499999999999996"
"12292"	"star_calib.avi"	"4.66"	"4.82"
"12308"	"star_calib.avi"	"4.49"	"4.8"
"12325"	"star_calib.avi"	"4.6399999999999997"	"4.78"
"12342"	"star_calib.avi"	"4.5999999999999996"	"4.8"
"12358"	"star_calib.avi"	"4.58"	"4.7699999999999996"
"12375"	"star_calib.avi"	"4.58"	"4.76"
"12392"	"star_calib.avi"	"4.59"	"4.72"
"12408"	"star_calib.avi"	"4.57"	"4.7300000000000004"
"12425"	"star_calib.avi"	"4.5599999999999996"	"4.74"
"12442"	"star_calib.avi"	"4.55"	"4.75"
"12458"	"star_calib.avi"	"4.53"	"4.6900000000000004"
"12475"	"star_calib.avi"	"4.51"	"4.71"
"12492"	"star_calib.avi"	"4.55"	"4.71"
"12508"	"star_calib.avi"	"4.51"	"4.6900000000000004"
"12525"	"star_calib.avi"	"4.51"	"4.68"
"12542"	"star_calib.avi"	"4.49"	"4.6500000000000004"
"12558"	"star_calib.avi"	"4.46"	"4.67"
"12575"	"star_calib.avi"	"4.4800000000000004"	"4.67"
"12592"	"star_calib.avi"	"4.47"	"4.66"
"12608"	"star_calib.avi"	"4.4800000000000004"	"4.67"
"12625"	"star_calib.avi"	"4.47"	"4.6399999999999997"
"12642"	"star_calib.avi"	"4.49"	"4.6399999999999997"
"12658"	"star_calib.avi"	"4.49"	"4.6399999999999997"
"12675"	"star_calib.avi"	"4.45"	"4.63"
"12692"	"star_calib.avi"	"4.46"	"4.66"
"12708"	"star_calib.avi"	"4.46"	"4.67"
"12725"	"star_calib.avi"	"4.46"	"4.67"
"12742"	"star_calib.avi"	"4.45"	"4.68"
"12758"	"star_calib.avi"	"4.45"	"4.6500000000000004"
"12775"	"star_calib.avi"	"4.43"	"4.6900000000000004"
"12792"	"star_calib.avi"	"4.4400000000000004"	"4.6500000000000004"
"12808"	"star_calib.avi"	"4.43"	"4.67"
"12825"	"star_calib.avi"	"4.4400000000000004"	"4.68"
"12842"	"star_calib.avi"	"4.42"	"4.68"
"12858"	"star_calib.avi"	"4.45"	"4.7"
"12875"	"star_calib.avi"	"4.43"	"4.7"
"12892"	"star_calib.avi"	"4.43"	"4.71"
"12908"	"star_calib.avi"	"4.43"	"4.7300000000000004"
"12925"	"star_calib.avi"	"4.41"	"4.7300000000000004"
"12942"	"star_calib.avi"	"4.47"	"4.84"
"12958"	"star_calib.avi"	"4.46"	"4.68"
"12975"	"star_calib.avi"	"4.4400000000000004"	"4.75"
"12992"	"star_calib.avi"	"4.45"	"4.75"
"13008"	"star_calib.avi"	"4.4400000000000004"	"4.83"
"13025"	"star_calib.avi"	"4.45"	"4.88"
"13042"	"star_calib.avi"	"4.47"	"4.76"
"13058"	"star_calib.avi"	"4.58"	"4.79"
"13075"	"star_calib.avi"	"4.53"	"4.82"
"13092"	"star_calib.avi"	"4.49"	"4.93"
"13108"	"star_calib.avi"	"4.58"	"4.8899999999999997"
"13125"	"star_calib.avi"	"4.6100000000000003"	"4.88"
"13142"	"star_calib.avi"	"4.5599999999999996"	"4.78"
"13158"	"star_calib.avi"	"4.53"	"4.8499999999999996"
"13175"	"star_calib.avi"	"4.51"	"4.91"
"13192"	"star_calib.avi"	"4.55"	"4.9800000000000004"
"13208"	"star_calib.avi"	"4.6100000000000003"	"4.95"
"13225"	"star_calib.avi"	"4.6100000000000003"	"4.97"
"13241"	"star_calib.avi"	"4.6500000000000004"	"4.8600000000000003"
"13258"	"star_calib.avi"	"4.5999999999999996"	"4.92"
"13275"	"star_calib.avi"	"4.63"	"5.03"
"13291"	"star_calib.avi"	"4.75"	"4.9000000000000004"
"13308"	"star_calib.avi"	"4.7300000000000004"	"4.8099999999999996"
"13325"	"star_calib.avi"	"4.72"	"4.9000000000000004"
"13341"	"star_calib.avi"	"4.67"	"4.93"
"13358"	"star_calib.avi"	"4.6900000000000004"	"4.93"
"13375"	"star_calib.avi"	"4.58"	"5.01"
"13391"	"star_calib.avi"	"4.6500000000000004"	"4.8899999999999997"
"13408"	"star_calib.avi"	"4.59"	"4.96"
"13425"	"star_calib.avi"	"4.63"	"5.01"
"13441"	"star_calib.avi"	NA	"5.09"
"13458"	"star_calib.avi"	"4.6100000000000003"	"5.08"
"13475"	"star_calib.avi"	"4.6100000000000003"	"4.9800000000000004"
"13492"	"star_calib.avi"	NA	"5.07"
"13508"	"star_calib.avi"	NA	"4.92"
"13525"	"star_calib.avi"	NA	"4.9800000000000004"
"13542"	"star_calib.avi"	NA	"5.07"
"13558"	"star_calib.avi"	NA	"5.07"
"13575"	"star_calib.avi"	NA	"4.88"
"13592"	"star_calib.avi"	NA	"4.82"
"13608"	"star_calib.avi"	NA	"4.58"
"13620"	"star_calib.avi"	NA	NA
"13625"	NA	NA	"3.98"
"13642"	NA	NA	NA
"13658"	NA	NA	NA
"13675"	NA	NA	NA
"13692"	NA	NA	NA
"13708"	NA	NA	NA
"13725"	NA	NA	NA
"13742"	NA	NA	NA
"13758"	NA	NA	NA
"13775"	NA	NA	NA
"13792"	NA	NA	NA
"13808"	NA	NA	NA
"13825"	NA	NA	NA
"13842"	NA	NA	NA
"13858"	NA	NA	NA
"13875"	NA	NA	NA
"13892"	NA	NA	NA
"13908"	NA	NA	NA
"13925"	NA	NA	NA
"13942"	NA	NA	NA
"13958"	NA	NA	NA
"13975"	NA	NA	NA
"13992"	NA	NA	NA
"14008"	NA	NA	NA
"14025"	NA	NA	NA
"14042"	NA	NA	NA
"14057"	NA	NA	NA
"14058"	NA	NA	NA
"14075"	NA	NA	NA
"14092"	NA	NA	NA
"14108"	NA	NA	NA
"14125"	NA	NA	NA
"14142"	NA	NA	NA
"14158"	NA	NA	NA
"14192"	NA	NA	NA
"14225"	NA	NA	NA
"14258"	NA	NA	NA
"14292"	NA	NA	NA
"14308"	NA	NA	NA
"14325"	NA	NA	NA
"14342"	NA	NA	NA
"14358"	NA	NA	NA
"14375"	NA	NA	NA
"14392"	NA	NA	NA
"14408"	NA	NA	NA
"14425"	NA	NA	NA
"14442"	NA	NA	NA
"14458"	NA	NA	NA
"14475"	NA	NA	NA
"14492"	NA	NA	NA
"14508"	NA	NA	NA
"14525"	NA	NA	NA
"14542"	NA	NA	NA
"14558"	NA	NA	NA
"14575"	NA	NA	NA
"14592"	NA	NA	NA
"14608"	NA	NA	NA
"14625"	NA	NA	NA
"14642"	NA	NA	NA
"14658"	NA	NA	NA
"14671"	NA	NA	NA
"14688"	NA	NA	NA
"14705"	NA	NA	NA
"14722"	NA	NA	NA
"14738"	NA	NA	NA
"14755"	NA	NA	NA
"14771"	NA	NA	NA
"14788"	NA	NA	NA
"14805"	NA	NA	NA
"14821"	NA	NA	NA
"14838"	NA	NA	NA
"14855"	NA	NA	NA
"14871"	NA	NA	NA
"14888"	NA	NA	NA
"14893"	NA	NA	NA
"14910"	NA	NA	NA
"14927"	NA	NA	NA
"14943"	NA	NA	NA
"14960"	NA	NA	NA
"14977"	NA	NA	NA
"14993"	NA	NA	NA
"15010"	NA	NA	NA
"15027"	NA	"4.5599999999999996"	"4.59"
"15043"	NA	NA	NA
"15060"	NA	"4.62"	"4.6399999999999997"
"15077"	NA	NA	NA
"15093"	NA	NA	NA
"15110"	NA	"4.67"	"4.6900000000000004"
"15127"	NA	"4.68"	"4.7"
"15143"	NA	NA	NA
"15160"	NA	"4.5999999999999996"	"4.62"
"15177"	NA	"4.58"	"4.6100000000000003"
"15193"	NA	"4.59"	"4.62"
"15210"	NA	"4.6100000000000003"	"4.63"
"15227"	NA	"4.6100000000000003"	"4.6399999999999997"
"15243"	NA	"4.63"	"4.6500000000000004"
"15260"	NA	NA	NA
"15277"	NA	"4.67"	"4.6900000000000004"
"15293"	NA	"4.63"	"4.6500000000000004"
"15310"	NA	"4.5999999999999996"	"4.62"
"15327"	NA	"4.62"	NA
"15343"	NA	"4.67"	NA
"15360"	NA	"4.67"	NA
"15377"	NA	"4.6900000000000004"	NA
"15393"	NA	"4.71"	NA
"15410"	NA	"4.7300000000000004"	NA
"15427"	NA	"4.74"	NA
"15443"	NA	"4.74"	NA
"15460"	NA	NA	NA
"15477"	NA	"4.7"	NA
"15493"	NA	"4.71"	NA
"15510"	NA	"4.76"	NA
"15527"	NA	NA	NA
"15543"	NA	"4.8099999999999996"	NA
"15560"	NA	"4.72"	NA
"15577"	NA	"4.71"	NA
"15593"	NA	"4.7"	NA
"15610"	NA	"4.7"	NA
"15627"	NA	NA	NA
"15643"	NA	"4.78"	"4.9400000000000004"
"15660"	NA	NA	"5.01"
"15677"	NA	"4.7"	"4.9400000000000004"
"15693"	NA	NA	NA
"15710"	NA	"4.8"	"4.96"
"15727"	NA	"4.82"	"5.03"
"15743"	NA	"4.7699999999999996"	"4.97"
"15760"	NA	"4.82"	"5.03"
"15777"	NA	"4.82"	"5.07"
"15793"	NA	"4.84"	"4.97"
"15810"	NA	"4.84"	"5.01"
"15827"	NA	"4.88"	"5.0199999999999996"
"15843"	NA	"4.8"	"5.03"
"15860"	NA	NA	"5.01"
"15877"	NA	NA	"4.97"
"15893"	NA	NA	NA
"15910"	NA	NA	"4.99"
"15927"	NA	NA	"5.01"
"15943"	NA	NA	NA
"15960"	NA	"4.9000000000000004"	"4.96"
"15977"	NA	NA	"5.05"
"15993"	NA	"4.87"	"5.04"
"16010"	NA	"4.8600000000000003"	"5"
"16027"	NA	"4.83"	"5.04"
"16043"	NA	NA	"5.04"
"16060"	NA	"4.84"	"5.04"
"16077"	NA	"4.74"	"5.03"
"16093"	NA	"4.88"	"4.97"
"16110"	NA	NA	"5.04"
"16127"	NA	NA	"4.97"
"16143"	NA	NA	"4.92"
"16160"	NA	NA	"4.9400000000000004"
"16177"	NA	"4.87"	"4.9800000000000004"
"16193"	NA	NA	"5.05"
"16210"	NA	"4.91"	"4.9400000000000004"
"16227"	NA	"4.87"	"4.9400000000000004"
"16243"	NA	NA	"4.95"
"16260"	NA	"4.91"	"4.91"
"16277"	NA	"4.76"	"4.9800000000000004"
"16293"	NA	"4.82"	"5"
"16310"	NA	"4.8"	"5.0199999999999996"
"16327"	NA	NA	"4.96"
"16343"	NA	"4.82"	"5.0199999999999996"
"16360"	NA	"4.6500000000000004"	"4.9000000000000004"
"16377"	NA	NA	NA
"16393"	NA	"4.7699999999999996"	"4.9400000000000004"
"16410"	NA	"4.8099999999999996"	"4.96"
"16426"	NA	"4.79"	"4.95"
"16443"	NA	"4.79"	"5"
"16460"	NA	"4.5199999999999996"	"4.99"
"16476"	NA	"4.8099999999999996"	"4.93"
"16493"	NA	"4.75"	"4.99"
"16510"	NA	NA	"4.91"
"16527"	NA	NA	"4.9000000000000004"
"16543"	NA	NA	"4.97"
"16560"	NA	"4.68"	"4.8499999999999996"
"16577"	NA	NA	NA
"16593"	NA	"4.6500000000000004"	"4.9400000000000004"
"16610"	NA	NA	"4.82"
"16627"	NA	"4.7300000000000004"	"5.33"
"16643"	NA	"4.7300000000000004"	"4.87"
"16660"	NA	"4.63"	"4.88"
"16677"	NA	"3.5"	"4.8499999999999996"
"16693"	NA	"4.68"	NA
"16710"	NA	NA	"4.78"
"16727"	NA	NA	NA
"16743"	NA	"4.6500000000000004"	"4.87"
"16760"	NA	"4.63"	"4.71"
"16777"	NA	NA	"4.74"
"16793"	NA	"4.55"	"4.7300000000000004"
"16810"	NA	"4.3600000000000003"	"4.72"
"16827"	NA	"4.54"	"4.76"
"16843"	NA	"4.55"	"4.67"
"16860"	NA	NA	"4.71"
"16877"	NA	"4.53"	"4.7699999999999996"
"16893"	NA	"4.5199999999999996"	"4.67"
"16910"	NA	"4.43"	"4.68"
"16927"	NA	"4.57"	"4.62"
"16943"	NA	"4.5199999999999996"	"4.66"
"16960"	NA	"4.21"	"4.6399999999999997"
"16977"	NA	"4.5"	"4.58"
"16993"	NA	"4.26"	NA
"17010"	NA	NA	"4.54"
"17026"	NA	"4.25"	"4.57"
"17043"	NA	"4.3099999999999996"	"4.5999999999999996"
"17060"	NA	NA	"4.62"
"17076"	NA	"3.56"	"4.6500000000000004"
"17093"	NA	"4.38"	"4.6500000000000004"
"17110"	NA	"4.5199999999999996"	"4.6399999999999997"
"17126"	NA	NA	"4.62"
"17143"	NA	"4.3499999999999996"	"4.5"
"17148"	NA	NA	NA
"17148"	NA	NA	NA
"17160"	NA	"4.3600000000000003"	"4.54"
"17176"	NA	"4.37"	"4.5"
"17193"	NA	NA	"4.5199999999999996"
"17210"	NA	NA	"4.54"
"17226"	NA	"4.41"	NA
"17243"	NA	"4.24"	"4.58"
"17260"	NA	"4.3600000000000003"	"4.49"
"17276"	NA	"4.37"	"4.54"
"17293"	NA	"4.46"	"4.55"
"17310"	NA	NA	"4.5"
"17326"	NA	"4.21"	"4.4400000000000004"
"17343"	NA	NA	NA
"17360"	NA	"4.4400000000000004"	NA
"17376"	NA	NA	"4.54"
"17393"	NA	"4.37"	"4.4800000000000004"
"17410"	NA	"4.1900000000000004"	"4.51"
"17426"	NA	"4.03"	"4.46"
"17443"	NA	NA	"4.51"
"17460"	NA	"4.4000000000000004"	"4.53"
"17476"	NA	NA	"4.46"
"17493"	NA	"4.2699999999999996"	"4.53"
"17510"	NA	"4.37"	"4.53"
"17527"	NA	"4.43"	"4.47"
"17543"	NA	"4.28"	"4.47"
"17560"	NA	NA	"4.5599999999999996"
"17577"	NA	"4.21"	"4.51"
"17593"	NA	"4.38"	"4.49"
"17610"	NA	NA	"4.51"
"17627"	NA	"4.09"	"4.55"
"17643"	NA	"4.2"	NA
"17660"	NA	"4.21"	"4.54"
"17677"	NA	"4.1100000000000003"	"4.53"
"17693"	NA	"3.93"	"4.38"
"17710"	NA	"4.25"	"4.47"
"17727"	NA	"4.08"	"4.3099999999999996"
"17743"	NA	NA	"4.4000000000000004"
"17760"	NA	NA	"4.4800000000000004"
"17762"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"17777"	"6happy85_eyes_neutral90_up.avi"	"4.12"	"4.5199999999999996"
"17793"	"6happy85_eyes_neutral90_up.avi"	NA	"4.49"
"17810"	"6happy85_eyes_neutral90_up.avi"	NA	"4.5199999999999996"
"17827"	"6happy85_eyes_neutral90_up.avi"	"4.09"	"4.55"
"17843"	"6happy85_eyes_neutral90_up.avi"	NA	"4.42"
"17860"	"6happy85_eyes_neutral90_up.avi"	NA	"4.5"
"17877"	"6happy85_eyes_neutral90_up.avi"	"4.41"	"4.53"
"17893"	"6happy85_eyes_neutral90_up.avi"	"4.18"	NA
"17910"	"6happy85_eyes_neutral90_up.avi"	"4.3099999999999996"	NA
"17927"	"6happy85_eyes_neutral90_up.avi"	NA	"4.29"
"17943"	"6happy85_eyes_neutral90_up.avi"	"4.17"	"4.4400000000000004"
"17960"	"6happy85_eyes_neutral90_up.avi"	"4.17"	NA
"17977"	"6happy85_eyes_neutral90_up.avi"	NA	"4.54"
"17993"	"6happy85_eyes_neutral90_up.avi"	NA	"4.46"
"18010"	"6happy85_eyes_neutral90_up.avi"	"3.98"	NA
"18026"	"6happy85_eyes_neutral90_up.avi"	NA	NA
"18043"	"6happy85_eyes_neutral90_up.avi"	NA	"4.41"
"18060"	"6happy85_eyes_neutral90_up.avi"	NA	"4.4800000000000004"
"18076"	"6happy85_eyes_neutral90_up.avi"	"4.3499999999999996"	NA
"18093"	"6happy85_eyes_neutral90_up.avi"	"4.1399999999999997"	"4.3899999999999997"
"18110"	"6happy85_eyes_neutral90_up.avi"	"3.12"	"4.42"
"18126"	"6happy85_eyes_neutral90_up.avi"	"4.16"	"4.38"
"18143"	"6happy85_eyes_neutral90_up.avi"	"3.98"	NA
"18160"	"6happy85_eyes_neutral90_up.avi"	"3.74"	"4.32"
"18176"	"6happy85_eyes_neutral90_up.avi"	"3.2"	"4.2300000000000004"
"18193"	"6happy85_eyes_neutral90_up.avi"	NA	"4.3899999999999997"
