"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"37292"	"2fear173_fear54_up.avi"	NA	NA
"37309"	"2fear173_fear54_up.avi"	NA	NA
"37326"	"2fear173_fear54_up.avi"	NA	NA
"37342"	"2fear173_fear54_up.avi"	NA	NA
"37359"	"2fear173_fear54_up.avi"	NA	NA
"37376"	"2fear173_fear54_up.avi"	NA	NA
"37392"	"2fear173_fear54_up.avi"	NA	NA
"37409"	"2fear173_fear54_up.avi"	NA	NA
"37426"	"2fear173_fear54_up.avi"	NA	NA
"37442"	"2fear173_fear54_up.avi"	NA	NA
"37459"	"2fear173_fear54_up.avi"	NA	NA
"37476"	"2fear173_fear54_up.avi"	NA	NA
"37492"	"2fear173_fear54_up.avi"	NA	NA
"37509"	"2fear173_fear54_up.avi"	NA	NA
"37526"	"2fear173_fear54_up.avi"	NA	NA
"37542"	"2fear173_fear54_up.avi"	NA	NA
"37559"	"2fear173_fear54_up.avi"	NA	NA
"37576"	"2fear173_fear54_up.avi"	NA	NA
"37592"	"2fear173_fear54_up.avi"	NA	NA
"37609"	"2fear173_fear54_up.avi"	NA	NA
"37626"	"2fear173_fear54_up.avi"	NA	NA
"37642"	"2fear173_fear54_up.avi"	NA	NA
"37659"	"2fear173_fear54_up.avi"	NA	NA
"37676"	"2fear173_fear54_up.avi"	NA	NA
"37692"	"2fear173_fear54_up.avi"	NA	NA
"37709"	"2fear173_fear54_up.avi"	NA	NA
"37726"	"2fear173_fear54_up.avi"	NA	NA
"37742"	"2fear173_fear54_up.avi"	"2.61"	"2.61"
"37759"	"2fear173_fear54_up.avi"	NA	NA
"37776"	"2fear173_fear54_up.avi"	"2.31"	"2.31"
"37792"	"2fear173_fear54_up.avi"	NA	NA
"37809"	"2fear173_fear54_up.avi"	"2.6"	"2.6"
"37826"	"2fear173_fear54_up.avi"	NA	NA
"37842"	"2fear173_fear54_up.avi"	"2.71"	"2.8"
"37859"	"2fear173_fear54_up.avi"	"2.29"	"2.37"
"37876"	"2fear173_fear54_up.avi"	NA	NA
"37892"	"2fear173_fear54_up.avi"	NA	NA
"37909"	"2fear173_fear54_up.avi"	NA	NA
"37926"	"2fear173_fear54_up.avi"	"3.28"	"3.4"
"37942"	"2fear173_fear54_up.avi"	NA	NA
"37959"	"2fear173_fear54_up.avi"	"3.49"	"3.49"
"37976"	"2fear173_fear54_up.avi"	"3.38"	NA
"37992"	"2fear173_fear54_up.avi"	"3.39"	NA
"38009"	"2fear173_fear54_up.avi"	"3.35"	"3.46"
"38026"	"2fear173_fear54_up.avi"	"3.38"	"3.47"
"38042"	"2fear173_fear54_up.avi"	"3.44"	"3.46"
"38059"	"2fear173_fear54_up.avi"	"3.37"	"3.48"
"38075"	"2fear173_fear54_up.avi"	NA	NA
"38092"	"2fear173_fear54_up.avi"	"3.48"	"3.49"
"38109"	"2fear173_fear54_up.avi"	"3.4"	"3.5"
"38126"	"2fear173_fear54_up.avi"	"3.42"	"3.5"
"38142"	"2fear173_fear54_up.avi"	"3.4"	"3.49"
"38159"	"2fear173_fear54_up.avi"	"3.44"	"3.49"
"38176"	"2fear173_fear54_up.avi"	"3.45"	"3.51"
"38192"	"2fear173_fear54_up.avi"	"3.49"	"3.56"
"38209"	"2fear173_fear54_up.avi"	"3.45"	"3.49"
"38226"	"2fear173_fear54_up.avi"	"3.45"	"3.5"
"38242"	"2fear173_fear54_up.avi"	NA	"3.5"
"38259"	"2fear173_fear54_up.avi"	NA	"3.5"
"38276"	"2fear173_fear54_up.avi"	NA	"3.49"
"38292"	"2fear173_fear54_up.avi"	NA	"3.5"
"38309"	"2fear173_fear54_up.avi"	NA	"3.52"
"38326"	"2fear173_fear54_up.avi"	NA	"3.51"
"38342"	"2fear173_fear54_up.avi"	"3.42"	"3.52"
"38359"	"2fear173_fear54_up.avi"	"3.44"	"3.51"
"38376"	"2fear173_fear54_up.avi"	"3.4"	"3.48"
"38392"	"2fear173_fear54_up.avi"	"3.41"	"3.5"
"38409"	"2fear173_fear54_up.avi"	"3.39"	"3.51"
"38426"	"2fear173_fear54_up.avi"	"3.41"	"3.51"
"38442"	"2fear173_fear54_up.avi"	"3.43"	"3.52"
"38459"	"2fear173_fear54_up.avi"	"3.45"	"3.52"
"38476"	"2fear173_fear54_up.avi"	"3.45"	"3.52"
"38492"	"2fear173_fear54_up.avi"	"3.45"	"3.55"
"38509"	"2fear173_fear54_up.avi"	"3.42"	"3.5"
"38526"	"2fear173_fear54_up.avi"	"3.47"	"3.67"
"38542"	"2fear173_fear54_up.avi"	"3.44"	"3.54"
"38559"	"2fear173_fear54_up.avi"	"3.44"	"3.54"
"38576"	"2fear173_fear54_up.avi"	"3.46"	"3.54"
"38592"	"2fear173_fear54_up.avi"	"3.51"	"3.52"
"38609"	"2fear173_fear54_up.avi"	"3.5"	"3.54"
"38626"	"2fear173_fear54_up.avi"	"3.46"	"3.51"
"38642"	"2fear173_fear54_up.avi"	"3.44"	"3.52"
"38659"	"2fear173_fear54_up.avi"	"3.52"	"3.53"
"38676"	"2fear173_fear54_up.avi"	"3.46"	"3.49"
"38692"	"2fear173_fear54_up.avi"	"3.41"	"3.49"
"38709"	"2fear173_fear54_up.avi"	"3.39"	"3.48"
"38726"	"2fear173_fear54_up.avi"	"3.4"	"3.48"
"38742"	"2fear173_fear54_up.avi"	"3.4"	"3.45"
"38759"	"2fear173_fear54_up.avi"	"3.4"	"3.47"
"38776"	"2fear173_fear54_up.avi"	"3.35"	"3.53"
"38792"	"2fear173_fear54_up.avi"	"3.36"	"3.42"
"38809"	"2fear173_fear54_up.avi"	"3.46"	"3.42"
"38826"	"2fear173_fear54_up.avi"	"3.39"	"3.4"
"38842"	"2fear173_fear54_up.avi"	"3.33"	"3.41"
"38859"	"2fear173_fear54_up.avi"	"3.37"	"3.47"
"38876"	"2fear173_fear54_up.avi"	"3.37"	"3.36"
"38892"	"2fear173_fear54_up.avi"	"3.35"	"3.38"
"38909"	"2fear173_fear54_up.avi"	"3.33"	"3.38"
"38926"	"2fear173_fear54_up.avi"	"3.34"	"3.36"
"38942"	"2fear173_fear54_up.avi"	"3.31"	"3.39"
"38959"	"2fear173_fear54_up.avi"	"3.31"	"3.37"
"38976"	"2fear173_fear54_up.avi"	"3.34"	"3.36"
"38992"	"2fear173_fear54_up.avi"	"3.3"	"3.36"
"39009"	"2fear173_fear54_up.avi"	"3.29"	"3.34"
"39026"	"2fear173_fear54_up.avi"	"3.31"	"3.33"
"39042"	"2fear173_fear54_up.avi"	"3.26"	"3.34"
"39059"	"2fear173_fear54_up.avi"	"3.26"	"3.33"
"39076"	"2fear173_fear54_up.avi"	"3.28"	"3.33"
"39092"	"2fear173_fear54_up.avi"	"3.26"	"3.32"
"39109"	"2fear173_fear54_up.avi"	"3.26"	"3.32"
"39126"	"2fear173_fear54_up.avi"	"3.25"	"3.31"
"39142"	"2fear173_fear54_up.avi"	"3.24"	"3.3"
"39159"	"2fear173_fear54_up.avi"	"3.24"	"3.34"
"39176"	"2fear173_fear54_up.avi"	"3.29"	"3.31"
"39192"	"2fear173_fear54_up.avi"	"3.24"	"3.31"
"39209"	"2fear173_fear54_up.avi"	"3.26"	"3.34"
"39226"	"2fear173_fear54_up.avi"	"3.24"	"3.32"
"39242"	"2fear173_fear54_up.avi"	"3.25"	"3.33"
"39259"	"2fear173_fear54_up.avi"	"3.28"	"3.33"
"39276"	"2fear173_fear54_up.avi"	"3.29"	"3.34"
"39292"	"2fear173_fear54_up.avi"	"3.31"	"3.34"
"39309"	"2fear173_fear54_up.avi"	"3.26"	"3.34"
"39326"	"2fear173_fear54_up.avi"	"3.34"	"3.36"
"39342"	"2fear173_fear54_up.avi"	"3.27"	"3.38"
"39359"	"2fear173_fear54_up.avi"	"3.31"	"3.35"
"39376"	"2fear173_fear54_up.avi"	"3.31"	"3.37"
"39392"	"2fear173_fear54_up.avi"	"3.34"	"3.38"
"39409"	"2fear173_fear54_up.avi"	"3.32"	"3.38"
"39426"	"2fear173_fear54_up.avi"	"3.33"	"3.41"
"39442"	"2fear173_fear54_up.avi"	"3.37"	"3.4"
"39459"	"2fear173_fear54_up.avi"	"3.42"	"3.44"
"39476"	"2fear173_fear54_up.avi"	"3.33"	"3.45"
"39492"	"2fear173_fear54_up.avi"	"3.33"	"3.48"
"39509"	"2fear173_fear54_up.avi"	"3.35"	"3.47"
"39526"	"2fear173_fear54_up.avi"	"3.37"	"3.45"
"39542"	"2fear173_fear54_up.avi"	"3.39"	"3.46"
"39559"	"2fear173_fear54_up.avi"	"3.35"	"3.47"
"39576"	"2fear173_fear54_up.avi"	"3.38"	"3.5"
"39592"	"2fear173_fear54_up.avi"	"3.4"	"3.47"
"39609"	"2fear173_fear54_up.avi"	"3.41"	"3.48"
"39626"	"2fear173_fear54_up.avi"	"3.42"	"3.53"
"39642"	"2fear173_fear54_up.avi"	"3.37"	"3.51"
"39659"	"2fear173_fear54_up.avi"	"3.41"	"3.51"
"39676"	"2fear173_fear54_up.avi"	"3.4"	"3.5"
"39692"	"2fear173_fear54_up.avi"	"3.42"	"3.51"
"39709"	"2fear173_fear54_up.avi"	"3.44"	"3.53"
"39726"	"2fear173_fear54_up.avi"	"3.44"	"3.53"
"39742"	"2fear173_fear54_up.avi"	"3.42"	"3.54"
"39759"	"2fear173_fear54_up.avi"	"3.47"	"3.55"
"39776"	"2fear173_fear54_up.avi"	"3.46"	"3.54"
"39792"	"2fear173_fear54_up.avi"	"3.44"	"3.57"
"39809"	"2fear173_fear54_up.avi"	"3.45"	"3.58"
"39826"	"2fear173_fear54_up.avi"	"3.47"	"3.59"
"39842"	"2fear173_fear54_up.avi"	"3.48"	"3.58"
"39859"	"2fear173_fear54_up.avi"	"3.5"	"3.59"
"39876"	"2fear173_fear54_up.avi"	"3.51"	"3.59"
"39892"	"2fear173_fear54_up.avi"	"3.48"	"3.59"
"39909"	"2fear173_fear54_up.avi"	"3.5"	"3.61"
"39926"	"2fear173_fear54_up.avi"	"3.44"	"3.62"
"39942"	"2fear173_fear54_up.avi"	"3.47"	"3.6"
"39959"	"2fear173_fear54_up.avi"	"3.48"	"3.61"
"39976"	"2fear173_fear54_up.avi"	"3.47"	"3.6"
"39992"	"2fear173_fear54_up.avi"	"3.45"	"3.59"
"40009"	"2fear173_fear54_up.avi"	"3.47"	"3.57"
"40026"	"2fear173_fear54_up.avi"	"3.44"	"3.55"
"40042"	"2fear173_fear54_up.avi"	"3.38"	"3.53"
"40059"	"2fear173_fear54_up.avi"	"3.4"	"3.51"
"40076"	"2fear173_fear54_up.avi"	"3.42"	"3.5"
"40092"	"2fear173_fear54_up.avi"	"3.43"	"3.49"
"40109"	"2fear173_fear54_up.avi"	"3.36"	"3.49"
"40126"	"2fear173_fear54_up.avi"	"3.37"	"3.48"
"40142"	"2fear173_fear54_up.avi"	"3.34"	"3.43"
"40159"	"2fear173_fear54_up.avi"	"3.33"	"3.42"
"40176"	"2fear173_fear54_up.avi"	"3.33"	"3.42"
"40192"	"2fear173_fear54_up.avi"	"3.28"	"3.42"
"40209"	"2fear173_fear54_up.avi"	"3.28"	"3.39"
"40226"	"2fear173_fear54_up.avi"	"3.22"	"3.37"
"40242"	"2fear173_fear54_up.avi"	"3.25"	"3.38"
"40259"	"2fear173_fear54_up.avi"	"3.25"	"3.38"
"40276"	"2fear173_fear54_up.avi"	"3.25"	"3.35"
"40292"	"2fear173_fear54_up.avi"	"3.2"	"3.34"
"40309"	"2fear173_fear54_up.avi"	"3.19"	"3.35"
"40326"	"2fear173_fear54_up.avi"	"3.19"	"3.32"
"40342"	"2fear173_fear54_up.avi"	"3.21"	"3.34"
"40359"	"2fear173_fear54_up.avi"	"3.23"	"3.31"
"40376"	"2fear173_fear54_up.avi"	"3.24"	"3.34"
"40392"	"2fear173_fear54_up.avi"	"3.22"	"3.32"
"40409"	"2fear173_fear54_up.avi"	"3.21"	"3.3"
"40426"	"2fear173_fear54_up.avi"	"3.17"	"3.32"
"40442"	"2fear173_fear54_up.avi"	"3.17"	"3.31"
"40459"	"2fear173_fear54_up.avi"	"3.16"	"3.31"
"40476"	"2fear173_fear54_up.avi"	"3.17"	"3.3"
"40492"	"2fear173_fear54_up.avi"	"3.16"	"3.32"
"40509"	"2fear173_fear54_up.avi"	"3.2"	"3.32"
"40526"	"2fear173_fear54_up.avi"	"3.18"	"3.3"
"40542"	"2fear173_fear54_up.avi"	"3.19"	"3.31"
"40559"	"2fear173_fear54_up.avi"	"3.17"	"3.29"
"40576"	"2fear173_fear54_up.avi"	"3.18"	"3.29"
"40592"	"2fear173_fear54_up.avi"	"3.18"	"3.31"
"40609"	"2fear173_fear54_up.avi"	"3.19"	"3.3"
"40626"	"2fear173_fear54_up.avi"	"3.18"	"3.3"
"40642"	"2fear173_fear54_up.avi"	"3.17"	"3.29"
"40659"	"2fear173_fear54_up.avi"	"3.23"	"3.3"
"40676"	"2fear173_fear54_up.avi"	"3.16"	"3.27"
"40692"	"2fear173_fear54_up.avi"	"3.19"	"3.26"
"40709"	"2fear173_fear54_up.avi"	"3.16"	"3.25"
"40726"	"2fear173_fear54_up.avi"	"3.18"	"3.28"
"40742"	"2fear173_fear54_up.avi"	"3.17"	"3.29"
"40759"	"2fear173_fear54_up.avi"	"3.14"	"3.27"
"40776"	"2fear173_fear54_up.avi"	"3.17"	"3.25"
"40792"	"2fear173_fear54_up.avi"	"3.18"	"3.27"
"40809"	"2fear173_fear54_up.avi"	"3.16"	"3.27"
"40826"	"2fear173_fear54_up.avi"	"3.17"	"3.27"
"40842"	"2fear173_fear54_up.avi"	"3.18"	"3.27"
"40859"	"2fear173_fear54_up.avi"	"3.17"	"3.27"
"40876"	"2fear173_fear54_up.avi"	"3.16"	"3.27"
"40892"	"2fear173_fear54_up.avi"	"3.16"	"3.26"
"40909"	"2fear173_fear54_up.avi"	"3.17"	"3.26"
"40926"	"2fear173_fear54_up.avi"	"3.15"	"3.28"
"40942"	"2fear173_fear54_up.avi"	"3.14"	"3.25"
"40959"	"2fear173_fear54_up.avi"	"3.15"	"3.26"
"40976"	"2fear173_fear54_up.avi"	"3.17"	"3.27"
"40992"	"2fear173_fear54_up.avi"	"3.17"	"3.26"
"41009"	"2fear173_fear54_up.avi"	"3.16"	"3.29"
"41026"	"2fear173_fear54_up.avi"	"3.19"	"3.33"
"41042"	"2fear173_fear54_up.avi"	"3.23"	"3.26"
"41059"	"2fear173_fear54_up.avi"	"3.2"	"3.26"
"41076"	"2fear173_fear54_up.avi"	"3.22"	"3.26"
"41092"	"2fear173_fear54_up.avi"	"3.22"	"3.27"
"41109"	"2fear173_fear54_up.avi"	"3.21"	"3.26"
"41126"	"2fear173_fear54_up.avi"	"3.22"	"3.26"
"41142"	"2fear173_fear54_up.avi"	"3.22"	"3.28"
"41159"	"2fear173_fear54_up.avi"	"3.19"	"3.26"
"41176"	"2fear173_fear54_up.avi"	"3.2"	"3.28"
"41192"	"2fear173_fear54_up.avi"	"3.2"	"3.25"
"41209"	"2fear173_fear54_up.avi"	"3.18"	"3.27"
"41226"	"2fear173_fear54_up.avi"	"3.16"	"3.28"
"41242"	"2fear173_fear54_up.avi"	"3.17"	"3.31"
"41259"	"2fear173_fear54_up.avi"	"3.21"	"3.26"
"41276"	"2fear173_fear54_up.avi"	"3.22"	"3.27"
"41292"	"2fear173_fear54_up.avi"	"3.23"	"3.31"
"41309"	"2fear173_fear54_up.avi"	"3.25"	"3.31"
"41326"	"2fear173_fear54_up.avi"	"3.23"	"3.25"
"41342"	"2fear173_fear54_up.avi"	"3.21"	"3.3"
"41359"	"2fear173_fear54_up.avi"	"3.25"	"3.28"
"41376"	"2fear173_fear54_up.avi"	"3.24"	"3.31"
"41392"	"2fear173_fear54_up.avi"	"3.22"	"3.27"
"41409"	"2fear173_fear54_up.avi"	"3.16"	"3.28"
"41426"	"2fear173_fear54_up.avi"	"3.2"	"3.29"
"41442"	"2fear173_fear54_up.avi"	"3.19"	"3.3"
"41459"	"2fear173_fear54_up.avi"	"3.2"	"3.3"
"41476"	"2fear173_fear54_up.avi"	"3.21"	"3.3"
"41492"	"2fear173_fear54_up.avi"	"3.21"	"3.31"
"41506"	"2fear173_fear54_up.avi"	NA	NA
"41509"	NA	"3.21"	"3.29"
"41526"	NA	"3.23"	"3.3"
"41542"	NA	"3.21"	"3.3"
"41559"	NA	"3.21"	"3.34"
"41576"	NA	"3.21"	"3.32"
"41592"	NA	"3.2"	"3.3"
"41609"	NA	"3.23"	"3.32"
"41626"	NA	"3.2"	"3.33"
"41642"	NA	"3.19"	"3.36"
"41659"	NA	"3.22"	"3.34"
"41676"	NA	"3.23"	"3.33"
"41692"	NA	"3.21"	"3.31"
"41709"	NA	"3.23"	"3.33"
"41726"	NA	"3.24"	"3.33"
"41742"	NA	"3.23"	"3.34"
"41759"	NA	"3.24"	"3.34"
"41776"	NA	"3.23"	"3.34"
"41792"	NA	"3.27"	"3.36"
"41801"	NA	NA	NA
"41809"	NA	"3.23"	"3.33"
"41826"	NA	"3.26"	"3.34"
"41842"	NA	"3.28"	"3.36"
"41859"	NA	"3.29"	"3.34"
"41876"	NA	"3.3"	"3.36"
"41892"	NA	"3.29"	"3.37"
"41909"	NA	"3.28"	"3.37"
"41926"	NA	"3.29"	"3.38"
"41942"	NA	"3.32"	"3.4"
"41959"	NA	"3.32"	"3.39"
"41976"	NA	"3.37"	"3.39"
"41992"	NA	"3.34"	"3.41"
"42009"	NA	"3.38"	"3.45"
"42026"	NA	"3.35"	"3.41"
"42042"	NA	"3.38"	"3.44"
"42059"	NA	"3.39"	"3.47"
"42076"	NA	"3.38"	"3.48"
"42092"	NA	"3.4"	"3.48"
"42109"	NA	"3.39"	"3.49"
"42126"	NA	"3.43"	"3.52"
"42142"	NA	"3.42"	"3.5"
"42159"	NA	"3.43"	"3.53"
"42176"	NA	"3.45"	"3.53"
"42192"	NA	"3.46"	"3.53"
"42209"	NA	"3.46"	"3.52"
"42226"	NA	"3.45"	"3.54"
"42242"	NA	"3.47"	"3.56"
"42259"	NA	"3.49"	"3.55"
"42275"	NA	"3.49"	"3.59"
"42292"	NA	"3.47"	"3.59"
"42309"	NA	"3.51"	"3.59"
"42325"	NA	"3.51"	"3.6"
"42342"	NA	"3.5"	"3.6"
"42359"	NA	"3.54"	"3.61"
"42375"	NA	"3.54"	"3.62"
"42392"	NA	"3.54"	"3.62"
"42396"	NA	NA	NA
"42396"	NA	NA	NA
"42409"	NA	"3.54"	"3.63"
"42425"	NA	"3.55"	"3.66"
"42442"	NA	"3.55"	"3.64"
"42459"	NA	"3.57"	"3.63"
"42476"	NA	"3.58"	"3.64"
"42492"	NA	"3.6"	"3.67"
"42509"	NA	"3.61"	"3.66"
"42526"	NA	"3.59"	"3.68"
"42542"	NA	NA	"3.68"
"42559"	NA	"3.63"	"3.68"
"42576"	NA	"3.63"	NA
"42592"	NA	"3.65"	NA
"42609"	NA	"3.66"	NA
"42626"	NA	"3.65"	NA
"42642"	NA	"3.71"	NA
"42659"	NA	"3.74"	NA
"42676"	NA	"3.71"	NA
"42692"	NA	"3.73"	NA
"42709"	NA	NA	NA
"42726"	NA	NA	NA
"42742"	NA	NA	NA
"42759"	NA	NA	NA
"42768"	"1happy90_happy115_down.avi"	NA	NA
"42776"	"1happy90_happy115_down.avi"	NA	NA
"42792"	"1happy90_happy115_down.avi"	NA	NA
"42809"	"1happy90_happy115_down.avi"	NA	NA
"42825"	"1happy90_happy115_down.avi"	NA	NA
"42842"	"1happy90_happy115_down.avi"	NA	NA
"42859"	"1happy90_happy115_down.avi"	NA	NA
"42875"	"1happy90_happy115_down.avi"	NA	NA
"42892"	"1happy90_happy115_down.avi"	NA	NA
"42909"	"1happy90_happy115_down.avi"	NA	NA
"42925"	"1happy90_happy115_down.avi"	NA	NA
"42942"	"1happy90_happy115_down.avi"	NA	NA
"42959"	"1happy90_happy115_down.avi"	NA	NA
"42976"	"1happy90_happy115_down.avi"	NA	NA
"42992"	"1happy90_happy115_down.avi"	NA	NA
"43009"	"1happy90_happy115_down.avi"	NA	NA
"43026"	"1happy90_happy115_down.avi"	NA	NA
"43042"	"1happy90_happy115_down.avi"	NA	NA
"43059"	"1happy90_happy115_down.avi"	NA	NA
"43076"	"1happy90_happy115_down.avi"	NA	NA
"43092"	"1happy90_happy115_down.avi"	NA	NA
"43109"	"1happy90_happy115_down.avi"	NA	NA
"43126"	"1happy90_happy115_down.avi"	NA	NA
"43142"	"1happy90_happy115_down.avi"	NA	NA
"43159"	"1happy90_happy115_down.avi"	NA	NA
"43176"	"1happy90_happy115_down.avi"	NA	NA
"43192"	"1happy90_happy115_down.avi"	NA	NA
"43209"	"1happy90_happy115_down.avi"	NA	NA
"43226"	"1happy90_happy115_down.avi"	NA	NA
"43242"	"1happy90_happy115_down.avi"	NA	NA
"43259"	"1happy90_happy115_down.avi"	NA	NA
"43276"	"1happy90_happy115_down.avi"	NA	NA
"43292"	"1happy90_happy115_down.avi"	NA	NA
"43309"	"1happy90_happy115_down.avi"	NA	NA
"43326"	"1happy90_happy115_down.avi"	NA	NA
"43342"	"1happy90_happy115_down.avi"	NA	NA
"43359"	"1happy90_happy115_down.avi"	NA	NA
"43376"	"1happy90_happy115_down.avi"	NA	NA
"43392"	"1happy90_happy115_down.avi"	NA	NA
"43409"	"1happy90_happy115_down.avi"	NA	NA
"43426"	"1happy90_happy115_down.avi"	NA	NA
"43442"	"1happy90_happy115_down.avi"	NA	NA
"43459"	"1happy90_happy115_down.avi"	NA	NA
"43476"	"1happy90_happy115_down.avi"	NA	NA
"43492"	"1happy90_happy115_down.avi"	NA	NA
"43509"	"1happy90_happy115_down.avi"	NA	NA
"43526"	"1happy90_happy115_down.avi"	NA	NA
"43542"	"1happy90_happy115_down.avi"	NA	NA
"43559"	"1happy90_happy115_down.avi"	NA	NA
"43576"	"1happy90_happy115_down.avi"	NA	NA
"43592"	"1happy90_happy115_down.avi"	NA	NA
"43609"	"1happy90_happy115_down.avi"	NA	NA
"43626"	"1happy90_happy115_down.avi"	NA	NA
"43642"	"1happy90_happy115_down.avi"	NA	NA
"43659"	"1happy90_happy115_down.avi"	NA	NA
"43676"	"1happy90_happy115_down.avi"	NA	NA
"43692"	"1happy90_happy115_down.avi"	NA	NA
"43709"	"1happy90_happy115_down.avi"	NA	NA
"43726"	"1happy90_happy115_down.avi"	NA	NA
"43742"	"1happy90_happy115_down.avi"	NA	NA
"43759"	"1happy90_happy115_down.avi"	NA	NA
"43776"	"1happy90_happy115_down.avi"	NA	NA
"43792"	"1happy90_happy115_down.avi"	NA	NA
"43809"	"1happy90_happy115_down.avi"	NA	NA
"43826"	"1happy90_happy115_down.avi"	NA	NA
"43842"	"1happy90_happy115_down.avi"	NA	NA
"43859"	"1happy90_happy115_down.avi"	NA	NA
"43876"	"1happy90_happy115_down.avi"	NA	NA
"43891"	"1happy90_happy115_down.avi"	NA	NA
"43907"	"1happy90_happy115_down.avi"	NA	NA
"43924"	"1happy90_happy115_down.avi"	NA	NA
"43941"	"1happy90_happy115_down.avi"	NA	NA
"43957"	"1happy90_happy115_down.avi"	NA	NA
"43974"	"1happy90_happy115_down.avi"	NA	NA
"43991"	"1happy90_happy115_down.avi"	NA	NA
"44007"	"1happy90_happy115_down.avi"	NA	NA
"44024"	"1happy90_happy115_down.avi"	NA	NA
"44041"	"1happy90_happy115_down.avi"	NA	NA
"44057"	"1happy90_happy115_down.avi"	NA	NA
"44074"	"1happy90_happy115_down.avi"	NA	NA
"44091"	"1happy90_happy115_down.avi"	NA	NA
"44107"	"1happy90_happy115_down.avi"	NA	NA
"44124"	"1happy90_happy115_down.avi"	NA	NA
"44141"	"1happy90_happy115_down.avi"	NA	NA
"44157"	"1happy90_happy115_down.avi"	NA	NA
"44167"	"1happy90_happy115_down.avi"	NA	NA
"44184"	"1happy90_happy115_down.avi"	NA	NA
"44201"	"1happy90_happy115_down.avi"	NA	NA
"44217"	"1happy90_happy115_down.avi"	NA	NA
"44234"	"1happy90_happy115_down.avi"	NA	NA
"44251"	"1happy90_happy115_down.avi"	NA	NA
"44267"	"1happy90_happy115_down.avi"	NA	NA
"44270"	"1happy90_happy115_down.avi"	NA	NA
"44286"	"1happy90_happy115_down.avi"	NA	NA
"44303"	"1happy90_happy115_down.avi"	NA	NA
"44319"	"1happy90_happy115_down.avi"	NA	NA
"44336"	"1happy90_happy115_down.avi"	NA	NA
"44353"	"1happy90_happy115_down.avi"	NA	NA
"44369"	"1happy90_happy115_down.avi"	NA	NA
"44386"	"1happy90_happy115_down.avi"	NA	NA
"44403"	"1happy90_happy115_down.avi"	NA	NA
"44420"	"1happy90_happy115_down.avi"	NA	NA
"44436"	"1happy90_happy115_down.avi"	NA	NA
"44453"	"1happy90_happy115_down.avi"	NA	NA
"44470"	"1happy90_happy115_down.avi"	NA	NA
"44486"	"1happy90_happy115_down.avi"	NA	NA
"44503"	"1happy90_happy115_down.avi"	NA	NA
"44520"	"1happy90_happy115_down.avi"	NA	NA
"44536"	"1happy90_happy115_down.avi"	NA	NA
"44553"	"1happy90_happy115_down.avi"	NA	NA
"44570"	"1happy90_happy115_down.avi"	NA	NA
"44586"	"1happy90_happy115_down.avi"	NA	NA
"44603"	"1happy90_happy115_down.avi"	NA	NA
"44620"	"1happy90_happy115_down.avi"	NA	NA
"44636"	"1happy90_happy115_down.avi"	NA	NA
"44653"	"1happy90_happy115_down.avi"	NA	NA
"44670"	"1happy90_happy115_down.avi"	NA	NA
"44686"	"1happy90_happy115_down.avi"	NA	NA
"44703"	"1happy90_happy115_down.avi"	NA	NA
"44736"	"1happy90_happy115_down.avi"	NA	NA
"44770"	"1happy90_happy115_down.avi"	NA	NA
"44786"	"1happy90_happy115_down.avi"	NA	NA
"44803"	"1happy90_happy115_down.avi"	NA	NA
"44820"	"1happy90_happy115_down.avi"	NA	NA
"44836"	"1happy90_happy115_down.avi"	NA	NA
"44853"	"1happy90_happy115_down.avi"	NA	NA
"44870"	"1happy90_happy115_down.avi"	NA	NA
"44886"	"1happy90_happy115_down.avi"	NA	NA
"44903"	"1happy90_happy115_down.avi"	NA	NA
"44920"	"1happy90_happy115_down.avi"	NA	NA
"44936"	"1happy90_happy115_down.avi"	NA	NA
"44953"	"1happy90_happy115_down.avi"	NA	NA
"44970"	"1happy90_happy115_down.avi"	NA	NA
"44986"	"1happy90_happy115_down.avi"	NA	NA
"45003"	"1happy90_happy115_down.avi"	NA	NA
"45020"	"1happy90_happy115_down.avi"	NA	NA
"45036"	"1happy90_happy115_down.avi"	NA	NA
"45053"	"1happy90_happy115_down.avi"	NA	NA
"45070"	"1happy90_happy115_down.avi"	NA	NA
"45080"	"1happy90_happy115_down.avi"	NA	NA
"45097"	"1happy90_happy115_down.avi"	NA	NA
"45113"	"1happy90_happy115_down.avi"	NA	NA
"45130"	"1happy90_happy115_down.avi"	NA	NA
"45146"	"1happy90_happy115_down.avi"	NA	NA
"45163"	"1happy90_happy115_down.avi"	NA	NA
"45180"	"1happy90_happy115_down.avi"	NA	NA
"45196"	"1happy90_happy115_down.avi"	NA	NA
"45201"	"1happy90_happy115_down.avi"	NA	NA
"45217"	"1happy90_happy115_down.avi"	NA	NA
"45234"	"1happy90_happy115_down.avi"	NA	NA
"45251"	"1happy90_happy115_down.avi"	NA	NA
"45267"	"1happy90_happy115_down.avi"	NA	NA
"45284"	"1happy90_happy115_down.avi"	NA	NA
"45301"	"1happy90_happy115_down.avi"	NA	NA
"45317"	"1happy90_happy115_down.avi"	NA	NA
"45334"	"1happy90_happy115_down.avi"	NA	NA
"45351"	"1happy90_happy115_down.avi"	NA	NA
"45367"	"1happy90_happy115_down.avi"	NA	NA
"45384"	"1happy90_happy115_down.avi"	NA	NA
