"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"164927"	"1happy85_happy90_down.avi"	"3.39"	"3.34"
"164943"	"1happy85_happy90_down.avi"	"3.46"	"3.38"
"164960"	"1happy85_happy90_down.avi"	"3.42"	"3.37"
"164977"	"1happy85_happy90_down.avi"	"3.44"	"3.36"
"164993"	"1happy85_happy90_down.avi"	"3.45"	"3.39"
"165010"	"1happy85_happy90_down.avi"	"3.46"	"3.38"
"165027"	"1happy85_happy90_down.avi"	"3.48"	"3.39"
"165044"	"1happy85_happy90_down.avi"	"3.47"	"3.4"
"165060"	"1happy85_happy90_down.avi"	"3.52"	"3.39"
"165077"	"1happy85_happy90_down.avi"	"3.48"	"3.42"
"165094"	"1happy85_happy90_down.avi"	"3.6"	"3.45"
"165110"	"1happy85_happy90_down.avi"	"3.56"	"3.51"
"165127"	"1happy85_happy90_down.avi"	"3.52"	"3.46"
"165144"	"1happy85_happy90_down.avi"	"3.57"	"3.45"
"165160"	"1happy85_happy90_down.avi"	"3.57"	"3.45"
"165177"	"1happy85_happy90_down.avi"	"3.56"	"3.44"
"165194"	"1happy85_happy90_down.avi"	"3.58"	"3.57"
"165210"	"1happy85_happy90_down.avi"	"3.69"	"3.55"
"165227"	"1happy85_happy90_down.avi"	"3.58"	"3.45"
"165244"	"1happy85_happy90_down.avi"	"3.56"	"3.57"
"165260"	"1happy85_happy90_down.avi"	"3.55"	"3.44"
"165277"	"1happy85_happy90_down.avi"	"3.64"	"3.51"
"165294"	"1happy85_happy90_down.avi"	"3.68"	"3.46"
"165310"	"1happy85_happy90_down.avi"	"3.59"	"3.47"
"165327"	"1happy85_happy90_down.avi"	"3.58"	"3.42"
"165344"	"1happy85_happy90_down.avi"	"3.52"	"3.47"
"165360"	"1happy85_happy90_down.avi"	"3.66"	"3.44"
"165377"	"1happy85_happy90_down.avi"	"3.54"	"3.5"
"165394"	"1happy85_happy90_down.avi"	"3.56"	"3.44"
"165410"	"1happy85_happy90_down.avi"	"3.56"	"3.44"
"165427"	"1happy85_happy90_down.avi"	"3.56"	"3.45"
"165444"	"1happy85_happy90_down.avi"	"3.73"	"3.5"
"165460"	"1happy85_happy90_down.avi"	"3.55"	"3.58"
"165477"	"1happy85_happy90_down.avi"	"3.56"	"3.49"
"165494"	"1happy85_happy90_down.avi"	"3.54"	"3.49"
"165510"	"1happy85_happy90_down.avi"	"3.7"	"3.5"
"165527"	"1happy85_happy90_down.avi"	"3.52"	"3.48"
"165544"	"1happy85_happy90_down.avi"	"3.58"	"3.42"
"165560"	"1happy85_happy90_down.avi"	"3.57"	"3.48"
"165577"	"1happy85_happy90_down.avi"	"3.54"	"3.46"
"165594"	"1happy85_happy90_down.avi"	"3.55"	"3.48"
"165610"	"1happy85_happy90_down.avi"	"3.51"	"3.45"
"165627"	"1happy85_happy90_down.avi"	"3.53"	"3.53"
"165644"	"1happy85_happy90_down.avi"	"3.55"	"3.5"
"165660"	"1happy85_happy90_down.avi"	"3.52"	"3.48"
"165677"	"1happy85_happy90_down.avi"	"3.54"	"3.51"
"165694"	"1happy85_happy90_down.avi"	"3.55"	"3.49"
"165710"	"1happy85_happy90_down.avi"	"3.59"	"3.51"
"165727"	"1happy85_happy90_down.avi"	"3.57"	"3.53"
"165744"	"1happy85_happy90_down.avi"	"3.69"	"3.6"
"165760"	"1happy85_happy90_down.avi"	"3.6"	"3.56"
"165777"	"1happy85_happy90_down.avi"	"3.77"	"3.65"
"165794"	"1happy85_happy90_down.avi"	"3.58"	"3.64"
"165810"	"1happy85_happy90_down.avi"	"3.82"	"3.66"
"165827"	"1happy85_happy90_down.avi"	"3.77"	"3.62"
"165844"	"1happy85_happy90_down.avi"	"3.63"	"3.57"
"165860"	"1happy85_happy90_down.avi"	"3.86"	"3.69"
"165877"	"1happy85_happy90_down.avi"	"3.75"	"3.67"
"165894"	"1happy85_happy90_down.avi"	"3.82"	"3.71"
"165910"	"1happy85_happy90_down.avi"	"3.67"	"3.58"
"165927"	"1happy85_happy90_down.avi"	"3.67"	"3.6"
"165943"	"1happy85_happy90_down.avi"	"3.72"	"3.61"
"165960"	"1happy85_happy90_down.avi"	"3.71"	"3.65"
"165977"	"1happy85_happy90_down.avi"	"3.7"	"3.68"
"165993"	"1happy85_happy90_down.avi"	"3.69"	"3.68"
"166010"	"1happy85_happy90_down.avi"	"3.69"	"3.64"
"166027"	"1happy85_happy90_down.avi"	"3.87"	"3.69"
"166043"	"1happy85_happy90_down.avi"	"3.74"	"3.73"
"166060"	"1happy85_happy90_down.avi"	"3.83"	"3.62"
"166077"	"1happy85_happy90_down.avi"	"3.72"	"3.61"
"166093"	"1happy85_happy90_down.avi"	"3.62"	"3.57"
"166110"	"1happy85_happy90_down.avi"	"3.8"	"3.59"
"166127"	"1happy85_happy90_down.avi"	"3.76"	"3.59"
"166143"	"1happy85_happy90_down.avi"	"3.56"	"3.55"
"166160"	"1happy85_happy90_down.avi"	"3.54"	"3.55"
"166177"	"1happy85_happy90_down.avi"	"3.49"	"3.45"
"166193"	"1happy85_happy90_down.avi"	"3.49"	"3.44"
"166210"	"1happy85_happy90_down.avi"	"3.48"	"3.43"
"166227"	"1happy85_happy90_down.avi"	"3.45"	"3.47"
"166243"	"1happy85_happy90_down.avi"	"3.45"	"3.4"
"166260"	"1happy85_happy90_down.avi"	"3.41"	"3.41"
"166277"	"1happy85_happy90_down.avi"	"3.41"	"3.41"
"166293"	"1happy85_happy90_down.avi"	"3.43"	"3.39"
"166310"	"1happy85_happy90_down.avi"	"3.42"	"3.45"
"166327"	"1happy85_happy90_down.avi"	"3.43"	"3.42"
"166343"	"1happy85_happy90_down.avi"	"3.4"	"3.45"
"166360"	"1happy85_happy90_down.avi"	"3.51"	"3.37"
"166377"	"1happy85_happy90_down.avi"	"3.46"	"3.43"
"166393"	"1happy85_happy90_down.avi"	"3.38"	"3.33"
"166410"	"1happy85_happy90_down.avi"	"3.39"	"3.41"
"166427"	"1happy85_happy90_down.avi"	"3.38"	"3.44"
"166443"	"1happy85_happy90_down.avi"	"3.42"	"3.45"
"166460"	"1happy85_happy90_down.avi"	"3.41"	"3.39"
"166477"	"1happy85_happy90_down.avi"	"3.41"	"3.42"
"166493"	"1happy85_happy90_down.avi"	"3.41"	"3.38"
"166510"	"1happy85_happy90_down.avi"	"3.49"	"3.46"
"166527"	"1happy85_happy90_down.avi"	"3.44"	"3.34"
"166544"	"1happy85_happy90_down.avi"	"3.44"	"3.39"
"166560"	"1happy85_happy90_down.avi"	"3.39"	"3.36"
"166577"	"1happy85_happy90_down.avi"	"3.43"	"3.48"
"166594"	"1happy85_happy90_down.avi"	"3.55"	"3.41"
"166610"	"1happy85_happy90_down.avi"	"3.46"	"3.46"
"166627"	"1happy85_happy90_down.avi"	"3.54"	"3.41"
"166643"	"1happy85_happy90_down.avi"	"3.59"	"3.43"
"166660"	"1happy85_happy90_down.avi"	"3.51"	"3.45"
"166677"	"1happy85_happy90_down.avi"	"3.52"	"3.38"
"166693"	"1happy85_happy90_down.avi"	"3.49"	"3.44"
"166710"	"1happy85_happy90_down.avi"	"3.5"	"3.49"
"166727"	"1happy85_happy90_down.avi"	"3.54"	"3.48"
"166744"	"1happy85_happy90_down.avi"	"3.54"	"3.47"
"166760"	"1happy85_happy90_down.avi"	"3.54"	"3.48"
"166777"	"1happy85_happy90_down.avi"	"3.53"	"3.5"
"166793"	"1happy85_happy90_down.avi"	"3.51"	"3.52"
"166810"	"1happy85_happy90_down.avi"	"3.56"	"3.5"
"166827"	"1happy85_happy90_down.avi"	"3.53"	"3.52"
"166843"	"1happy85_happy90_down.avi"	"3.56"	"3.59"
"166860"	"1happy85_happy90_down.avi"	"3.54"	"3.57"
"166877"	"1happy85_happy90_down.avi"	"3.56"	"3.47"
"166894"	"1happy85_happy90_down.avi"	"3.66"	"3.48"
"166910"	"1happy85_happy90_down.avi"	"3.61"	"3.51"
"166927"	"1happy85_happy90_down.avi"	"3.77"	"3.48"
"166943"	"1happy85_happy90_down.avi"	"3.65"	"3.56"
"166960"	"1happy85_happy90_down.avi"	"3.76"	"3.54"
"166977"	"1happy85_happy90_down.avi"	"3.69"	"3.56"
"166993"	"1happy85_happy90_down.avi"	"3.81"	"3.5"
"167010"	"1happy85_happy90_down.avi"	"3.57"	"3.49"
"167027"	"1happy85_happy90_down.avi"	"3.59"	"3.54"
"167043"	"1happy85_happy90_down.avi"	"3.75"	"3.54"
"167060"	"1happy85_happy90_down.avi"	"3.58"	"3.51"
"167077"	"1happy85_happy90_down.avi"	"3.61"	"3.54"
"167093"	"1happy85_happy90_down.avi"	"3.59"	"3.56"
"167110"	"1happy85_happy90_down.avi"	"3.62"	"3.56"
"167127"	"1happy85_happy90_down.avi"	"3.62"	"3.6"
"167143"	"1happy85_happy90_down.avi"	"3.58"	"3.55"
"167160"	"1happy85_happy90_down.avi"	"3.64"	"3.58"
"167177"	"1happy85_happy90_down.avi"	"3.59"	"3.57"
"167193"	"1happy85_happy90_down.avi"	"3.73"	"3.63"
"167210"	"1happy85_happy90_down.avi"	"3.58"	"3.6"
"167227"	"1happy85_happy90_down.avi"	"3.57"	"3.58"
"167243"	"1happy85_happy90_down.avi"	"3.68"	"3.62"
"167260"	"1happy85_happy90_down.avi"	"3.58"	"3.61"
"167277"	"1happy85_happy90_down.avi"	"3.59"	"3.55"
"167293"	"1happy85_happy90_down.avi"	"3.56"	"3.53"
"167310"	"1happy85_happy90_down.avi"	"3.53"	"3.58"
"167327"	"1happy85_happy90_down.avi"	"3.51"	"3.53"
"167343"	"1happy85_happy90_down.avi"	"3.51"	"3.5"
"167360"	"1happy85_happy90_down.avi"	"3.52"	"3.49"
"167377"	"1happy85_happy90_down.avi"	"3.5"	"3.45"
"167393"	"1happy85_happy90_down.avi"	"3.47"	"3.49"
"167410"	"1happy85_happy90_down.avi"	"3.55"	"3.42"
"167427"	"1happy85_happy90_down.avi"	"3.44"	"3.48"
"167443"	"1happy85_happy90_down.avi"	"3.45"	"3.39"
"167460"	"1happy85_happy90_down.avi"	"3.49"	"3.42"
"167477"	"1happy85_happy90_down.avi"	"3.45"	"3.42"
"167493"	"1happy85_happy90_down.avi"	"3.54"	"3.4"
"167510"	"1happy85_happy90_down.avi"	"3.42"	"3.34"
"167527"	"1happy85_happy90_down.avi"	"3.39"	"3.29"
"167543"	"1happy85_happy90_down.avi"	"3.36"	"3.33"
"167560"	"1happy85_happy90_down.avi"	"3.46"	"3.32"
"167577"	"1happy85_happy90_down.avi"	"3.35"	"3.4"
"167593"	"1happy85_happy90_down.avi"	"3.36"	"3.28"
"167610"	"1happy85_happy90_down.avi"	"3.36"	"3.29"
"167627"	"1happy85_happy90_down.avi"	"3.47"	"3.34"
"167643"	"1happy85_happy90_down.avi"	"3.37"	"3.35"
"167660"	"1happy85_happy90_down.avi"	"3.42"	"3.3"
"167677"	"1happy85_happy90_down.avi"	"3.52"	"3.33"
"167693"	"1happy85_happy90_down.avi"	"3.51"	"3.37"
"167710"	"1happy85_happy90_down.avi"	"3.33"	"3.3"
"167727"	"1happy85_happy90_down.avi"	"3.4"	"3.41"
"167743"	"1happy85_happy90_down.avi"	"3.37"	"3.39"
"167760"	"1happy85_happy90_down.avi"	"3.44"	"3.35"
"167777"	"1happy85_happy90_down.avi"	"3.34"	"3.36"
"167793"	"1happy85_happy90_down.avi"	"3.38"	"3.39"
"167810"	"1happy85_happy90_down.avi"	"3.36"	"3.33"
"167827"	"1happy85_happy90_down.avi"	"3.36"	"3.41"
"167843"	"1happy85_happy90_down.avi"	"3.4"	"3.45"
"167860"	"1happy85_happy90_down.avi"	"3.4"	"3.42"
"167877"	"1happy85_happy90_down.avi"	"3.4"	"3.38"
"167893"	"1happy85_happy90_down.avi"	"3.43"	"3.47"
"167910"	"1happy85_happy90_down.avi"	"3.44"	"3.47"
"167927"	"1happy85_happy90_down.avi"	"3.44"	"3.42"
"167943"	"1happy85_happy90_down.avi"	"3.47"	"3.45"
"167960"	"1happy85_happy90_down.avi"	"3.51"	"3.44"
"167977"	"1happy85_happy90_down.avi"	"3.46"	"3.5"
"167993"	"1happy85_happy90_down.avi"	"3.48"	"3.51"
"168010"	"1happy85_happy90_down.avi"	"3.52"	"3.51"
"168027"	"1happy85_happy90_down.avi"	"3.63"	"3.47"
"168043"	"1happy85_happy90_down.avi"	"3.56"	"3.54"
"168060"	"1happy85_happy90_down.avi"	"3.58"	"3.53"
"168077"	"1happy85_happy90_down.avi"	"3.58"	"3.53"
"168093"	"1happy85_happy90_down.avi"	"3.58"	"3.54"
"168110"	"1happy85_happy90_down.avi"	"3.55"	"3.53"
"168127"	"1happy85_happy90_down.avi"	"3.57"	"3.54"
"168143"	"1happy85_happy90_down.avi"	"3.56"	"3.58"
"168160"	"1happy85_happy90_down.avi"	"3.64"	"3.58"
"168177"	"1happy85_happy90_down.avi"	"3.59"	"3.6"
"168193"	"1happy85_happy90_down.avi"	"3.63"	"3.53"
"168210"	"1happy85_happy90_down.avi"	"3.67"	"3.54"
"168227"	"1happy85_happy90_down.avi"	"3.74"	"3.53"
"168243"	"1happy85_happy90_down.avi"	"3.61"	"3.59"
"168260"	"1happy85_happy90_down.avi"	"3.64"	"3.54"
"168277"	"1happy85_happy90_down.avi"	"3.67"	"3.69"
"168293"	"1happy85_happy90_down.avi"	"3.7"	"3.55"
"168310"	"1happy85_happy90_down.avi"	"3.65"	"3.69"
"168327"	"1happy85_happy90_down.avi"	"3.65"	"3.59"
"168343"	"1happy85_happy90_down.avi"	"3.64"	"3.71"
"168360"	"1happy85_happy90_down.avi"	"3.78"	"3.72"
"168377"	"1happy85_happy90_down.avi"	"3.63"	"3.61"
"168393"	"1happy85_happy90_down.avi"	"3.64"	"3.66"
"168410"	"1happy85_happy90_down.avi"	"3.66"	"3.58"
"168427"	"1happy85_happy90_down.avi"	"3.7"	"3.59"
"168443"	"1happy85_happy90_down.avi"	"3.65"	"3.56"
"168460"	"1happy85_happy90_down.avi"	"3.69"	"3.68"
"168477"	"1happy85_happy90_down.avi"	"3.69"	"3.63"
"168493"	"1happy85_happy90_down.avi"	"3.62"	"3.53"
"168510"	"1happy85_happy90_down.avi"	"3.6"	"3.54"
"168527"	"1happy85_happy90_down.avi"	"3.61"	"3.5"
"168543"	"1happy85_happy90_down.avi"	"3.55"	"3.61"
"168560"	"1happy85_happy90_down.avi"	"3.59"	"3.46"
"168577"	"1happy85_happy90_down.avi"	"3.51"	"3.44"
"168593"	"1happy85_happy90_down.avi"	"3.48"	"3.41"
"168610"	"1happy85_happy90_down.avi"	"3.45"	"3.41"
"168627"	"1happy85_happy90_down.avi"	"3.53"	"3.38"
"168643"	"1happy85_happy90_down.avi"	"3.44"	"3.36"
"168660"	"1happy85_happy90_down.avi"	"3.47"	"3.34"
"168677"	"1happy85_happy90_down.avi"	"3.48"	"3.29"
"168693"	"1happy85_happy90_down.avi"	"3.37"	"3.29"
"168710"	"1happy85_happy90_down.avi"	"3.41"	"3.28"
"168727"	"1happy85_happy90_down.avi"	"3.36"	"3.35"
"168743"	"1happy85_happy90_down.avi"	"3.32"	"3.33"
"168760"	"1happy85_happy90_down.avi"	"3.37"	"3.24"
"168777"	"1happy85_happy90_down.avi"	"3.32"	"3.27"
"168793"	"1happy85_happy90_down.avi"	"3.35"	"3.28"
"168810"	"1happy85_happy90_down.avi"	"3.29"	"3.21"
"168827"	"1happy85_happy90_down.avi"	"3.31"	"3.26"
"168843"	"1happy85_happy90_down.avi"	"3.3"	"3.2"
"168860"	"1happy85_happy90_down.avi"	"3.29"	"3.21"
"168877"	"1happy85_happy90_down.avi"	"3.3"	"3.22"
"168893"	"1happy85_happy90_down.avi"	"3.31"	"3.26"
"168910"	"1happy85_happy90_down.avi"	"3.29"	"3.23"
"168927"	"1happy85_happy90_down.avi"	"3.33"	"3.26"
"168943"	"1happy85_happy90_down.avi"	"3.34"	"3.25"
"168960"	"1happy85_happy90_down.avi"	"3.34"	"3.29"
"168977"	"1happy85_happy90_down.avi"	"3.37"	"3.27"
"168993"	"1happy85_happy90_down.avi"	"3.39"	"3.3"
"169010"	"1happy85_happy90_down.avi"	"3.44"	"3.29"
"169027"	"1happy85_happy90_down.avi"	"3.45"	"3.31"
"169043"	"1happy85_happy90_down.avi"	"3.47"	"3.31"
"169060"	"1happy85_happy90_down.avi"	"3.48"	"3.34"
"169077"	"1happy85_happy90_down.avi"	"3.41"	"3.36"
"169093"	"1happy85_happy90_down.avi"	"3.47"	"3.35"
"169110"	"1happy85_happy90_down.avi"	"3.51"	"3.36"
"169127"	"1happy85_happy90_down.avi"	"3.45"	"3.41"
"169143"	"1happy85_happy90_down.avi"	"3.55"	"3.41"
"169160"	"1happy85_happy90_down.avi"	"3.49"	"3.41"
"169177"	"1happy85_happy90_down.avi"	"3.52"	"3.44"
"169193"	"1happy85_happy90_down.avi"	"3.56"	"3.43"
"169210"	"1happy85_happy90_down.avi"	"3.62"	"3.45"
"169227"	"1happy85_happy90_down.avi"	"3.54"	"3.49"
"169243"	"1happy85_happy90_down.avi"	"3.55"	"3.45"
"169260"	"1happy85_happy90_down.avi"	"3.51"	"3.45"
"169277"	"1happy85_happy90_down.avi"	"3.55"	"3.51"
"169293"	"1happy85_happy90_down.avi"	"3.53"	"3.5"
"169310"	"1happy85_happy90_down.avi"	"3.56"	"3.47"
"169327"	"1happy85_happy90_down.avi"	"3.63"	"3.46"
"169343"	"1happy85_happy90_down.avi"	"3.64"	"3.48"
"169360"	"1happy85_happy90_down.avi"	"3.63"	"3.45"
"169377"	"1happy85_happy90_down.avi"	"3.55"	"3.48"
"169393"	"1happy85_happy90_down.avi"	"3.67"	"3.5"
"169410"	"1happy85_happy90_down.avi"	"3.68"	"3.54"
"169427"	"1happy85_happy90_down.avi"	"3.61"	"3.5"
"169443"	"1happy85_happy90_down.avi"	"3.56"	"3.55"
"169460"	"1happy85_happy90_down.avi"	"3.61"	"3.61"
"169477"	"1happy85_happy90_down.avi"	"3.59"	"3.54"
"169493"	"1happy85_happy90_down.avi"	"3.58"	"3.52"
"169510"	"1happy85_happy90_down.avi"	"3.68"	"3.52"
"169527"	"1happy85_happy90_down.avi"	"3.66"	"3.53"
"169543"	"1happy85_happy90_down.avi"	"3.65"	"3.51"
"169560"	"1happy85_happy90_down.avi"	"3.68"	"3.51"
"169577"	"1happy85_happy90_down.avi"	"3.59"	"3.49"
"169593"	"1happy85_happy90_down.avi"	"3.54"	"3.45"
"169610"	"1happy85_happy90_down.avi"	"3.63"	"3.49"
"169627"	"1happy85_happy90_down.avi"	"3.63"	"3.46"
"169643"	"1happy85_happy90_down.avi"	"3.6"	"3.48"
"169660"	"1happy85_happy90_down.avi"	"3.5"	"3.49"
"169677"	"1happy85_happy90_down.avi"	"3.48"	"3.51"
"169693"	"1happy85_happy90_down.avi"	"3.47"	"3.42"
"169710"	"1happy85_happy90_down.avi"	"3.46"	"3.45"
"169727"	"1happy85_happy90_down.avi"	"3.46"	"3.45"
"169743"	"1happy85_happy90_down.avi"	"3.45"	"3.43"
"169760"	"1happy85_happy90_down.avi"	"3.46"	"3.47"
"169777"	"1happy85_happy90_down.avi"	"3.46"	"3.4"
"169793"	"1happy85_happy90_down.avi"	"3.41"	"3.41"
"169810"	"1happy85_happy90_down.avi"	"3.44"	"3.37"
"169827"	"1happy85_happy90_down.avi"	"3.45"	"3.37"
"169843"	"1happy85_happy90_down.avi"	"3.41"	"3.36"
"169860"	"1happy85_happy90_down.avi"	"3.39"	"3.38"
"169877"	"1happy85_happy90_down.avi"	"3.36"	"3.35"
"169893"	"1happy85_happy90_down.avi"	"3.37"	"3.32"
"169910"	"1happy85_happy90_down.avi"	"3.39"	"3.32"
"169927"	"1happy85_happy90_down.avi"	"3.38"	"3.37"
"169943"	"1happy85_happy90_down.avi"	"3.37"	"3.35"
"169960"	"1happy85_happy90_down.avi"	"3.37"	"3.35"
"169977"	"1happy85_happy90_down.avi"	"3.36"	"3.33"
"169993"	"1happy85_happy90_down.avi"	"3.38"	"3.27"
"170010"	"1happy85_happy90_down.avi"	"3.37"	"3.3"
"170027"	"1happy85_happy90_down.avi"	"3.38"	"3.3"
"170043"	"1happy85_happy90_down.avi"	"3.36"	"3.28"
"170060"	"1happy85_happy90_down.avi"	"3.4"	"3.36"
"170077"	"1happy85_happy90_down.avi"	"3.38"	"3.28"
"170093"	"1happy85_happy90_down.avi"	"3.38"	"3.28"
"170110"	"1happy85_happy90_down.avi"	"3.37"	"3.38"
"170127"	"1happy85_happy90_down.avi"	"3.39"	"3.26"
"170143"	"1happy85_happy90_down.avi"	"3.37"	"3.31"
"170160"	"1happy85_happy90_down.avi"	"3.38"	"3.34"
"170177"	"1happy85_happy90_down.avi"	"3.35"	"3.37"
"170193"	"1happy85_happy90_down.avi"	"3.39"	"3.42"
"170210"	"1happy85_happy90_down.avi"	"3.38"	"3.31"
"170227"	"1happy85_happy90_down.avi"	"3.41"	"3.33"
"170243"	"1happy85_happy90_down.avi"	"3.41"	"3.34"
"170260"	"1happy85_happy90_down.avi"	"3.43"	"3.34"
"170277"	"1happy85_happy90_down.avi"	"3.52"	"3.34"
"170293"	"1happy85_happy90_down.avi"	"3.51"	"3.38"
"170310"	"1happy85_happy90_down.avi"	"3.53"	"3.38"
"170327"	"1happy85_happy90_down.avi"	"3.46"	"3.42"
"170343"	"1happy85_happy90_down.avi"	"3.48"	"3.36"
"170360"	"1happy85_happy90_down.avi"	"3.46"	"3.37"
"170377"	"1happy85_happy90_down.avi"	"3.47"	"3.41"
"170393"	"1happy85_happy90_down.avi"	"3.51"	"3.44"
"170410"	"1happy85_happy90_down.avi"	"3.48"	"3.43"
"170427"	"1happy85_happy90_down.avi"	"3.52"	"3.46"
"170443"	"1happy85_happy90_down.avi"	"3.51"	"3.44"
"170460"	"1happy85_happy90_down.avi"	"3.69"	"3.47"
"170477"	"1happy85_happy90_down.avi"	"3.67"	"3.45"
"170493"	"1happy85_happy90_down.avi"	"3.53"	"3.43"
"170510"	"1happy85_happy90_down.avi"	"3.53"	"3.48"
"170527"	"1happy85_happy90_down.avi"	"3.52"	"3.48"
"170543"	"1happy85_happy90_down.avi"	"3.62"	"3.5"
"170560"	"1happy85_happy90_down.avi"	"3.6"	"3.48"
"170577"	"1happy85_happy90_down.avi"	"3.51"	"3.5"
"170593"	"1happy85_happy90_down.avi"	"3.56"	"3.49"
"170610"	"1happy85_happy90_down.avi"	"3.51"	"3.5"
"170627"	"1happy85_happy90_down.avi"	"3.49"	"3.44"
"170643"	"1happy85_happy90_down.avi"	"3.52"	"3.39"
"170660"	"1happy85_happy90_down.avi"	"3.46"	"3.43"
"170677"	"1happy85_happy90_down.avi"	"3.5"	"3.38"
"170693"	"1happy85_happy90_down.avi"	"3.48"	"3.34"
"170710"	"1happy85_happy90_down.avi"	"3.46"	"3.3"
"170727"	"1happy85_happy90_down.avi"	"3.41"	"3.39"
"170743"	"1happy85_happy90_down.avi"	"3.32"	"3.41"
"170760"	"1happy85_happy90_down.avi"	"3.35"	"3.25"
"170777"	"1happy85_happy90_down.avi"	"3.3"	"3.27"
"170793"	"1happy85_happy90_down.avi"	"3.31"	"3.23"
"170810"	"1happy85_happy90_down.avi"	"3.25"	"3.26"
"170827"	"1happy85_happy90_down.avi"	"3.25"	"3.23"
"170843"	"1happy85_happy90_down.avi"	"3.21"	"3.14"
"170860"	"1happy85_happy90_down.avi"	"3.23"	"3.2"
"170877"	"1happy85_happy90_down.avi"	"3.25"	"3.22"
"170893"	"1happy85_happy90_down.avi"	"3.2"	"3.15"
"170910"	"1happy85_happy90_down.avi"	"3.22"	"3.15"
"170927"	"1happy85_happy90_down.avi"	"3.16"	"3.23"
"170943"	"1happy85_happy90_down.avi"	"3.16"	"3.16"
"170960"	"1happy85_happy90_down.avi"	"3.15"	"3.16"
"170977"	"1happy85_happy90_down.avi"	"3.19"	"3.17"
"170993"	"1happy85_happy90_down.avi"	"3.15"	"3.13"
"171010"	"1happy85_happy90_down.avi"	"3.14"	"3.15"
"171027"	"1happy85_happy90_down.avi"	"3.17"	"3.17"
"171043"	"1happy85_happy90_down.avi"	"3.16"	"3.19"
"171060"	"1happy85_happy90_down.avi"	"3.16"	"3.16"
"171077"	"1happy85_happy90_down.avi"	"3.21"	"3.15"
"171093"	"1happy85_happy90_down.avi"	"3.18"	"3.18"
"171110"	"1happy85_happy90_down.avi"	"3.16"	"3.17"
"171127"	"1happy85_happy90_down.avi"	"3.19"	"3.21"
"171143"	"1happy85_happy90_down.avi"	"3.16"	"3.2"
"171160"	"1happy85_happy90_down.avi"	"3.17"	"3.13"
"171177"	"1happy85_happy90_down.avi"	"3.17"	"3.13"
"171193"	"1happy85_happy90_down.avi"	"3.19"	"3.2"
"171210"	"1happy85_happy90_down.avi"	"3.2"	"3.23"
"171227"	"1happy85_happy90_down.avi"	"3.25"	"3.19"
"171243"	"1happy85_happy90_down.avi"	"3.22"	"3.21"
"171260"	"1happy85_happy90_down.avi"	"3.24"	"3.2"
"171277"	"1happy85_happy90_down.avi"	"3.27"	"3.19"
"171292"	"1happy85_happy90_down.avi"	NA	NA
"171293"	NA	"3.22"	"3.26"
"171310"	NA	"3.31"	"3.25"
"171327"	NA	"3.34"	"3.24"
"171343"	NA	"3.32"	"3.28"
"171360"	NA	"3.32"	"3.32"
"171377"	NA	"3.33"	"3.3"
"171393"	NA	"3.4"	"3.35"
"171410"	NA	"3.36"	"3.34"
"171427"	NA	"3.38"	"3.31"
"171443"	NA	"3.4"	"3.36"
"171460"	NA	"3.38"	"3.34"
"171477"	NA	"3.46"	"3.37"
"171493"	NA	"3.43"	"3.43"
"171510"	NA	"3.4"	"3.38"
"171527"	NA	"3.39"	"3.35"
"171543"	NA	"3.41"	"3.4"
"171560"	NA	"3.42"	"3.37"
"171565"	NA	NA	NA
"171577"	NA	"3.46"	"3.42"
"171593"	NA	"3.48"	"3.43"
"171610"	NA	"3.44"	"3.4"
"171627"	NA	"3.49"	"3.4"
"171643"	NA	"3.47"	"3.46"
"171660"	NA	"3.44"	"3.41"
"171677"	NA	"3.46"	"3.44"
"171693"	NA	"3.46"	"3.4"
"171710"	NA	"3.49"	"3.39"
"171727"	NA	"3.53"	"3.47"
"171743"	NA	"3.62"	"3.47"
"171760"	NA	"3.59"	"3.39"
"171777"	NA	"3.48"	"3.47"
"171793"	NA	"3.51"	"3.43"
"171810"	NA	"3.48"	"3.48"
"171827"	NA	"3.49"	"3.39"
"171843"	NA	"3.5"	"3.45"
"171860"	NA	"3.54"	"3.46"
"171877"	NA	"3.56"	"3.49"
"171893"	NA	"3.53"	"3.46"
"171910"	NA	"3.5"	"3.49"
"171927"	NA	"3.52"	"3.47"
"171943"	NA	"3.56"	"3.46"
"171960"	NA	"3.52"	"3.48"
"171977"	NA	"3.53"	"3.43"
"171993"	NA	"3.51"	"3.47"
"172010"	NA	"3.56"	"3.47"
"172027"	NA	"3.53"	"3.45"
"172043"	NA	"3.59"	"3.49"
"172060"	NA	"3.62"	"3.46"
"172077"	NA	"3.63"	"3.5"
"172093"	NA	"3.53"	"3.47"
"172110"	NA	"3.59"	"3.55"
"172127"	NA	"3.55"	"3.49"
"172143"	NA	"3.59"	"3.46"
"172160"	NA	"3.53"	"3.52"
"172177"	NA	"3.58"	"3.49"
"172193"	NA	"3.56"	"3.61"
"172210"	NA	"3.54"	"3.6"
"172227"	NA	"3.55"	"3.51"
"172243"	NA	"3.58"	"3.57"
"172260"	NA	"3.67"	"3.54"
"172271"	NA	NA	NA
"172271"	NA	NA	NA
"172277"	NA	"3.54"	"3.57"
"172293"	NA	"3.61"	"3.53"
"172310"	NA	"3.61"	"3.48"
"172327"	NA	"3.62"	"3.53"
"172343"	NA	"3.61"	"3.49"
