"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"9209"	"star_calib.avi"	NA	NA
"9226"	"star_calib.avi"	NA	NA
"9242"	"star_calib.avi"	NA	NA
"9259"	"star_calib.avi"	NA	NA
"9276"	"star_calib.avi"	NA	NA
"9292"	"star_calib.avi"	NA	NA
"9309"	"star_calib.avi"	NA	NA
"9326"	"star_calib.avi"	NA	NA
"9342"	"star_calib.avi"	NA	NA
"9359"	"star_calib.avi"	NA	NA
"9376"	"star_calib.avi"	NA	NA
"9392"	"star_calib.avi"	NA	NA
"9409"	"star_calib.avi"	NA	NA
"9426"	"star_calib.avi"	NA	NA
"9442"	"star_calib.avi"	NA	NA
"9459"	"star_calib.avi"	NA	NA
"9476"	"star_calib.avi"	NA	NA
"9492"	"star_calib.avi"	NA	NA
"9509"	"star_calib.avi"	NA	NA
"9526"	"star_calib.avi"	NA	NA
"9542"	"star_calib.avi"	NA	NA
"9559"	"star_calib.avi"	NA	NA
"9576"	"star_calib.avi"	NA	NA
"9592"	"star_calib.avi"	NA	NA
"9709"	"star_calib.avi"	NA	NA
"9726"	"star_calib.avi"	NA	NA
"9742"	"star_calib.avi"	NA	NA
"9759"	"star_calib.avi"	NA	NA
"9776"	"star_calib.avi"	NA	NA
"9792"	"star_calib.avi"	NA	NA
"9809"	"star_calib.avi"	NA	NA
"9826"	"star_calib.avi"	NA	NA
"9842"	"star_calib.avi"	NA	NA
"9859"	"star_calib.avi"	NA	NA
"9876"	"star_calib.avi"	NA	NA
"9892"	"star_calib.avi"	NA	NA
"9909"	"star_calib.avi"	NA	NA
"9926"	"star_calib.avi"	NA	NA
"9942"	"star_calib.avi"	NA	NA
"9959"	"star_calib.avi"	NA	NA
"9976"	"star_calib.avi"	NA	NA
"9992"	"star_calib.avi"	NA	NA
"10009"	"star_calib.avi"	NA	NA
"10026"	"star_calib.avi"	NA	NA
"10042"	"star_calib.avi"	NA	NA
"10059"	"star_calib.avi"	NA	NA
"10076"	"star_calib.avi"	NA	NA
"10092"	"star_calib.avi"	NA	NA
"10109"	"star_calib.avi"	NA	NA
"10126"	"star_calib.avi"	NA	NA
"10128"	"star_calib.avi"	NA	NA
"10145"	"star_calib.avi"	NA	NA
"10161"	"star_calib.avi"	NA	NA
"10178"	"star_calib.avi"	NA	NA
"10195"	"star_calib.avi"	NA	NA
"10198"	"star_calib.avi"	NA	NA
"10214"	"star_calib.avi"	NA	NA
"10231"	"star_calib.avi"	NA	NA
"10248"	"star_calib.avi"	NA	NA
"10264"	"star_calib.avi"	NA	NA
"10281"	"star_calib.avi"	NA	NA
"10291"	"star_calib.avi"	NA	NA
"10308"	"star_calib.avi"	NA	NA
"10324"	"star_calib.avi"	NA	NA
"10341"	"star_calib.avi"	NA	NA
"10358"	"star_calib.avi"	NA	NA
"10375"	"star_calib.avi"	NA	NA
"10391"	"star_calib.avi"	NA	NA
"10408"	"star_calib.avi"	NA	NA
"10425"	"star_calib.avi"	NA	NA
"10441"	"star_calib.avi"	NA	NA
"10458"	"star_calib.avi"	NA	NA
"10475"	"star_calib.avi"	NA	NA
"10491"	"star_calib.avi"	NA	NA
"10508"	"star_calib.avi"	NA	NA
"10525"	"star_calib.avi"	NA	NA
"10541"	"star_calib.avi"	NA	NA
"10558"	"star_calib.avi"	NA	NA
"10575"	"star_calib.avi"	NA	NA
"10591"	"star_calib.avi"	NA	NA
"10608"	"star_calib.avi"	NA	NA
"10625"	"star_calib.avi"	NA	NA
"10641"	"star_calib.avi"	NA	NA
"10658"	"star_calib.avi"	NA	NA
"10675"	"star_calib.avi"	NA	NA
"10691"	"star_calib.avi"	NA	NA
"10708"	"star_calib.avi"	NA	NA
"10725"	"star_calib.avi"	NA	NA
"10741"	"star_calib.avi"	NA	NA
"10758"	"star_calib.avi"	"4.75"	"4.7300000000000004"
"10775"	"star_calib.avi"	NA	NA
"10791"	"star_calib.avi"	"4.42"	"4.4000000000000004"
"10808"	"star_calib.avi"	NA	NA
"10825"	"star_calib.avi"	"4.28"	"4.26"
"10841"	"star_calib.avi"	NA	NA
"10858"	"star_calib.avi"	NA	NA
"10875"	"star_calib.avi"	NA	NA
"10891"	"star_calib.avi"	NA	NA
"10908"	"star_calib.avi"	NA	NA
"10925"	"star_calib.avi"	NA	NA
"10941"	"star_calib.avi"	NA	NA
"10958"	"star_calib.avi"	NA	NA
"10976"	"star_calib.avi"	NA	NA
"10993"	"star_calib.avi"	NA	NA
"11011"	"star_calib.avi"	NA	NA
"11028"	"star_calib.avi"	NA	NA
"11046"	"star_calib.avi"	NA	NA
"11063"	"star_calib.avi"	NA	NA
"11081"	"star_calib.avi"	NA	NA
"11098"	"star_calib.avi"	NA	NA
"11115"	"star_calib.avi"	NA	NA
"11132"	"star_calib.avi"	NA	NA
"11150"	"star_calib.avi"	NA	NA
"11168"	"star_calib.avi"	NA	NA
"11184"	"star_calib.avi"	NA	NA
"11202"	"star_calib.avi"	NA	NA
"11218"	"star_calib.avi"	NA	NA
"11236"	"star_calib.avi"	NA	NA
"11252"	"star_calib.avi"	NA	NA
"11270"	"star_calib.avi"	NA	NA
"11287"	"star_calib.avi"	NA	NA
"11304"	"star_calib.avi"	NA	NA
"11321"	"star_calib.avi"	NA	NA
"11339"	"star_calib.avi"	NA	NA
"11356"	"star_calib.avi"	NA	NA
"11374"	"star_calib.avi"	NA	NA
"11390"	"star_calib.avi"	NA	NA
"11408"	"star_calib.avi"	NA	NA
"11426"	"star_calib.avi"	NA	NA
"11443"	"star_calib.avi"	NA	NA
"11459"	"star_calib.avi"	NA	NA
"11477"	"star_calib.avi"	NA	NA
"11494"	"star_calib.avi"	"3.97"	"3.96"
"11511"	"star_calib.avi"	NA	NA
"11528"	"star_calib.avi"	NA	NA
"11546"	"star_calib.avi"	"3.96"	"3.95"
"11563"	"star_calib.avi"	NA	NA
"11580"	"star_calib.avi"	NA	NA
"11597"	"star_calib.avi"	NA	NA
"11613"	"star_calib.avi"	"3.91"	"3.83"
"11630"	"star_calib.avi"	NA	NA
"11647"	"star_calib.avi"	"3.89"	"3.81"
"11663"	"star_calib.avi"	NA	NA
"11680"	"star_calib.avi"	"3.86"	"3.85"
"11697"	"star_calib.avi"	"4.3899999999999997"	"4.3899999999999997"
"11713"	"star_calib.avi"	"3.86"	"3.85"
"11730"	"star_calib.avi"	NA	NA
"11747"	"star_calib.avi"	"3.87"	"3.86"
"11763"	"star_calib.avi"	"4.0599999999999996"	"4.04"
"11780"	"star_calib.avi"	"3.9"	"3.89"
"11797"	"star_calib.avi"	"3.93"	"3.91"
"11813"	"star_calib.avi"	NA	"3.88"
"11830"	"star_calib.avi"	NA	"3.95"
"11847"	"star_calib.avi"	"3.91"	"3.89"
"11863"	"star_calib.avi"	"3.98"	"3.93"
"11880"	"star_calib.avi"	NA	"3.92"
"11897"	"star_calib.avi"	NA	"3.93"
"11913"	"star_calib.avi"	NA	"3.92"
"11930"	"star_calib.avi"	"3.91"	"3.94"
"11947"	"star_calib.avi"	"3.92"	"3.92"
"11963"	"star_calib.avi"	"3.9"	"3.94"
"11980"	"star_calib.avi"	"3.93"	"3.93"
"11997"	"star_calib.avi"	"3.91"	"3.94"
"12013"	"star_calib.avi"	"3.89"	"3.91"
"12030"	"star_calib.avi"	"3.92"	"3.94"
"12047"	"star_calib.avi"	"3.86"	"3.96"
"12063"	"star_calib.avi"	"3.91"	"3.95"
"12080"	"star_calib.avi"	"3.91"	"4.01"
"12097"	"star_calib.avi"	"3.92"	"3.93"
"12113"	"star_calib.avi"	"3.9"	"3.93"
"12130"	"star_calib.avi"	"3.89"	"3.95"
"12147"	"star_calib.avi"	"3.95"	"4.01"
"12163"	"star_calib.avi"	"3.93"	"3.94"
"12180"	"star_calib.avi"	"3.95"	"3.94"
"12197"	"star_calib.avi"	"3.95"	"4.01"
"12213"	"star_calib.avi"	"3.95"	"3.94"
"12230"	"star_calib.avi"	"3.93"	"3.94"
"12247"	"star_calib.avi"	"3.93"	"4.04"
"12263"	"star_calib.avi"	"3.92"	"4"
"12280"	"star_calib.avi"	"3.94"	"4.04"
"12297"	"star_calib.avi"	"3.91"	"3.92"
"12313"	"star_calib.avi"	"3.96"	"4.01"
"12330"	"star_calib.avi"	"3.93"	"3.94"
"12347"	"star_calib.avi"	"3.91"	"4.04"
"12363"	"star_calib.avi"	"3.95"	"3.94"
"12380"	"star_calib.avi"	"3.98"	"3.96"
"12397"	"star_calib.avi"	"3.93"	"3.97"
"12413"	"star_calib.avi"	"3.97"	"3.97"
"12430"	"star_calib.avi"	"3.99"	"3.97"
"12447"	"star_calib.avi"	"3.93"	"3.99"
"12463"	"star_calib.avi"	"3.98"	"3.99"
"12480"	"star_calib.avi"	"3.94"	"3.98"
"12497"	"star_calib.avi"	"3.95"	"4.0999999999999996"
"12513"	"star_calib.avi"	"3.95"	"4.08"
"12530"	"star_calib.avi"	"3.97"	"4.09"
"12547"	"star_calib.avi"	"3.96"	"3.98"
"12563"	"star_calib.avi"	"3.97"	"3.96"
"12580"	"star_calib.avi"	"3.97"	"3.97"
"12597"	"star_calib.avi"	"3.99"	"3.97"
"12613"	"star_calib.avi"	"4.0199999999999996"	"3.98"
"12630"	"star_calib.avi"	"3.98"	"3.94"
"12647"	"star_calib.avi"	"3.95"	"3.87"
"12663"	"star_calib.avi"	"3.74"	"3.66"
"12680"	"star_calib.avi"	"3.71"	"3.68"
"12697"	"star_calib.avi"	"3.76"	"3.48"
"12713"	"star_calib.avi"	"3.92"	NA
"12730"	"star_calib.avi"	NA	NA
"12747"	"star_calib.avi"	"3.93"	NA
"12763"	"star_calib.avi"	NA	NA
"12780"	"star_calib.avi"	"3.92"	NA
"12797"	"star_calib.avi"	NA	NA
"12813"	"star_calib.avi"	"4.09"	NA
"12830"	"star_calib.avi"	NA	"3.9"
"12847"	"star_calib.avi"	NA	NA
"12863"	"star_calib.avi"	"3.98"	"3.89"
"12880"	"star_calib.avi"	NA	"3.89"
"12897"	"star_calib.avi"	NA	NA
"12913"	"star_calib.avi"	"3.99"	"3.86"
"12922"	"star_calib.avi"	NA	NA
"12930"	NA	NA	"3.94"
"12947"	NA	NA	NA
"12963"	NA	NA	"3.88"
"12980"	NA	NA	"3.86"
"12997"	NA	NA	NA
"13013"	NA	"3.93"	"3.84"
"13030"	NA	NA	NA
"13047"	NA	"3.99"	"3.87"
"13063"	NA	NA	"3.87"
"13080"	NA	NA	NA
"13097"	NA	"3.91"	"3.9"
"13113"	NA	NA	NA
"13130"	NA	"3.96"	"3.85"
"13147"	NA	NA	NA
"13163"	NA	"4.04"	"3.86"
"13180"	NA	NA	"3.85"
"13197"	NA	NA	NA
"13207"	NA	NA	NA
"13213"	NA	"4.1399999999999997"	"3.85"
"13230"	NA	NA	"3.85"
"13247"	NA	NA	NA
"13263"	NA	"3.98"	"3.87"
"13280"	NA	NA	NA
"13297"	NA	"4"	"3.9"
"13313"	NA	NA	NA
"13330"	NA	"3.99"	"3.87"
"13347"	NA	NA	NA
"13363"	NA	NA	"3.85"
"13380"	NA	NA	NA
"13397"	NA	NA	"3.85"
"13413"	NA	NA	NA
"13430"	NA	"4"	"3.86"
"13446"	NA	NA	NA
"13447"	NA	NA	NA
"13447"	NA	NA	NA
"13463"	NA	"3.99"	"3.8"
"13480"	NA	NA	NA
"13496"	NA	"4.0199999999999996"	"3.85"
"13513"	NA	NA	NA
"13530"	NA	"4.01"	"3.87"
"13546"	NA	NA	NA
"13563"	NA	"4.0199999999999996"	"3.87"
"13580"	NA	NA	NA
"13597"	NA	"4.01"	"3.92"
"13613"	NA	NA	NA
"13630"	NA	"4.04"	"3.88"
"13647"	NA	"3.96"	NA
"13663"	NA	"4"	"3.92"
"13680"	NA	"3.99"	"3.93"
"13697"	NA	"4.01"	"3.93"
"13713"	NA	"4.01"	"3.94"
"13730"	NA	"4.0199999999999996"	"3.91"
"13747"	NA	"4.03"	"3.95"
"13763"	NA	"4.04"	"3.94"
"13780"	NA	"4.05"	"3.95"
"13797"	NA	"4.08"	"3.98"
"13813"	NA	"4.04"	"4"
"13830"	NA	"4.0599999999999996"	"3.98"
"13847"	NA	"4.09"	"3.99"
"13863"	NA	"4.09"	"4.01"
"13880"	NA	"4.0999999999999996"	"4.03"
"13897"	NA	"4.18"	"4.01"
"13913"	NA	"4.0599999999999996"	"3.99"
"13930"	NA	"4.0599999999999996"	"4.0199999999999996"
"13938"	"1happy115_happy173_down.avi"	NA	NA
"13947"	"1happy115_happy173_down.avi"	"4.07"	"4.03"
"13963"	"1happy115_happy173_down.avi"	"4.07"	"4"
"13980"	"1happy115_happy173_down.avi"	"4.0599999999999996"	"4.04"
"13997"	"1happy115_happy173_down.avi"	"4.07"	"4.01"
"14013"	"1happy115_happy173_down.avi"	"4.07"	"4.01"
"14030"	"1happy115_happy173_down.avi"	"4.09"	"4.0199999999999996"
"14047"	"1happy115_happy173_down.avi"	"4.08"	"4.05"
"14063"	"1happy115_happy173_down.avi"	"4.03"	"4.05"
"14080"	"1happy115_happy173_down.avi"	"4.0999999999999996"	"4.0199999999999996"
"14096"	"1happy115_happy173_down.avi"	"4.08"	"4.01"
"14113"	"1happy115_happy173_down.avi"	"4.09"	"4.03"
"14130"	"1happy115_happy173_down.avi"	"4.0999999999999996"	"4.04"
"14146"	"1happy115_happy173_down.avi"	"4.08"	"4.0199999999999996"
"14163"	"1happy115_happy173_down.avi"	"4.09"	"4.05"
"14180"	"1happy115_happy173_down.avi"	"4.09"	"4.03"
"14197"	"1happy115_happy173_down.avi"	"4.07"	"4.05"
"14213"	"1happy115_happy173_down.avi"	"4.07"	"4.0599999999999996"
"14230"	"1happy115_happy173_down.avi"	"4.08"	"4.0599999999999996"
"14246"	"1happy115_happy173_down.avi"	"4.1399999999999997"	"4.03"
"14263"	"1happy115_happy173_down.avi"	"4.0599999999999996"	"4.0999999999999996"
"14280"	"1happy115_happy173_down.avi"	"4.07"	"4.0999999999999996"
"14296"	"1happy115_happy173_down.avi"	"4.07"	"4.12"
"14313"	"1happy115_happy173_down.avi"	"4.07"	"4.03"
"14330"	"1happy115_happy173_down.avi"	"4.07"	"4"
"14346"	"1happy115_happy173_down.avi"	"4.0199999999999996"	"3.95"
"14363"	"1happy115_happy173_down.avi"	NA	"3.94"
"14380"	"1happy115_happy173_down.avi"	"3.98"	"3.93"
"14397"	"1happy115_happy173_down.avi"	"3.96"	"3.87"
"14413"	"1happy115_happy173_down.avi"	"3.91"	"3.87"
"14430"	"1happy115_happy173_down.avi"	"3.88"	"3.85"
"14446"	"1happy115_happy173_down.avi"	"3.92"	"3.84"
"14463"	"1happy115_happy173_down.avi"	"3.84"	"3.81"
"14480"	"1happy115_happy173_down.avi"	"3.82"	"3.8"
"14496"	"1happy115_happy173_down.avi"	"3.8"	"3.78"
"14513"	"1happy115_happy173_down.avi"	"3.8"	"3.72"
"14530"	"1happy115_happy173_down.avi"	"3.78"	"3.71"
"14546"	"1happy115_happy173_down.avi"	"3.74"	"3.68"
"14563"	"1happy115_happy173_down.avi"	"3.76"	"3.64"
"14580"	"1happy115_happy173_down.avi"	"3.67"	"3.64"
"14596"	"1happy115_happy173_down.avi"	"3.6"	"3.63"
"14613"	"1happy115_happy173_down.avi"	"3.59"	"3.58"
"14630"	"1happy115_happy173_down.avi"	"3.55"	"3.58"
"14647"	"1happy115_happy173_down.avi"	"3.54"	"3.54"
"14663"	"1happy115_happy173_down.avi"	"3.53"	"3.53"
"14680"	"1happy115_happy173_down.avi"	"3.55"	"3.51"
"14697"	"1happy115_happy173_down.avi"	"3.48"	"3.5"
"14713"	"1happy115_happy173_down.avi"	"3.47"	"3.49"
"14730"	"1happy115_happy173_down.avi"	"3.48"	"3.44"
"14747"	"1happy115_happy173_down.avi"	"3.44"	"3.43"
"14763"	"1happy115_happy173_down.avi"	"3.45"	"3.46"
"14780"	"1happy115_happy173_down.avi"	"3.42"	"3.43"
"14797"	"1happy115_happy173_down.avi"	"3.42"	"3.43"
"14813"	"1happy115_happy173_down.avi"	"3.41"	"3.41"
"14830"	"1happy115_happy173_down.avi"	"3.4"	"3.38"
"14847"	"1happy115_happy173_down.avi"	"3.41"	"3.4"
"14863"	"1happy115_happy173_down.avi"	"3.37"	"3.37"
"14880"	"1happy115_happy173_down.avi"	"3.37"	"3.35"
"14897"	"1happy115_happy173_down.avi"	"3.38"	"3.35"
"14913"	"1happy115_happy173_down.avi"	"3.39"	"3.36"
"14930"	"1happy115_happy173_down.avi"	"3.4"	"3.44"
"14947"	"1happy115_happy173_down.avi"	"3.4"	"3.37"
"14963"	"1happy115_happy173_down.avi"	"3.39"	"3.39"
"14980"	"1happy115_happy173_down.avi"	"3.42"	"3.41"
"14997"	"1happy115_happy173_down.avi"	"3.41"	"3.4"
"15013"	"1happy115_happy173_down.avi"	"3.42"	"3.41"
"15030"	"1happy115_happy173_down.avi"	"3.42"	"3.4"
"15047"	"1happy115_happy173_down.avi"	"3.45"	"3.43"
"15063"	"1happy115_happy173_down.avi"	"3.42"	"3.42"
"15080"	"1happy115_happy173_down.avi"	"3.46"	"3.42"
"15097"	"1happy115_happy173_down.avi"	"3.44"	"3.42"
"15113"	"1happy115_happy173_down.avi"	"3.45"	"3.42"
"15130"	"1happy115_happy173_down.avi"	"3.47"	"3.51"
"15146"	"1happy115_happy173_down.avi"	"3.48"	"3.46"
"15163"	"1happy115_happy173_down.avi"	"3.46"	"3.47"
"15180"	"1happy115_happy173_down.avi"	"3.45"	"3.45"
"15196"	"1happy115_happy173_down.avi"	"3.47"	"3.43"
"15213"	"1happy115_happy173_down.avi"	"3.43"	"3.44"
"15230"	"1happy115_happy173_down.avi"	"3.44"	"3.42"
"15246"	"1happy115_happy173_down.avi"	"3.44"	"3.44"
"15263"	"1happy115_happy173_down.avi"	"3.44"	"3.45"
"15280"	"1happy115_happy173_down.avi"	"3.46"	"3.45"
"15296"	"1happy115_happy173_down.avi"	"3.46"	"3.43"
"15313"	"1happy115_happy173_down.avi"	"3.41"	"3.44"
"15330"	"1happy115_happy173_down.avi"	"3.45"	"3.44"
"15346"	"1happy115_happy173_down.avi"	"3.44"	"3.44"
"15363"	"1happy115_happy173_down.avi"	"3.46"	"3.44"
"15380"	"1happy115_happy173_down.avi"	"3.44"	"3.43"
"15396"	"1happy115_happy173_down.avi"	"3.43"	"3.45"
"15413"	"1happy115_happy173_down.avi"	"3.47"	"3.45"
"15430"	"1happy115_happy173_down.avi"	"3.45"	"3.44"
"15446"	"1happy115_happy173_down.avi"	"3.46"	"3.46"
"15463"	"1happy115_happy173_down.avi"	"3.46"	"3.44"
"15480"	"1happy115_happy173_down.avi"	"3.44"	"3.45"
"15496"	"1happy115_happy173_down.avi"	"3.49"	"3.5"
"15513"	"1happy115_happy173_down.avi"	"3.49"	"3.48"
"15530"	"1happy115_happy173_down.avi"	"3.48"	"3.5"
"15546"	"1happy115_happy173_down.avi"	"3.49"	"3.49"
"15563"	"1happy115_happy173_down.avi"	"3.5"	"3.52"
"15580"	"1happy115_happy173_down.avi"	"3.51"	"3.5"
"15596"	"1happy115_happy173_down.avi"	"3.54"	"3.55"
"15613"	"1happy115_happy173_down.avi"	"3.53"	"3.55"
"15630"	"1happy115_happy173_down.avi"	"3.54"	"3.5"
"15646"	"1happy115_happy173_down.avi"	"3.56"	"3.52"
"15663"	"1happy115_happy173_down.avi"	"3.55"	"3.53"
"15680"	"1happy115_happy173_down.avi"	"3.58"	"3.53"
"15696"	"1happy115_happy173_down.avi"	"3.52"	"3.54"
"15713"	"1happy115_happy173_down.avi"	"3.53"	"3.57"
"15730"	"1happy115_happy173_down.avi"	"3.55"	"3.52"
"15746"	"1happy115_happy173_down.avi"	"3.5"	"3.53"
"15763"	"1happy115_happy173_down.avi"	"3.5"	"3.52"
"15780"	"1happy115_happy173_down.avi"	"3.55"	"3.54"
"15796"	"1happy115_happy173_down.avi"	"3.5"	"3.49"
"15813"	"1happy115_happy173_down.avi"	"3.51"	"3.52"
"15830"	"1happy115_happy173_down.avi"	"3.48"	"3.46"
"15846"	"1happy115_happy173_down.avi"	"3.46"	"3.46"
"15863"	"1happy115_happy173_down.avi"	"3.48"	"3.46"
"15880"	"1happy115_happy173_down.avi"	"3.5"	"3.48"
"15896"	"1happy115_happy173_down.avi"	"3.45"	"3.43"
"15913"	"1happy115_happy173_down.avi"	"3.49"	"3.46"
"15930"	"1happy115_happy173_down.avi"	"3.49"	"3.42"
"15946"	"1happy115_happy173_down.avi"	"3.49"	"3.42"
"15963"	"1happy115_happy173_down.avi"	"3.46"	"3.43"
"15980"	"1happy115_happy173_down.avi"	"3.42"	"3.4"
"15996"	"1happy115_happy173_down.avi"	"3.44"	"3.38"
"16013"	"1happy115_happy173_down.avi"	"3.4"	"3.45"
"16030"	"1happy115_happy173_down.avi"	"3.4"	"3.43"
"16046"	"1happy115_happy173_down.avi"	"3.39"	"3.4"
"16063"	"1happy115_happy173_down.avi"	"3.41"	"3.39"
"16080"	"1happy115_happy173_down.avi"	"3.35"	"3.37"
"16096"	"1happy115_happy173_down.avi"	"3.34"	"3.38"
"16113"	"1happy115_happy173_down.avi"	"3.35"	"3.36"
"16130"	"1happy115_happy173_down.avi"	"3.36"	"3.36"
"16146"	"1happy115_happy173_down.avi"	"3.37"	"3.36"
"16163"	"1happy115_happy173_down.avi"	"3.38"	"3.34"
"16180"	"1happy115_happy173_down.avi"	"3.38"	"3.32"
"16196"	"1happy115_happy173_down.avi"	"3.37"	"3.33"
"16213"	"1happy115_happy173_down.avi"	"3.35"	"3.3"
"16230"	"1happy115_happy173_down.avi"	"3.33"	"3.33"
"16246"	"1happy115_happy173_down.avi"	"3.36"	"3.33"
"16263"	"1happy115_happy173_down.avi"	"3.37"	"3.31"
"16280"	"1happy115_happy173_down.avi"	"3.34"	"3.31"
"16296"	"1happy115_happy173_down.avi"	"3.34"	"3.32"
"16313"	"1happy115_happy173_down.avi"	"3.35"	"3.31"
"16330"	"1happy115_happy173_down.avi"	"3.34"	"3.32"
"16346"	"1happy115_happy173_down.avi"	"3.35"	"3.34"
"16363"	"1happy115_happy173_down.avi"	"3.32"	"3.35"
"16380"	"1happy115_happy173_down.avi"	"3.33"	"3.33"
"16396"	"1happy115_happy173_down.avi"	"3.33"	"3.34"
"16413"	"1happy115_happy173_down.avi"	"3.34"	"3.32"
"16430"	"1happy115_happy173_down.avi"	"3.32"	"3.33"
"16446"	"1happy115_happy173_down.avi"	"3.33"	"3.34"
"16463"	"1happy115_happy173_down.avi"	"3.37"	"3.32"
"16480"	"1happy115_happy173_down.avi"	"3.34"	"3.31"
"16496"	"1happy115_happy173_down.avi"	"3.33"	"3.31"
"16513"	"1happy115_happy173_down.avi"	"3.35"	"3.31"
"16530"	"1happy115_happy173_down.avi"	"3.34"	"3.31"
"16546"	"1happy115_happy173_down.avi"	"3.34"	"3.33"
"16563"	"1happy115_happy173_down.avi"	"3.36"	"3.33"
"16580"	"1happy115_happy173_down.avi"	"3.36"	"3.35"
"16596"	"1happy115_happy173_down.avi"	"3.33"	"3.36"
"16613"	"1happy115_happy173_down.avi"	"3.34"	"3.35"
"16630"	"1happy115_happy173_down.avi"	"3.36"	"3.37"
"16647"	"1happy115_happy173_down.avi"	"3.38"	"3.37"
"16663"	"1happy115_happy173_down.avi"	"3.38"	"3.38"
"16680"	"1happy115_happy173_down.avi"	"3.42"	"3.37"
"16697"	"1happy115_happy173_down.avi"	"3.36"	"3.38"
"16713"	"1happy115_happy173_down.avi"	"3.37"	"3.4"
"16730"	"1happy115_happy173_down.avi"	"3.42"	"3.42"
"16747"	"1happy115_happy173_down.avi"	"3.42"	"3.43"
"16763"	"1happy115_happy173_down.avi"	"3.42"	"3.46"
"16780"	"1happy115_happy173_down.avi"	"3.42"	"3.41"
"16797"	"1happy115_happy173_down.avi"	"3.42"	"3.46"
"16813"	"1happy115_happy173_down.avi"	"3.45"	"3.45"
"16830"	"1happy115_happy173_down.avi"	"3.45"	"3.41"
"16847"	"1happy115_happy173_down.avi"	"3.46"	"3.43"
"16863"	"1happy115_happy173_down.avi"	"3.46"	"3.45"
"16880"	"1happy115_happy173_down.avi"	"3.48"	"3.5"
"16897"	"1happy115_happy173_down.avi"	"3.47"	"3.48"
"16913"	"1happy115_happy173_down.avi"	"3.47"	"3.5"
"16930"	"1happy115_happy173_down.avi"	"3.44"	"3.51"
"16946"	"1happy115_happy173_down.avi"	"3.49"	"3.5"
"16963"	"1happy115_happy173_down.avi"	"3.44"	"3.51"
"16980"	"1happy115_happy173_down.avi"	"3.48"	"3.57"
"16996"	"1happy115_happy173_down.avi"	"3.5"	"3.47"
"17013"	"1happy115_happy173_down.avi"	"3.48"	"3.49"
"17030"	"1happy115_happy173_down.avi"	"3.49"	"3.48"
"17046"	"1happy115_happy173_down.avi"	"3.46"	"3.44"
"17063"	"1happy115_happy173_down.avi"	"3.44"	"3.42"
"17080"	"1happy115_happy173_down.avi"	"3.4"	"3.4"
"17096"	"1happy115_happy173_down.avi"	"3.39"	"3.39"
"17113"	"1happy115_happy173_down.avi"	"3.37"	"3.38"
"17130"	"1happy115_happy173_down.avi"	"3.39"	"3.4"
"17147"	"1happy115_happy173_down.avi"	"3.36"	"3.38"
"17163"	"1happy115_happy173_down.avi"	"3.39"	"3.35"
"17180"	"1happy115_happy173_down.avi"	"3.37"	"3.39"
"17197"	"1happy115_happy173_down.avi"	"3.38"	"3.39"
"17213"	"1happy115_happy173_down.avi"	"3.39"	"3.4"
"17230"	"1happy115_happy173_down.avi"	"3.36"	"3.38"
"17247"	"1happy115_happy173_down.avi"	"3.36"	"3.35"
"17263"	"1happy115_happy173_down.avi"	"3.33"	"3.33"
"17280"	"1happy115_happy173_down.avi"	"3.36"	"3.38"
"17297"	"1happy115_happy173_down.avi"	"3.37"	"3.4"
"17313"	"1happy115_happy173_down.avi"	"3.36"	"3.34"
"17330"	"1happy115_happy173_down.avi"	"3.35"	"3.38"
"17347"	"1happy115_happy173_down.avi"	"3.35"	"3.37"
"17363"	"1happy115_happy173_down.avi"	"3.35"	"3.33"
"17380"	"1happy115_happy173_down.avi"	"3.35"	"3.35"
"17397"	"1happy115_happy173_down.avi"	"3.36"	"3.35"
"17413"	"1happy115_happy173_down.avi"	"3.35"	"3.39"
"17430"	"1happy115_happy173_down.avi"	"3.35"	"3.3"
"17447"	"1happy115_happy173_down.avi"	"3.39"	"3.34"
"17463"	"1happy115_happy173_down.avi"	"3.36"	"3.3"
"17480"	"1happy115_happy173_down.avi"	"3.36"	"3.31"
"17497"	"1happy115_happy173_down.avi"	"3.35"	"3.33"
"17513"	"1happy115_happy173_down.avi"	"3.38"	"3.3"
"17530"	"1happy115_happy173_down.avi"	"3.36"	"3.36"
"17547"	"1happy115_happy173_down.avi"	"3.35"	"3.31"
"17563"	"1happy115_happy173_down.avi"	"3.39"	"3.32"
"17580"	"1happy115_happy173_down.avi"	"3.36"	"3.29"
"17597"	"1happy115_happy173_down.avi"	"3.34"	"3.36"
"17613"	"1happy115_happy173_down.avi"	"3.34"	"3.34"
"17630"	"1happy115_happy173_down.avi"	"3.35"	"3.35"
"17646"	"1happy115_happy173_down.avi"	"3.36"	"3.32"
"17663"	"1happy115_happy173_down.avi"	"3.36"	"3.32"
"17680"	"1happy115_happy173_down.avi"	"3.34"	"3.34"
"17696"	"1happy115_happy173_down.avi"	"3.38"	"3.33"
"17713"	"1happy115_happy173_down.avi"	"3.37"	"3.3"
"17730"	"1happy115_happy173_down.avi"	"3.37"	"3.31"
"17746"	"1happy115_happy173_down.avi"	"3.38"	"3.32"
"17763"	"1happy115_happy173_down.avi"	"3.36"	"3.33"
"17780"	"1happy115_happy173_down.avi"	"3.35"	"3.38"
"17797"	"1happy115_happy173_down.avi"	"3.37"	"3.36"
